12  43
13  36
14  83
14  96
15  3
15  17
15  41
15  62
15  76
16  11
16  68
16  86
16  93
17  27
17  38
17  52
18  10
18  69
19  0
19  79
20  26
20  53
22  8
22  71
23  61
23  77
24  18
24  30
25  2
26  43
27  42
27  49
28  6
28  36
28  37
28  73
28  96
29  83
30  54
31  17
32  3
32  5
32  74
33  41
33  62
33  76
33  86
33  93
34  25
34  65
35  11
35  27
35  68
36  14
36  20
36  59
37  13
37  66
38  52
38  56
39  38
40  23
42  10
42  69
42  96
43  26
43  43
44  0
44  79
44  83
45  24
46  36
48  53
49  17
51  3
51  86
51  93
54  55
56  27
56  62
57  8
57  71
57  76
57  77
57  96
58  41
59  61
61  83
64  11
64  68
65  42
66  18
67  22
67  30
67  43
67  57
70  17
70  93
71  36
71  86
71  96
72  52
74  2
74  26
76  3
76  38
78  83
83  27
86  96
91  93
92  86
95  10
96  69
97  17
97  83
99  49
101  62
101  76
101  96
102  73
103  37
104  6
105  0
107  79
111  65
112  3
113  43
113  93
115  86
116  83
116  96
118  36
120  27
125  26
131  17
131  96
136  83
136  93
138  86
140  53
142  68
143  11
145  56
146  96
156  83
160  93
161  96
163  3
163  86
166  42
169  17
170  27
176  96
177  83
185  93
188  86
189  52
191  96
193  26
198  83
199  41
206  96
210  93
211  17
213  38
213  43
213  86
214  77
219  83
220  27
220  41
221  96
222  3
224  54
231  30
231  61
234  36
235  93
235  96
236  8
238  86
239  71
240  43
240  83
241  76
244  41
249  96
251  17
252  62
255  77
256  26
259  93
262  5
262  83
263  65
263  96
264  86
266  18
267  24
267  27
269  74
272  41
273  42
275  30
276  43
277  96
278  3
282  54
282  61
283  83
285  93
290  86
291  96
293  17
295  10
297  69
305  83
305  96
307  41
309  56
311  93
315  25
316  86
317  27
319  68
319  96
320  26
321  11
322  0
324  43
325  77
325  79
327  83
332  96
334  17
337  3
337  93
341  86
346  96
347  41
349  83
352  14
353  30
354  86
359  36
360  96
361  59
361  79
361  93
362  71
364  6
365  86
366  3
367  66
371  83
372  2
373  61
375  74
376  86
377  43
377  52
378  79
381  71
382  93
384  53
387  86
389  6
389  96
390  41
392  83
394  76
397  20
397  59
398  54
398  86
399  79
401  38
402  57
404  93
406  71
407  66
409  86
413  62
413  74
413  83
415  96
420  86
424  79
426  93
427  6
430  43
431  86
433  41
434  13
435  83
439  24
439  96
441  30
441  71
442  86
444  73
448  18
448  93
451  96
453  86
455  3
456  23
456  49
457  79
457  83
460  77
461  17
462  27
462  96
464  61
464  86
466  26
469  3
470  37
470  93
471  41
471  42
473  96
475  86
476  17
478  65
479  27
479  83
481  43
484  36
484  96
485  3
486  86
487  26
488  59
490  71
491  56
492  93
493  17
493  68
494  74
495  11
495  96
496  77
496  86
498  27
500  79
501  6
501  83
502  42
502  54
503  3
506  10
506  86
506  96
509  8
509  41
511  17
514  30
514  66
514  93
515  26
515  69
516  86
517  96
521  27
522  83
523  3
526  86
527  65
528  96
529  43
535  17
536  86
536  93
540  0
540  96
542  79
544  71
544  83
546  86
547  41
547  61
548  52
549  76
556  86
557  77
557  93
565  83
566  86
571  96
572  62
574  6
576  86
579  93
583  79
584  74
586  86
587  83
588  57
591  38
596  86
598  96
600  71
601  93
608  59
608  83
612  36
622  53
622  86
623  96
630  83
630  93
647  96
652  83
658  93
668  11
668  68
670  96
674  83
679  86
685  93
692  96
696  83
700  2
705  5
706  76
710  86
712  93
714  96
718  83
718  86
726  10
726  86
727  69
728  62
730  79
732  93
734  86
735  71
736  96
739  6
740  36
740  83
742  86
743  66
743  74
746  79
749  52
750  86
751  93
752  3
753  41
753  43
755  55
755  59
756  71
758  86
758  96
759  30
761  83
762  61
763  54
764  3
764  79
765  6
765  41
766  86
766  96
767  0
767  17
767  27
767  43
767  77
769  18
770  24
770  26
770  93
772  96
773  11
773  68
773  83
774  3
774  36
774  42
774  43
774  86
775  10
775  69
775  74
776  17
777  27
778  30
778  38
778  41
778  96
779  66
780  56
780  71
781  11
781  43
781  65
781  68
781  83
782  8
782  26
782  86
783  36
784  3
784  10
784  61
784  62
784  69
784  96
785  17
785  52
785  77
785  79
786  53
787  54
787  76
787  83
788  27
788  37
789  11
789  43
789  68
789  93
790  14
790  86
790  96
791  42
791  57
791  62
792  41
793  25
793  36
793  52
793  83
794  10
794  23
794  69
795  3
795  17
795  26
796  53
796  96
797  43
797  76
798  11
798  59
798  68
798  86
799  27
799  62
799  83
800  6
800  30
800  36
800  49
800  73
801  37
802  2
802  38
802  52
802  96
803  18
805  10
805  43
805  56
805  69
805  83
806  17
806  53
806  65
806  77
806  86
806  93
807  3
807  11
807  14
807  36
807  61
807  62
807  68
807  76
808  41
808  79
808  96
809  24
809  25
810  26
810  38
810  71
811  83
812  0
812  27
812  42
812  52
813  8
813  23
813  49
813  86
813  93
814  13
814  20
814  36
814  43
814  96
815  2
815  73
815  76
816  37
816  62
817  10
817  11
817  18
817  53
817  68
817  69
817  83
818  17
819  5
819  38
820  3
820  22
820  86
820  93
820  96
821  0
822  36
822  54
822  55
823  52
823  76
823  83
824  8
824  43
825  62
826  27
826  41
826  96
827  49
827  93
828  11
828  14
828  26
828  68
828  86
829  25
829  38
829  61
829  66
829  83
830  2
830  53
830  74
831  0
831  10
831  13
831  20
831  36
831  69
831  73
832  17
832  30
832  76
832  96
833  18
