302  5
302  74
309  75
315  84
321  60
335  52
340  49
341  30
358  75
358  84
361  38
361  41
371  3
371  33
374  11
374  81
383  1
394  73
397  33
398  3
399  84
400  81
401  60
408  11
408  92
424  75
427  81
432  33
435  3
437  1
437  50
437  84
446  10
446  82
447  24
447  91
451  52
454  81
459  11
459  18
463  50
463  82
465  10
468  24
471  84
471  91
478  33
480  81
480  92
481  82
484  73
485  2
485  3
485  75
487  7
493  60
494  10
500  84
500  91
504  81
519  5
519  74
524  11
526  84
527  1
528  75
528  81
530  33
534  30
534  49
537  3
537  5
537  74
541  38
541  41
544  92
546  52
550  84
551  81
553  60
557  4
558  5
558  74
560  7
561  19
561  95
564  27
570  4
571  30
571  75
572  49
573  84
577  95
578  19
585  4
585  77
585  88
586  5
586  27
586  74
593  95
594  38
594  41
595  46
595  76
595  84
597  68
598  98
599  19
601  78
602  4
605  6
607  46
607  72
607  76
610  95
611  29
611  68
611  87
612  98
617  27
617  84
619  88
620  46
620  74
620  78
621  5
621  60
621  76
622  4
622  91
623  75
626  98
627  19
627  95
628  68
629  72
630  6
634  52
635  46
637  76
637  84
639  87
642  49
642  98
643  29
644  30
644  95
646  81
647  4
651  77
653  33
654  3
656  11
656  84
656  91
657  2
657  89
658  82
658  90
659  50
660  81
661  24
662  10
662  18
663  7
663  74
663  75
664  88
664  92
665  1
665  5
668  73
668  95
669  82
671  33
672  91
674  3
674  24
675  81
675  84
676  10
676  50
677  60
679  11
680  82
681  18
688  91
689  24
690  81
691  82
692  10
693  7
693  92
694  33
694  84
697  50
699  1
699  3
702  82
705  81
705  91
707  18
707  24
707  75
711  10
711  11
713  73
713  84
714  82
719  52
720  81
722  91
724  33
726  50
726  82
727  92
729  24
732  3
733  84
734  10
735  81
738  7
738  82
741  91
745  18
750  81
750  82
751  84
756  24
757  11
758  91
761  10
761  33
762  82
762  92
763  1
765  50
765  81
768  60
768  84
770  3
771  75
774  82
775  91
780  81
784  84
786  82
788  7
788  24
790  72
791  10
791  91
793  18
794  81
794  92
795  95
796  33
797  72
797  82
798  5
798  58
798  74
799  4
799  7
799  11
799  75
800  84
801  98
802  19
802  46
802  69
802  76
802  88
803  52
803  55
803  97
804  2
804  3
804  38
804  61
804  68
804  72
804  77
805  29
805  41
805  60
806  27
806  30
806  49
807  7
807  50
807  73
807  78
807  91
807  95
808  81
808  82
811  69
811  72
812  55
812  87
812  97
812  98
813  4
813  46
814  6
814  76
814  88
815  61
816  5
816  7
816  74
816  84
818  29
818  68
819  18
819  72
819  95
820  19
820  82
821  69
821  97
822  55
822  81
823  91
823  98
824  1
824  10
824  24
824  78
825  7
825  92
826  46
826  77
826  88
827  2
827  72
828  61
828  76
830  4
830  27
830  97
831  33
831  75
832  69
832  82
832  84
832  95
833  29
833  87
