0 0.517749 0.500093 1.58955e-06 0s
1 0.517749 0.500168 1.64809e-06 2.656s
2 0.577025 0.501606 4.299e-05 2.82973s
3 0.578386 0.503591 9.61625e-05 2.78441s
4 0.585095 0.506346 0.000181769 2.76053s
5 0.590102 0.509719 0.000284066 2.64972s
6 0.590407 0.514134 0.000427201 2.65101s
7 0.590407 0.515115 0.000467055 2.65293s
8 0.590407 0.515363 0.000495376 2.66955s
9 0.649697 0.518815 0.000641824 2.6711s
10 0.649697 0.518401 0.000707855 2.59388s
11 0.649697 0.519405 0.000788995 2.65059s
12 0.649697 0.521313 0.00086375 2.59998s
13 0.706351 0.523272 0.00110477 2.63654s
14 0.706351 0.523579 0.00121862 2.56006s
15 0.706351 0.523337 0.00126804 2.62108s
16 0.706351 0.525189 0.00134303 2.60201s
17 0.706351 0.526768 0.00148841 2.63828s
18 0.706351 0.527694 0.00156928 2.61695s
19 0.706351 0.530367 0.00163801 2.60033s
20 0.706351 0.531574 0.00180297 2.60826s
21 0.706351 0.532427 0.00188345 2.59852s
22 0.709861 0.534295 0.00209385 2.72378s
23 0.709861 0.532002 0.00221095 2.62101s
24 0.709861 0.535244 0.00248224 2.6438s
25 0.709861 0.536282 0.00263711 2.62788s
26 0.709861 0.53612 0.00270086 2.56134s
27 0.709861 0.533573 0.00264604 2.57709s
28 0.709861 0.536792 0.00270114 2.67469s
29 0.709861 0.538963 0.00279588 2.5689s
30 0.709861 0.536802 0.00286924 2.64483s
31 0.721377 0.540022 0.00312365 2.60584s
32 0.721396 0.54181 0.00348554 2.57643s
33 0.721396 0.54264 0.00348989 2.63229s
34 0.721396 0.54171 0.00352214 2.59491s
35 0.721396 0.541922 0.0035411 2.64384s
36 0.721396 0.540881 0.00351138 2.62398s
37 0.721396 0.540214 0.00347428 2.63343s
38 0.721396 0.541601 0.00366724 2.55898s
39 0.721396 0.544192 0.00382289 2.62165s
40 0.721396 0.541957 0.00382033 2.6072s
41 0.721396 0.544594 0.00397903 2.56081s
42 0.721396 0.542784 0.00398255 2.74913s
43 0.721396 0.54537 0.00411472 2.60509s
44 0.721396 0.548344 0.00428168 2.57233s
45 0.721396 0.54797 0.00449241 2.61794s
46 0.721396 0.549227 0.00468437 2.60422s
47 0.721396 0.54799 0.00482703 2.69949s
48 0.721396 0.550332 0.00519196 2.60213s
49 0.721396 0.549911 0.00519053 2.69998s
50 0.721396 0.549655 0.00530832 2.56563s
51 0.721396 0.549933 0.0054091 2.77254s
52 0.721396 0.547911 0.00535113 2.60824s
53 0.721396 0.549318 0.00539601 2.5857s
54 0.721396 0.553578 0.00555861 2.553s
55 0.721396 0.552712 0.00560123 2.62271s
56 0.721396 0.551855 0.00565965 2.60743s
57 0.730454 0.552749 0.0057812 2.57783s
58 0.730454 0.550636 0.00573902 2.69704s
59 0.730454 0.550592 0.00578733 2.58869s
60 0.730454 0.551065 0.00575262 2.80847s
61 0.730454 0.551892 0.00580654 2.54917s
62 0.730454 0.554434 0.00593016 2.60161s
63 0.730454 0.553627 0.00596461 2.66929s
64 0.730454 0.554368 0.00617074 2.55709s
65 0.75172 0.552436 0.00637854 2.56785s
66 0.75172 0.552145 0.00646769 2.64877s
67 0.75172 0.553192 0.00661649 2.62688s
68 0.75172 0.555482 0.006852 2.64187s
69 0.75172 0.553994 0.00668865 2.59505s
70 0.75172 0.557358 0.00696037 2.56898s
71 0.75172 0.559488 0.00724483 2.58519s
72 0.75172 0.560347 0.00738863 2.60866s
73 0.75172 0.559846 0.00740487 2.60868s
74 0.752041 0.557986 0.00741341 2.57865s
75 0.752041 0.558137 0.00737171 2.61078s
76 0.752041 0.556694 0.00714499 2.54655s
77 0.752041 0.557574 0.00716555 2.60777s
78 0.752041 0.558416 0.00726955 2.55224s
79 0.752041 0.556859 0.00731656 2.62156s
80 0.752041 0.559195 0.00743487 2.63212s
81 0.752041 0.559044 0.00765372 2.63163s
82 0.752041 0.556672 0.0076639 2.54621s
83 0.752041 0.555131 0.0075498 2.62521s
84 0.752041 0.553563 0.00761351 2.55306s
85 0.757787 0.556859 0.00784329 2.54909s
86 0.757787 0.555247 0.00774376 2.59747s
87 0.757787 0.558149 0.00771475 2.55069s
88 0.757787 0.558284 0.00765731 3.48759s
89 0.757787 0.562235 0.00788496 2.66214s
90 0.757787 0.56133 0.00789987 2.56895s
91 0.757787 0.562756 0.00814223 2.56595s
92 0.757787 0.563719 0.00842855 2.59778s
93 0.757787 0.562436 0.00829587 2.58558s
94 0.757787 0.56334 0.00836785 2.5966s
95 0.757787 0.562361 0.00853048 2.57647s
96 0.757787 0.563213 0.00858038 2.56738s
97 0.757787 0.562869 0.00866233 2.61218s
98 0.758817 0.561564 0.00881364 2.61844s
99 0.758817 0.561319 0.00865685 2.57447s
100 0.758817 0.559659 0.00864501 2.61895s
101 0.765692 0.560727 0.00867999 2.58133s
102 0.765692 0.558974 0.00852669 2.54771s
103 0.765692 0.559434 0.00865359 2.55884s
104 0.765692 0.558447 0.00850759 2.61886s
105 0.765692 0.556482 0.00849096 2.57141s
106 0.765692 0.556434 0.00848242 2.606s
107 0.765692 0.556874 0.00842422 2.55614s
108 0.765692 0.556655 0.00852653 2.61576s
109 0.765692 0.561338 0.00864335 2.57909s
110 0.765692 0.565395 0.00909308 2.62635s
111 0.765692 0.56275 0.00910962 2.57881s
112 0.765692 0.561613 0.00914665 2.55543s
113 0.765692 0.563055 0.00933741 2.61326s
114 0.765692 0.563239 0.00922617 2.65037s
115 0.765692 0.565329 0.00919381 2.57732s
116 0.765692 0.562186 0.00909829 2.62269s
117 0.806874 0.565356 0.00939051 2.61244s
118 0.806874 0.563511 0.00926236 2.55727s
119 0.806874 0.560923 0.00909053 2.62619s
120 0.806874 0.563089 0.00897249 2.6158s
121 0.806874 0.562852 0.00897789 2.5633s
122 0.806874 0.562442 0.00899225 2.5688s
123 0.806874 0.561995 0.00915521 2.54903s
124 0.806874 0.565024 0.00923691 2.66227s
125 0.806874 0.565484 0.00925691 2.58308s
126 0.806874 0.563751 0.00939864 2.54273s
127 0.806874 0.564584 0.00934788 2.60276s
128 0.806874 0.562871 0.00925404 2.56573s
129 0.806874 0.563778 0.00943872 2.57184s
130 0.806874 0.570004 0.0100493 2.57934s
131 0.806874 0.569665 0.0100987 2.55861s
132 0.806874 0.567653 0.0100762 2.64733s
133 0.806874 0.56873 0.0105948 2.57878s
134 0.806874 0.570533 0.0102229 2.55876s
135 0.806874 0.567217 0.0100583 2.55582s
136 0.806874 0.567945 0.0103539 2.63846s
137 0.806874 0.57121 0.0103034 2.56505s
138 0.806874 0.567706 0.0105677 2.62369s
139 0.806874 0.569044 0.0105225 2.63071s
140 0.806874 0.566598 0.0104551 2.62322s
141 0.806874 0.567671 0.0102109 2.65079s
142 0.806874 0.570819 0.0103311 2.55147s
143 0.806874 0.570637 0.0103233 2.60973s
144 0.806874 0.570388 0.0104645 2.58477s
145 0.806874 0.567869 0.0103842 2.58684s
146 0.806874 0.568669 0.0103575 2.58878s
147 0.806874 0.569927 0.0105861 2.55839s
148 0.806874 0.569782 0.0105678 2.65295s
149 0.806874 0.570758 0.0106787 2.56951s
150 0.806874 0.570227 0.0105974 2.60628s
151 0.806874 0.569679 0.0103659 2.60958s
152 0.806874 0.568859 0.0102507 2.65386s
153 0.806874 0.5701 0.0103718 2.61165s
154 0.806874 0.570323 0.0105741 2.62143s
155 0.806874 0.569422 0.010435 2.57887s
156 0.806874 0.573696 0.0107381 2.62889s
157 0.806874 0.569198 0.0107307 2.63218s
158 0.806874 0.566476 0.0107345 2.62082s
159 0.806874 0.566306 0.010815 2.59871s
160 0.806874 0.564149 0.0105072 2.58889s
161 0.806874 0.566368 0.0104258 2.58726s
162 0.806874 0.563937 0.010456 2.59352s
163 0.806874 0.563609 0.0103646 2.62416s
164 0.806874 0.565113 0.0101131 2.56463s
165 0.806874 0.567676 0.0100975 2.63301s
166 0.806874 0.567443 0.0102285 2.54485s
167 0.806874 0.568345 0.0101639 2.62968s
168 0.806874 0.569486 0.0100605 2.56979s
169 0.806874 0.571763 0.0103161 2.60382s
170 0.806874 0.56978 0.0103256 2.59349s
171 0.806874 0.56465 0.0102509 2.54841s
172 0.806874 0.567569 0.010377 2.62537s
173 0.806874 0.567046 0.0102623 2.54908s
174 0.806874 0.56746 0.0104148 2.61642s
175 0.806874 0.562544 0.0103337 2.60649s
176 0.806874 0.566536 0.0106456 2.61318s
177 0.806874 0.568769 0.0105649 2.54153s
178 0.806874 0.57083 0.0107546 2.59437s
179 0.806874 0.5711 0.0109931 2.58149s
180 0.806874 0.572911 0.0112584 2.63648s
181 0.806874 0.572039 0.0111022 2.58643s
182 0.806874 0.574319 0.0114027 2.64252s
183 0.806874 0.5705 0.0112624 2.57316s
184 0.806874 0.567433 0.0111087 2.59242s
185 0.806874 0.566678 0.0110051 2.59193s
186 0.822753 0.568812 0.0116633 2.60747s
187 0.822753 0.571562 0.0115737 2.57678s
188 0.822753 0.569183 0.0114504 2.56493s
189 0.822753 0.570704 0.0115684 2.62001s
190 0.822753 0.569799 0.0114495 2.55626s
191 0.822753 0.569438 0.011584 2.63235s
192 0.822753 0.570302 0.0115325 2.57377s
193 0.822753 0.567807 0.0113744 2.56791s
194 0.822753 0.568517 0.0111726 2.57797s
195 0.822753 0.565895 0.0110704 2.59161s
196 0.822753 0.565959 0.0110228 2.5604s
197 0.822753 0.566746 0.0111157 2.60588s
198 0.822753 0.569075 0.011408 2.57257s
199 0.822753 0.56737 0.0115559 2.61744s
200 0.822753 0.569951 0.0118978 2.55455s
201 0.822753 0.567657 0.0117745 2.60121s
202 0.822753 0.567477 0.0117281 2.56865s
203 0.822753 0.562957 0.0111877 2.56734s
204 0.822753 0.566384 0.0115166 2.65886s
205 0.822753 0.566831 0.0115529 2.55544s
206 0.822753 0.571244 0.0123446 2.57287s
207 0.822753 0.571758 0.0123126 2.64152s
208 0.822753 0.573685 0.0124095 2.57554s
209 0.822753 0.57222 0.012376 2.60829s
210 0.822753 0.572522 0.0122929 2.59501s
211 0.822753 0.576583 0.0123476 2.58596s
212 0.822753 0.57537 0.0125293 2.576s
213 0.822753 0.574671 0.0123377 2.65266s
214 0.822753 0.576314 0.0124502 2.56141s
215 0.822753 0.574283 0.0125039 2.61717s
216 0.822753 0.571152 0.0123768 2.58976s
217 0.822753 0.573873 0.0124105 2.61218s
218 0.822753 0.573931 0.0125504 2.58902s
219 0.822753 0.574747 0.0126563 2.56979s
220 0.822753 0.575572 0.0127848 2.57348s
221 0.822753 0.579765 0.0127213 2.57966s
222 0.822753 0.575948 0.0126899 2.63926s
223 0.822753 0.575747 0.012443 2.56165s
224 0.822753 0.575393 0.012685 2.58388s
225 0.822753 0.574078 0.0122699 2.54879s
226 0.822753 0.57488 0.0121673 2.55358s
227 0.822753 0.57228 0.0124347 2.56982s
228 0.822753 0.577707 0.0130152 2.64485s
229 0.822753 0.577548 0.0130258 2.55062s
230 0.822753 0.575051 0.012705 2.61634s
231 0.822753 0.574694 0.0126767 2.62779s
232 0.822753 0.577887 0.0128588 2.57733s
233 0.822753 0.577799 0.0132797 2.66756s
234 0.822753 0.578905 0.0135166 2.59843s
235 0.822753 0.577882 0.0138111 2.56459s
236 0.822753 0.58317 0.0139644 2.72422s
237 0.822753 0.581345 0.0138478 2.56844s
238 0.822753 0.580636 0.0139152 2.55435s
239 0.822753 0.577562 0.0134786 2.55363s
240 0.822753 0.577034 0.0135781 2.59055s
241 0.822753 0.578569 0.0134994 2.58944s
242 0.822753 0.576665 0.0135449 2.63476s
243 0.822753 0.575765 0.0135694 2.5522s
244 0.822753 0.574979 0.0134774 2.60302s
245 0.822753 0.573006 0.0132795 2.5865s
246 0.822753 0.575785 0.0133427 2.62251s
247 0.822753 0.575222 0.0132707 2.58809s
248 0.822753 0.576485 0.0133544 2.62346s
249 0.822753 0.577572 0.0134594 2.61472s
250 0.822753 0.577748 0.0133759 2.584s
251 0.822753 0.574656 0.0133209 2.642s
252 0.822753 0.572018 0.0132018 2.63878s
253 0.822753 0.570767 0.0129041 2.65019s
254 0.822753 0.57236 0.0127198 2.57655s
255 0.822753 0.572902 0.0126152 2.61556s
256 0.822753 0.574011 0.012825 2.62878s
257 0.822753 0.5774 0.0132817 2.55563s
258 0.822753 0.576143 0.0134929 2.62853s
259 0.822753 0.580658 0.0136874 2.55919s
260 0.822753 0.582473 0.0138411 2.6638s
261 0.822753 0.578261 0.0138232 2.55778s
262 0.822753 0.578868 0.013603 2.60712s
263 0.822753 0.578588 0.0137104 2.54785s
264 0.822753 0.579661 0.0142182 2.66506s
265 0.822753 0.578046 0.0141095 3.31563s
266 0.822753 0.579644 0.0143436 2.6045s
267 0.822753 0.578 0.0139813 2.56956s
268 0.822753 0.576774 0.0138667 2.60481s
269 0.822753 0.578116 0.0140041 2.598s
270 0.822753 0.577955 0.0138998 2.62086s
271 0.822753 0.579526 0.014101 2.58652s
272 0.822753 0.576176 0.0139403 2.58273s
273 0.822753 0.575291 0.0136498 2.59973s
274 0.822753 0.579996 0.0140994 2.55496s
275 0.822753 0.579852 0.0142128 2.61695s
276 0.822753 0.580008 0.0144171 2.55315s
277 0.822753 0.580543 0.0144547 2.6436s
278 0.822753 0.579967 0.0143721 2.56416s
279 0.822753 0.58171 0.0145622 2.56145s
