10  23
10  35
10  44
10  56
14  27
14  29
14  39
14  40
14  50
14  52
15  1
15  78
16  17
16  62
17  89
17  90
17  92
18  18
18  61
18  87
19  15
19  64
19  85
19  94
20  14
20  38
20  41
20  65
21  23
21  35
21  44
21  56
22  9
22  70
23  11
23  28
23  51
23  68
27  12
27  67
28  19
28  60
29  50
30  29
31  27
31  39
31  40
31  52
32  1
33  56
33  78
34  23
34  35
34  44
35  17
35  89
35  90
35  92
36  62
37  87
40  18
40  61
40  85
40  94
46  14
46  15
46  64
47  50
47  56
48  35
48  44
49  23
49  38
49  41
49  97
50  65
51  27
51  29
52  82
53  39
53  40
53  52
53  92
55  1
55  89
55  90
56  9
56  70
58  17
58  87
59  78
63  35
63  44
63  56
63  94
64  11
64  68
64  85
65  28
65  51
67  23
67  62
69  50
71  92
76  27
76  89
76  90
79  18
79  61
81  35
81  44
81  87
82  39
82  40
83  19
83  29
84  52
85  56
86  31
89  94
90  85
91  23
92  1
94  12
94  67
96  92
99  14
99  89
99  90
103  35
103  44
105  87
110  78
115  17
116  23
116  48
118  94
119  85
120  62
121  29
121  60
122  11
122  68
122  87
122  92
123  89
123  90
124  52
124  56
125  65
129  35
129  44
129  64
132  15
134  40
135  39
138  23
139  87
144  27
146  78
147  29
147  62
147  82
148  89
148  90
148  94
149  85
149  92
155  41
156  38
156  87
157  50
164  23
164  65
166  94
172  52
172  87
174  78
174  89
174  90
177  39
177  92
180  85
181  29
183  94
184  62
185  35
197  56
198  97
199  90
200  89
200  94
202  87
205  39
206  92
209  18
210  64
211  9
212  85
213  90
214  28
215  50
215  56
216  44
217  94
218  35
222  41
227  89
227  90
229  18
233  67
235  56
235  87
235  92
239  9
241  90
242  44
245  85
246  94
249  61
250  28
251  70
254  89
255  1
255  18
255  41
255  90
258  56
264  92
267  87
268  90
269  52
274  44
278  85
281  89
281  90
282  9
284  56
289  18
290  94
291  67
293  92
294  90
298  87
299  41
303  51
307  90
308  89
311  85
312  40
312  44
312  56
316  28
320  90
321  17
321  27
322  92
327  94
328  87
335  52
335  89
338  82
344  85
348  23
351  92
358  87
362  89
362  94
366  90
377  85
380  92
382  97
383  15
388  87
389  89
396  94
397  14
399  90
402  35
409  92
410  38
410  85
416  89
418  50
418  87
419  1
429  90
430  94
433  23
438  92
443  85
443  89
447  87
453  61
456  40
458  90
464  94
465  27
467  92
470  89
476  85
477  87
482  12
483  35
485  29
487  19
487  90
494  78
496  92
497  89
498  17
498  94
507  87
508  85
515  39
515  90
521  23
523  68
524  11
524  89
525  92
526  60
532  70
532  94
535  44
537  87
538  82
542  85
543  90
551  62
551  89
554  92
556  50
563  65
564  64
566  94
567  87
571  35
571  90
576  1
576  85
577  97
578  89
583  92
597  87
599  90
600  40
600  94
604  56
606  89
609  23
609  27
610  85
612  92
613  51
614  15
618  44
624  29
627  87
627  90
630  52
634  89
634  94
641  92
643  85
646  14
654  39
655  61
655  90
657  35
657  38
657  78
657  87
662  89
668  94
671  92
675  17
677  85
683  90
687  87
688  56
690  89
696  50
697  23
701  92
702  94
704  44
711  85
711  90
717  87
718  89
728  62
731  82
731  92
736  94
739  90
740  1
743  35
743  40
745  85
745  89
747  87
753  27
761  92
764  29
767  90
770  94
773  89
773  97
774  52
775  18
777  56
777  87
779  85
786  23
789  44
791  92
795  90
800  39
801  89
803  64
804  94
807  87
809  70
810  9
813  85
815  65
818  78
821  92
823  90
826  41
826  68
827  11
829  35
829  89
