0 0.5 0.5 5.76571e-13 0s
1 0.5 0.5 0 6.11177s
2 0.5 0.5 0 6.01872s
3 0.5 0.5 0 6.2645s
4 0.5 0.5 0 5.99342s
5 0.5 0.499897 3.2097e-06 6.04784s
6 0.5 0.499776 7.19127e-06 6.23141s
7 0.5 0.499791 1.30629e-05 6.06607s
8 0.501347 0.499976 2.04523e-07 6.08844s
9 0.501347 0.5 1.11537e-08 6.14368s
10 0.501347 0.500003 6.38444e-09 6.08412s
11 0.501347 0.499867 5.70817e-06 6.07007s
12 0.556751 0.499986 2.31412e-05 6.09343s
13 0.561277 0.500588 3.38191e-05 6.07126s
14 0.561277 0.500588 3.38191e-05 6.06973s
15 0.561277 0.500663 3.46911e-05 6.14508s
16 0.566257 0.501244 7.20194e-05 6.10933s
17 0.566257 0.501915 9.69252e-05 6.03903s
18 0.599087 0.502618 0.00017522 6.19359s
19 0.599087 0.503694 0.000229645 6.0671s
20 0.599087 0.505125 0.000360168 6.14018s
21 0.599087 0.506458 0.000453731 6.25344s
22 0.600521 0.509787 0.000532311 6.27365s
23 0.600521 0.507437 0.000574742 6.2665s
24 0.604969 0.508444 0.000658602 6.2841s
25 0.604969 0.509499 0.000607508 6.15823s
26 0.616713 0.508852 0.00076175 6.12933s
27 0.616713 0.510361 0.000696057 6.15031s
28 0.616713 0.509779 0.000842597 6.09427s
29 0.616713 0.510272 0.000781171 6.09937s
30 0.616713 0.510246 0.000957971 6.0988s
31 0.616713 0.510777 0.000920516 6.14455s
32 0.616883 0.512157 0.00093538 6.14536s
33 0.616883 0.512206 0.00103917 6.33749s
34 0.616883 0.51287 0.000966019 6.17696s
35 0.616883 0.512657 0.00100162 6.14143s
36 0.616883 0.512008 0.000959483 6.1186s
37 0.616883 0.511982 0.00101529 6.06676s
38 0.616883 0.512595 0.00102046 6.31455s
39 0.630623 0.515259 0.00112952 6.16771s
40 0.630623 0.514708 0.0011685 6.13731s
41 0.630623 0.514313 0.00119831 6.20011s
42 0.630623 0.514185 0.00119177 6.22931s
43 0.659944 0.514984 0.00126421 6.08994s
44 0.659944 0.514351 0.00125006 6.28423s
45 0.659944 0.513893 0.00132049 6.1144s
46 0.659944 0.512925 0.00132541 6.09527s
47 0.659944 0.514197 0.0013197 6.05455s
48 0.659944 0.514952 0.00128202 6.06209s
49 0.659944 0.514959 0.00132136 6.26475s
50 0.659944 0.51567 0.0015704 6.21948s
51 0.659944 0.516496 0.00140957 6.14665s
52 0.659944 0.517757 0.00149946 6.05028s
53 0.659944 0.516175 0.00151429 6.1835s
54 0.659944 0.516965 0.00165014 6.34191s
55 0.659944 0.515141 0.00145653 6.07032s
56 0.659944 0.513743 0.00153563 6.07725s
57 0.659944 0.518525 0.00180782 6.11361s
58 0.659944 0.517738 0.00174843 6.32766s
59 0.659944 0.517728 0.00177903 6.41945s
60 0.659944 0.515889 0.00177617 6.10949s
61 0.659944 0.515374 0.00168961 6.04471s
62 0.659944 0.51868 0.00182376 6.09908s
63 0.659944 0.51958 0.001899 6.11288s
64 0.659944 0.517645 0.00198581 6.16564s
65 0.670542 0.51854 0.00202822 6.17567s
66 0.671802 0.519419 0.0021728 6.08929s
67 0.671802 0.518938 0.00206468 6.16539s
68 0.671802 0.519955 0.00233592 6.073s
69 0.671802 0.52158 0.00222799 6.14047s
70 0.671802 0.520022 0.00220609 6.17011s
71 0.671802 0.518407 0.00227962 6.17675s
72 0.671802 0.519767 0.00244048 6.14835s
73 0.671802 0.521269 0.00239669 6.13115s
74 0.671802 0.524692 0.00262642 6.18474s
75 0.671802 0.521898 0.00243491 6.06305s
76 0.671802 0.521377 0.00255776 6.12516s
77 0.674039 0.522234 0.00270653 6.1119s
78 0.674039 0.522618 0.00257102 6.1073s
79 0.674039 0.525487 0.00275121 6.0341s
80 0.674039 0.525192 0.00279051 6.13821s
81 0.674039 0.526363 0.00286986 6.0852s
82 0.674039 0.522469 0.00265993 6.17875s
83 0.674039 0.524122 0.00287489 6.1429s
84 0.674039 0.520952 0.00275366 6.18792s
85 0.674039 0.521546 0.002824 6.03498s
86 0.674039 0.522135 0.00282991 6.04094s
87 0.674039 0.520798 0.00257287 6.20056s
88 0.674039 0.523031 0.00289406 6.26727s
89 0.69372 0.523388 0.0030391 6.12153s
90 0.69372 0.524811 0.00318015 6.19463s
91 0.69372 0.523491 0.0030371 6.09616s
92 0.69372 0.526712 0.00342167 6.0689s
93 0.69372 0.527027 0.0033075 6.06066s
94 0.69372 0.529401 0.00356426 6.04794s
95 0.69372 0.526932 0.00338759 6.0861s
96 0.69372 0.527023 0.00357589 6.07061s
97 0.69372 0.529653 0.00383078 6.10655s
98 0.69372 0.526725 0.00358962 6.18661s
99 0.695338 0.52574 0.00353301 6.23114s
100 0.695338 0.527433 0.00382492 6.19258s
101 0.695338 0.526365 0.00350027 6.08s
102 0.695338 0.530158 0.00380477 6.11551s
103 0.695338 0.524651 0.00371231 6.19402s
104 0.695338 0.526 0.00378951 6.11072s
105 0.695338 0.526153 0.00382587 6.17641s
106 0.695338 0.528809 0.00425333 6.08431s
107 0.695338 0.527712 0.00403611 6.31085s
108 0.695338 0.525604 0.00371113 6.13624s
109 0.695338 0.525437 0.00382777 6.19484s
110 0.695338 0.528645 0.00424256 6.10157s
111 0.695338 0.527374 0.00394385 6.09494s
112 0.695338 0.527718 0.00395411 6.13109s
113 0.695338 0.532273 0.00436288 6.08106s
114 0.695985 0.528792 0.00423673 6.19043s
115 0.695985 0.531227 0.0044028 6.09092s
116 0.695985 0.529017 0.00418572 6.08413s
117 0.695985 0.528994 0.00392619 6.11989s
118 0.70432 0.531884 0.00427263 6.17245s
119 0.70432 0.530988 0.00439824 6.10306s
120 0.70432 0.531633 0.00451973 6.07918s
121 0.70432 0.529405 0.00432235 6.23728s
122 0.70432 0.532947 0.00456989 6.10829s
123 0.70432 0.533321 0.00473382 6.10315s
124 0.70432 0.527051 0.00413922 6.07006s
125 0.70432 0.533379 0.00479745 6.06951s
126 0.705353 0.531846 0.00470762 6.10217s
127 0.705353 0.534117 0.00469982 6.04498s
