10  28
10  51
11  30
11  38
11  41
11  49
12  16
12  25
13  11
13  15
13  54
13  63
13  64
13  68
13  70
13  98
14  9
14  10
14  19
14  60
14  69
14  81
15  6
15  73
16  35
16  44
16  59
18  20
20  17
20  31
20  48
20  62
21  28
21  51
22  67
22  82
22  86
22  93
22  97
23  30
23  49
24  12
24  38
24  41
25  16
26  25
26  87
26  92
26  98
27  11
27  70
28  54
28  63
28  68
28  81
29  15
29  64
30  9
30  39
30  40
31  10
31  19
31  60
31  69
33  6
33  28
33  51
33  73
35  59
35  83
35  96
36  35
36  44
37  30
37  49
39  16
39  41
39  98
40  38
41  20
42  25
43  70
43  81
45  11
46  63
46  68
46  82
46  86
46  93
46  97
47  28
47  51
47  54
49  15
49  64
51  9
51  31
51  48
52  17
52  62
53  10
53  19
53  60
53  69
53  98
54  30
54  49
55  67
56  16
57  87
57  92
58  41
59  6
59  73
59  81
60  38
61  25
61  59
63  70
64  28
64  51
65  35
65  44
65  50
67  98
70  63
71  11
71  68
73  54
74  82
74  86
74  93
74  97
75  12
75  30
76  15
76  16
76  49
76  64
76  76
76  81
79  3
81  98
83  28
83  51
84  9
84  25
85  20
85  41
85  83
85  96
86  10
86  69
87  38
87  70
88  19
88  29
88  60
94  81
95  35
95  44
95  98
96  87
97  92
99  30
99  49
101  16
102  59
103  28
103  31
103  48
103  51
104  54
106  82
106  97
107  93
108  86
110  6
110  25
110  73
110  98
113  63
113  81
114  11
114  68
126  35
126  44
128  28
128  51
129  30
130  49
130  98
132  81
134  15
135  64
138  41
139  38
143  82
143  97
144  87
145  92
147  93
148  86
150  54
151  81
151  98
155  31
155  48
159  9
159  28
159  51
162  96
163  63
163  83
165  81
166  35
166  44
171  20
172  54
172  98
174  30
174  49
178  9
178  81
180  10
180  69
181  63
182  82
182  97
183  62
184  17
185  12
188  86
189  93
191  81
193  98
197  92
198  19
198  54
198  60
198  87
199  20
200  39
201  9
202  63
204  40
204  81
214  98
217  81
219  97
220  11
223  28
223  82
224  15
224  41
225  6
226  38
226  63
228  9
229  86
230  81
232  93
233  30
233  98
235  11
236  68
238  97
240  15
241  20
241  28
243  6
243  41
243  81
245  12
249  38
251  92
252  11
252  98
253  30
253  96
254  87
256  81
257  63
257  97
258  15
259  83
261  28
263  82
265  6
265  9
266  41
266  54
269  73
269  81
271  11
271  86
271  98
274  93
276  97
277  30
277  64
279  15
280  38
282  81
284  28
290  98
292  6
294  11
294  63
295  41
295  81
295  97
301  70
303  15
304  30
304  92
305  82
308  20
308  81
309  9
309  16
309  87
309  98
310  28
313  97
314  86
317  93
318  38
319  11
319  54
321  81
322  51
324  6
327  10
328  98
329  41
329  63
329  69
330  15
330  19
331  97
332  25
333  81
335  30
337  28
342  96
345  9
345  60
345  81
345  82
347  11
347  98
349  83
349  97
351  12
354  49
357  81
357  86
359  63
359  92
360  20
360  54
360  93
361  15
362  6
362  67
364  38
364  68
364  87
366  28
366  98
367  30
367  97
368  41
369  81
378  11
379  9
381  81
384  97
385  98
387  82
388  63
392  81
394  15
395  28
399  54
399  86
400  30
402  6
402  97
403  81
404  51
404  93
404  98
406  59
407  20
408  41
409  64
410  11
412  9
412  38
413  92
414  81
417  63
419  97
420  87
423  12
423  98
424  28
425  81
427  15
429  82
432  30
432  73
432  96
433  16
436  81
436  97
437  62
439  54
439  83
441  11
441  86
442  17
442  98
443  6
445  70
446  9
446  63
447  81
447  93
448  41
451  49
453  28
453  97
455  20
456  29
458  15
458  81
459  38
460  25
460  98
463  30
466  19
469  10
469  81
469  92
469  97
470  11
470  82
472  69
475  63
476  87
479  9
479  98
480  54
480  81
481  6
481  28
482  86
485  41
485  97
487  51
488  93
489  15
490  68
490  81
491  60
495  30
497  98
499  11
500  28
500  35
500  44
500  81
501  97
502  12
503  38
504  20
504  31
504  48
504  63
505  51
505  54
506  49
508  30
510  81
511  9
511  25
511  35
511  44
512  28
512  82
515  98
517  97
518  10
518  15
518  19
519  6
519  87
519  93
519  96
520  81
520  83
521  41
523  31
523  48
523  51
524  62
525  54
525  86
525  92
526  11
526  30
527  40
528  10
528  49
529  19
530  28
530  81
530  98
531  63
532  35
532  44
532  93
532  97
533  52
534  87
538  64
539  10
540  51
540  62
540  81
540  83
541  19
541  30
541  31
541  48
542  9
542  25
542  28
543  38
543  54
545  98
546  35
546  44
546  93
547  15
547  49
547  97
549  20
550  81
553  16
553  82
553  87
554  76
555  11
555  28
556  6
556  30
556  40
558  41
558  51
558  63
560  81
561  35
561  44
562  48
562  54
562  97
563  98
564  31
565  86
567  25
568  28
569  70
570  49
570  81
571  16
571  59
572  9
572  98
573  30
574  12
576  92
577  25
577  67
577  97
578  15
578  35
578  44
578  70
579  51
580  16
580  81
581  98
583  11
583  28
583  54
583  59
584  38
584  63
587  70
588  25
589  16
590  48
590  73
590  81
590  98
592  31
592  82
593  20
593  68
594  49
594  67
595  6
595  51
595  97
596  30
596  59
597  35
597  44
597  70
598  64
599  16
599  25
599  81
599  98
600  73
601  50
601  68
602  49
603  9
603  51
603  96
604  82
606  54
606  93
607  41
607  64
607  86
608  70
608  81
608  98
609  16
610  68
610  73
611  25
611  49
611  51
611  59
612  39
612  63
614  67
615  38
616  64
616  82
617  81
617  98
619  35
619  44
619  51
619  68
620  16
620  49
620  70
621  69
621  73
624  25
626  60
626  64
626  81
626  98
627  48
628  51
628  59
628  82
629  31
629  68
629  92
630  49
631  54
632  16
632  38
633  70
633  87
634  73
635  81
635  98
636  9
636  41
637  64
638  25
638  51
639  20
639  63
639  97
640  28
641  82
642  67
642  68
643  49
643  98
644  30
644  35
644  81
645  44
645  83
646  12
646  16
646  86
648  27
648  38
648  59
648  70
648  93
650  11
651  15
651  28
651  97
651  98
653  81
654  10
654  19
654  25
655  87
656  54
657  6
657  30
659  93
659  98
660  62
662  28
662  41
662  81
663  10
663  83
664  9
664  19
664  63
664  97
665  16
667  11
668  15
669  87
671  30
671  81
671  93
672  40
673  10
674  28
675  19
675  44
676  35
676  48
676  62
676  98
677  97
679  6
680  20
680  31
680  81
681  54
681  83
681  92
683  87
683  93
684  10
686  11
686  15
687  19
687  28
687  30
689  81
689  86
690  63
690  96
690  97
692  98
693  9
694  17
695  62
695  93
696  10
697  41
698  81
698  87
700  19
700  83
703  97
705  6
705  40
707  11
707  15
707  81
707  93
708  98
709  10
712  87
714  19
716  12
716  81
716  97
717  63
718  62
718  82
719  93
720  83
721  28
723  9
723  10
723  20
723  30
723  76
723  98
725  81
727  87
729  11
729  15
729  19
729  97
730  86
731  54
732  93
733  6
733  28
733  41
734  81
736  98
737  30
738  92
739  10
740  35
740  44
740  83
742  29
