129  91
142  2
145  63
149  35
157  53
173  91
179  53
180  20
180  97
184  4
186  12
191  89
192  34
202  67
204  53
205  97
211  91
212  20
224  4
226  89
230  97
232  53
242  91
245  2
247  63
250  12
258  35
269  91
282  9
283  62
294  60
294  91
300  9
300  51
302  62
304  12
309  41
317  2
318  91
321  9
321  30
325  62
327  63
328  21
330  60
333  43
340  91
341  35
349  9
356  62
358  12
361  53
361  91
369  97
370  67
374  20
374  53
374  89
378  4
379  34
381  91
383  97
388  53
390  9
390  67
392  20
392  89
393  2
397  97
399  0
400  4
400  91
401  63
402  62
404  34
404  53
409  12
412  89
413  60
413  97
419  91
421  35
424  67
427  9
429  41
436  51
437  91
438  62
445  30
449  72
450  7
452  49
454  11
454  68
455  91
457  30
458  12
459  5
459  74
461  2
461  9
462  72
463  7
466  49
470  30
471  11
471  68
473  91
474  62
475  63
476  72
477  7
482  60
483  49
485  5
485  74
487  30
492  72
493  7
493  11
493  68
497  9
503  30
503  49
505  91
509  57
512  72
513  7
515  62
516  21
520  91
521  30
523  11
523  68
526  22
527  43
528  5
529  49
529  74
531  12
531  35
535  9
535  91
536  72
537  7
542  30
543  53
544  2
549  91
551  63
552  41
554  62
560  12
560  60
563  91
564  49
566  30
567  72
569  7
569  11
569  53
570  68
572  35
573  9
574  97
577  91
578  20
578  67
578  89
579  53
580  4
582  51
584  34
584  97
587  2
589  53
590  20
591  89
591  91
593  12
593  30
593  62
593  67
594  97
595  4
597  63
604  70
605  17
605  72
605  91
607  7
610  9
610  19
611  49
613  70
614  17
617  38
619  91
621  30
623  5
623  12
623  70
624  17
624  36
624  58
624  74
625  19
625  26
626  88
627  11
627  49
627  67
627  77
628  16
628  44
630  28
630  60
630  68
631  62
633  70
634  26
635  17
636  88
639  77
640  7
640  16
641  26
641  38
641  44
641  49
642  19
642  72
644  70
645  59
645  67
645  82
646  75
646  88
647  9
647  17
648  26
648  45
648  90
652  77
653  59
653  82
654  16
655  26
655  28
656  44
656  70
656  75
656  88
658  49
659  90
660  17
660  45
661  79
662  26
662  59
662  82
664  19
664  58
665  67
666  88
667  75
668  22
668  77
670  12
670  16
670  70
671  26
671  36
674  44
674  90
675  17
675  67
677  49
677  62
677  88
678  7
678  91
681  53
681  68
681  72
681  82
682  12
682  38
682  97
683  9
684  41
685  11
686  89
687  20
687  30
687  70
689  53
689  91
690  4
690  67
690  97
691  34
691  47
696  35
697  2
697  89
698  20
698  53
699  63
699  97
700  91
703  4
705  57
706  0
707  34
708  53
708  97
709  60
709  89
710  20
710  21
712  91
716  32
717  97
719  4
721  89
729  20
767  97
771  89
775  97
776  53
777  20
778  4
778  91
780  34
782  89
783  97
784  53
787  91
789  67
791  12
791  20
791  97
792  2
793  35
793  53
793  62
793  63
793  89
794  4
794  9
794  30
795  67
797  12
797  26
797  34
797  88
797  91
799  17
799  49
799  70
799  97
800  82
801  7
801  67
801  72
802  53
802  59
803  12
803  26
803  75
803  90
804  89
805  16
805  45
805  77
806  20
806  30
806  88
807  0
807  19
807  44
807  51
807  91
807  97
808  11
808  62
808  67
808  68
808  82
809  9
810  5
810  12
810  26
810  59
810  60
810  74
811  17
811  49
811  70
812  2
812  4
812  53
813  75
813  90
814  35
814  63
815  67
815  88
815  97
816  82
816  89
817  12
817  26
817  45
817  57
817  91
818  7
818  34
818  72
819  28
819  59
820  16
820  30
820  77
821  79
822  43
822  67
823  20
823  53
823  90
824  12
824  26
824  44
824  49
824  75
824  82
824  88
824  97
825  17
825  70
826  62
827  9
827  22
827  91
828  19
828  41
828  59
828  89
830  45
830  67
831  38
832  12
832  26
832  82
833  68
833  88
833  97
