11  23
11  56
12  17
12  62
13  9
13  70
14  82
14  97
15  1
15  78
16  13
16  66
16  81
16  98
17  3
17  39
17  40
17  84
17  95
18  76
18  80
18  99
19  14
19  65
19  85
19  88
19  94
20  10
20  36
20  43
20  69
20  91
21  21
21  58
24  23
24  56
26  62
27  17
27  70
28  9
28  82
28  97
29  37
29  42
33  81
33  98
34  1
34  78
36  13
36  66
36  84
36  95
36  99
37  80
38  3
39  23
39  39
39  40
39  56
39  88
40  76
40  85
40  94
42  82
42  91
43  62
43  97
45  17
45  70
46  14
46  65
47  9
50  10
50  69
51  21
51  36
51  43
51  81
52  98
53  58
54  34
54  45
55  99
56  82
57  84
57  95
58  23
58  56
58  80
58  97
59  88
62  1
63  62
63  78
63  85
63  94
64  3
65  13
65  66
66  70
67  91
69  17
70  81
71  82
72  98
74  9
74  97
74  99
75  39
75  40
79  84
79  88
79  95
81  76
81  80
83  23
83  56
86  82
88  62
89  81
89  85
89  94
91  70
92  97
93  98
93  99
95  91
98  84
98  95
99  88
101  82
102  3
106  80
108  13
108  66
109  17
109  21
109  81
110  97
111  36
111  43
111  99
115  84
115  95
116  82
116  98
117  85
117  94
118  28
118  88
119  14
121  65
122  62
124  23
124  56
124  70
125  91
127  9
128  39
128  40
129  81
129  97
129  99
131  82
132  80
132  84
132  95
133  1
137  88
140  98
142  78
146  13
146  66
147  85
147  94
148  36
148  97
149  43
149  84
149  95
151  58
151  82
153  81
154  10
156  69
156  99
157  91
160  80
161  37
165  42
165  84
165  95
165  98
168  97
172  82
177  85
177  88
177  94
179  81
181  84
181  95
183  80
183  91
184  97
187  98
188  17
188  99
190  76
191  9
192  39
193  40
193  82
196  13
196  66
197  36
197  43
197  84
197  95
198  80
198  91
198  97
205  81
206  98
209  85
209  94
210  76
211  9
211  17
212  23
212  84
212  95
212  97
213  56
213  80
213  91
214  82
214  88
218  51
219  99
220  58
225  98
226  97
227  84
227  95
228  80
228  91
231  81
235  76
235  82
236  9
240  17
240  97
242  85
242  94
243  80
243  91
244  98
250  88
250  99
251  97
255  82
257  80
257  81
257  85
258  91
260  56
260  97
262  69
263  98
264  1
265  70
265  76
266  9
267  84
267  95
269  97
270  85
271  80
273  91
274  21
275  17
275  94
276  82
277  56
278  58
278  97
281  69
281  99
282  98
283  81
283  85
285  40
285  80
285  88
287  70
287  91
287  97
288  1
296  56
296  82
296  85
296  97
298  76
299  9
299  80
300  84
300  95
300  98
301  91
302  64
304  66
304  69
305  97
307  62
308  94
309  78
309  81
309  85
311  99
312  80
314  97
315  17
315  70
315  91
317  23
317  82
318  56
318  98
320  1
320  88
322  85
323  97
325  80
326  40
328  91
331  84
331  95
332  97
333  69
333  76
335  9
335  81
335  85
336  98
338  80
338  82
341  91
341  94
341  97
341  99
343  56
347  58
348  85
349  17
349  98
350  65
350  70
350  80
350  97
352  1
354  56
354  91
355  88
356  95
357  66
358  97
359  82
359  98
360  17
360  85
361  80
361  81
361  84
362  37
364  65
366  14
366  56
366  97
367  1
367  91
368  69
369  76
369  98
370  9
371  99
372  17
372  80
372  85
373  45
374  94
374  97
376  95
377  23
378  56
379  65
379  82
379  98
380  91
382  40
382  97
383  80
384  1
384  85
385  17
385  37
387  81
389  98
390  88
390  97
391  56
391  70
391  84
392  91
394  80
395  21
396  85
396  95
398  65
398  97
400  82
400  98
401  17
401  99
404  76
404  91
405  3
405  9
406  80
406  97
407  69
407  94
408  85
412  10
413  81
414  58
414  97
415  1
416  66
416  91
418  80
419  98
420  82
420  84
420  85
422  97
425  62
425  88
428  91
429  95
430  80
430  97
431  85
431  99
433  70
437  40
437  98
438  97
439  9
439  76
439  81
440  91
440  94
441  82
442  80
442  85
446  69
446  97
