18  34
18  45
21  1
21  8
21  78
23  36
24  30
24  49
24  51
28  27
28  52
29  26
29  53
29  71
32  15
32  43
32  48
32  64
33  32
33  47
34  28
35  22
35  31
36  57
37  98
38  39
38  40
40  20
40  54
40  59
42  34
42  45
46  46
47  33
48  8
53  1
53  36
53  78
59  51
61  75
61  82
62  4
62  81
64  14
64  65
66  49
68  30
70  15
70  25
70  64
75  22
76  57
80  98
86  34
86  80
86  99
87  45
103  68
106  83
107  64
108  15
110  27
110  52
112  5
114  58
114  96
116  21
118  11
123  22
124  57
129  71
135  43
138  28
143  53
143  81
144  26
148  80
148  99
149  97
150  71
158  43
164  28
171  81
173  74
176  71
179  25
189  43
191  1
191  30
191  45
191  47
193  97
194  31
195  39
198  59
200  27
200  34
200  81
201  28
201  33
204  60
209  30
209  45
210  47
210  71
211  75
211  78
218  39
220  1
224  59
226  27
229  45
230  30
230  81
232  43
233  33
233  34
234  47
246  97
249  39
254  45
255  30
258  75
260  27
262  59
265  1
267  47
269  48
270  34
272  26
272  78
275  30
280  96
284  32
284  45
286  33
286  98
287  10
288  26
288  78
289  48
290  34
290  52
295  39
296  16
298  30
303  11
306  26
306  78
307  96
308  27
311  47
314  34
314  48
315  59
319  45
320  49
323  30
327  78
328  26
335  1
336  96
340  52
342  34
346  75
349  48
350  30
352  39
352  78
354  45
355  26
355  47
358  27
361  33
363  40
366  96
370  81
372  71
373  10
374  28
374  59
376  43
377  34
379  97
381  30
385  25
387  81
388  71
389  45
393  28
395  43
399  1
399  47
404  39
404  97
405  27
405  81
406  71
415  28
416  43
418  74
419  33
420  90
421  25
423  45
423  81
424  31
425  75
426  71
431  97
434  59
440  64
441  15
441  20
441  28
441  81
442  22
442  43
442  57
445  47
447  65
447  80
448  14
448  99
449  71
451  64
453  15
454  27
455  22
455  57
458  39
458  97
459  81
461  1
461  45
464  64
466  15
468  65
468  80
469  14
469  21
469  58
469  99
470  22
470  57
470  98
472  8
472  28
472  43
475  36
476  51
476  71
477  81
478  64
480  15
481  8
482  54
483  82
485  25
485  36
485  98
486  57
486  97
487  22
487  51
490  60
491  8
491  80
492  99
494  64
495  81
496  15
496  36
498  14
498  65
499  51
499  83
500  98
501  54
502  5
502  8
503  19
503  82
506  22
506  57
508  36
512  71
513  28
513  43
513  51
513  64
513  81
514  8
514  15
514  97
515  53
515  80
515  89
515  98
516  99
522  36
525  82
526  54
527  90
528  8
529  51
530  22
530  57
531  81
531  98
532  46
535  15
535  64
538  36
540  80
541  99
542  97
543  8
545  71
547  51
547  98
548  14
548  65
548  82
549  81
551  43
551  58
555  21
555  28
557  36
558  22
559  57
560  8
561  15
561  64
563  98
565  80
566  54
566  81
566  99
568  51
569  97
572  82
574  25
574  71
579  36
579  98
580  8
582  30
583  74
583  81
584  5
584  43
584  45
586  47
588  27
588  89
589  59
590  15
590  28
590  33
590  39
590  80
591  64
591  99
593  1
593  22
594  57
594  75
595  30
595  97
595  98
596  51
596  82
598  45
599  34
599  81
602  47
604  71
606  27
606  30
607  31
608  59
609  39
609  78
610  26
610  34
611  33
611  96
612  48
613  45
614  80
615  81
616  1
616  43
616  99
617  30
617  49
619  78
620  11
620  26
620  47
620  52
620  75
620  97
621  34
624  15
624  64
626  27
626  28
626  48
627  65
627  90
627  96
628  14
628  30
629  78
630  16
630  45
630  59
631  26
631  39
631  81
632  22
633  34
634  10
634  71
636  57
637  33
639  80
640  30
640  78
641  25
641  47
642  48
642  52
642  99
643  26
643  96
644  11
645  97
646  1
646  34
647  81
649  45
650  27
650  43
652  78
653  30
656  26
657  75
658  59
659  39
660  48
660  96
661  34
663  81
665  78
666  47
667  28
667  30
667  71
669  97
671  26
671  45
672  33
676  52
678  34
678  96
679  78
679  81
680  27
681  11
682  16
682  30
682  48
685  10
687  26
690  43
692  1
693  39
693  97
694  59
695  45
695  47
695  78
695  81
