10  28
10  51
11  30
11  49
12  38
12  41
13  11
13  15
13  16
13  25
13  54
13  63
13  64
13  68
14  9
14  10
14  19
14  60
14  69
14  70
14  81
14  98
15  6
15  35
15  44
15  73
18  20
18  59
20  17
20  31
20  48
20  62
21  28
21  51
22  82
22  86
22  93
22  97
23  30
23  49
24  12
24  67
25  38
25  41
26  87
26  92
27  11
27  68
28  16
28  25
28  54
28  63
28  81
28  98
29  15
29  64
30  9
30  39
30  40
30  70
31  10
31  19
31  60
31  69
33  6
33  28
33  51
33  73
34  35
34  44
35  83
35  96
37  30
37  49
41  20
41  38
41  41
41  59
43  81
43  98
45  11
45  68
46  16
46  25
46  28
46  51
46  54
46  63
46  82
46  86
46  93
46  97
48  31
48  48
49  15
49  64
50  9
51  70
52  17
52  62
53  10
53  19
53  30
53  49
53  60
53  69
57  35
57  44
57  87
57  92
58  81
59  98
60  6
60  73
61  38
61  41
62  28
62  51
65  63
66  54
67  12
69  25
70  11
70  16
70  68
72  20
73  9
73  30
73  49
73  81
74  82
74  86
74  93
74  97
75  67
76  98
77  15
77  64
79  3
79  76
80  29
82  28
82  51
84  70
85  59
85  83
85  96
86  10
86  50
86  69
88  19
88  38
88  41
88  60
88  81
89  63
94  98
95  54
96  87
96  92
103  81
104  9
106  35
106  44
106  49
106  86
106  97
107  30
107  82
107  93
112  6
112  73
113  28
113  51
113  98
114  16
115  11
116  68
118  63
118  81
119  25
121  31
121  48
125  20
127  15
129  41
131  38
131  98
132  97
133  81
135  28
135  54
136  30
139  64
141  11
142  9
143  6
144  86
144  87
144  92
145  82
146  93
148  81
150  98
152  63
153  15
157  97
161  28
161  41
164  96
165  83
167  30
169  81
169  98
170  38
170  51
171  12
173  11
180  49
181  10
181  97
182  69
183  70
184  17
184  62
184  86
185  15
185  82
186  93
188  98
189  6
190  28
190  81
191  19
192  39
196  87
197  60
197  92
200  40
201  30
202  41
205  97
206  98
208  11
209  93
210  10
211  81
212  19
220  38
221  83
222  15
222  28
222  87
224  16
224  98
225  82
226  86
228  62
228  97
232  81
232  93
234  10
239  6
239  19
240  25
240  30
242  98
244  68
246  11
248  41
249  87
251  97
253  81
253  92
254  93
255  96
256  28
256  51
258  83
260  98
261  15
262  59
263  10
267  82
269  86
272  19
273  97
274  81
275  73
275  87
276  38
276  93
277  64
278  30
278  98
284  11
285  49
288  6
289  62
290  28
290  40
294  83
294  97
295  41
295  44
295  81
296  98
299  15
301  35
303  93
307  82
309  81
310  92
311  86
311  87
312  54
312  63
313  9
314  97
315  30
316  98
317  20
319  11
321  28
321  81
323  38
326  63
328  9
329  54
329  69
331  70
333  6
333  12
333  81
334  97
335  98
336  15
337  41
338  20
340  51
342  63
345  60
345  81
345  96
346  9
348  82
349  16
350  30
350  54
351  86
352  11
352  28
353  97
355  98
357  81
360  63
364  20
364  68
365  92
367  9
367  93
368  25
369  81
370  67
372  15
372  97
374  6
374  38
374  98
375  12
375  54
377  49
379  41
380  63
381  81
383  28
386  30
388  11
390  82
391  9
391  97
393  81
393  86
393  98
395  87
400  20
403  63
405  81
407  15
407  54
409  48
409  64
409  97
412  98
413  93
414  28
414  31
417  6
417  81
419  9
420  30
420  41
421  11
421  92
423  38
424  51
427  83
427  97
428  63
428  81
431  73
431  98
432  82
434  86
434  96
439  81
440  15
440  17
443  28
445  54
445  97
446  20
449  98
450  81
450  87
451  9
452  12
453  30
454  11
454  93
456  63
458  6
459  10
459  19
459  29
461  81
462  41
462  97
465  44
465  98
466  83
468  87
469  59
469  62
469  93
470  35
471  10
471  38
472  16
472  19
472  28
472  81
473  15
473  69
474  82
476  70
477  86
477  92
479  49
479  97
481  98
482  40
483  9
483  81
484  11
484  54
484  93
485  10
485  30
485  63
486  87
487  19
489  83
490  60
492  62
492  68
494  81
496  20
496  25
496  97
497  6
497  98
499  93
500  10
500  28
501  41
502  76
503  19
504  87
505  15
505  81
506  51
512  97
513  83
513  98
514  11
514  38
514  63
515  82
515  93
516  9
516  30
516  81
518  86
519  28
519  54
522  35
522  44
523  51
523  96
525  49
526  31
526  48
527  81
528  97
529  30
530  25
531  28
532  98
534  35
534  44
534  92
535  54
536  12
536  15
537  6
538  51
538  81
539  41
541  64
542  11
542  48
542  49
542  63
543  28
543  30
543  31
543  87
544  20
544  97
547  35
547  44
548  9
548  81
551  98
553  25
553  54
554  82
555  51
556  28
557  52
558  16
558  30
558  38
558  81
559  70
559  97
560  86
560  98
562  35
562  44
562  48
562  49
563  25
563  31
563  59
566  15
566  67
567  16
568  81
569  70
569  98
570  28
570  63
571  11
573  6
573  54
574  25
574  41
574  51
575  30
575  97
576  16
576  59
578  81
578  98
579  35
580  9
580  44
580  70
584  67
585  49
586  16
586  25
586  92
587  48
587  68
587  73
588  51
588  81
588  82
588  98
589  31
590  20
590  64
591  59
591  70
591  93
593  50
594  49
595  54
596  51
596  68
597  16
597  73
597  81
597  98
598  63
599  25
599  64
600  35
601  44
601  82
602  86
603  49
604  51
604  70
605  12
605  68
606  38
606  81
606  98
607  67
608  39
608  59
608  73
609  16
609  64
610  96
612  9
613  25
613  49
613  51
614  82
615  68
615  81
615  98
618  70
619  54
620  64
620  69
620  73
621  48
622  16
622  31
623  38
623  51
623  60
624  35
624  49
624  81
624  98
625  63
626  44
629  25
629  41
629  59
629  87
629  97
630  28
630  82
633  30
633  70
633  93
633  98
634  68
634  81
635  20
636  16
638  83
638  92
641  11
641  15
641  28
642  67
642  86
642  97
643  9
643  10
643  19
643  27
643  87
644  54
644  81
645  93
646  6
646  30
646  98
649  62
652  63
654  10
654  81
655  19
655  97
656  28
656  41
656  83
657  40
658  87
658  93
659  11
659  15
663  98
664  81
666  10
667  62
668  6
668  19
668  97
671  93
673  87
675  83
679  10
679  11
679  15
679  98
681  97
682  19
682  86
684  38
684  93
688  40
688  41
689  62
689  87
693  10
694  17
695  83
695  98
696  92
696  97
697  93
697  96
698  19
703  82
704  87
705  81
709  10
710  93
714  98
716  6
716  19
716  83
718  62
720  76
720  87
723  93
726  10
726  86
732  81
732  98
736  19
736  87
736  93
737  83
745  10
745  40
749  82
749  93
749  98
752  87
754  97
755  62
755  92
756  69
756  81
757  19
758  83
761  11
762  15
762  93
763  28
763  98
764  30
764  81
765  97
766  10
768  41
768  87
769  6
769  63
770  9
770  86
771  28
771  38
771  98
772  54
772  81
773  30
774  11
774  20
775  51
775  93
776  15
776  49
776  60
776  97
777  16
777  25
777  35
777  41
777  44
778  82
778  98
779  28
779  38
779  64
779  68
779  70
779  81
779  83
780  12
780  19
780  69
780  73
781  51
781  63
782  30
782  48
782  96
783  9
783  31
783  49
783  59
783  86
783  87
