10  28
10  51
11  30
11  49
12  38
12  41
13  11
13  15
13  16
13  25
13  54
13  63
13  64
13  68
14  9
14  10
14  19
14  60
14  69
14  70
14  81
14  98
15  6
15  73
16  35
16  44
18  20
18  59
20  17
20  31
20  48
20  62
21  28
21  51
22  82
22  86
22  93
22  97
23  30
23  49
24  12
24  67
25  38
25  41
26  87
26  92
27  11
27  16
27  68
28  25
28  54
28  63
28  81
28  98
29  15
29  64
30  9
30  39
30  40
30  70
31  10
31  19
31  60
31  69
33  6
33  28
33  51
33  73
35  83
35  96
36  35
36  44
37  30
37  49
40  59
41  20
41  38
41  41
42  98
43  81
44  16
45  11
45  68
46  25
46  63
46  82
46  86
46  93
46  97
47  28
47  51
47  54
49  15
49  64
49  70
51  9
51  31
51  48
52  17
52  62
53  10
53  19
53  60
53  69
54  30
54  49
57  87
57  92
57  98
59  6
59  73
59  81
61  38
61  41
63  16
63  28
63  35
63  44
63  51
65  67
67  25
70  11
70  63
70  68
71  54
71  59
72  98
73  30
73  70
74  49
74  82
74  86
74  93
74  97
75  12
76  15
76  64
76  81
77  50
78  76
79  3
81  28
81  51
84  9
85  20
85  83
85  96
86  10
86  69
87  16
87  98
88  19
88  29
88  38
88  41
88  60
92  25
94  35
94  44
94  81
96  87
96  92
98  30
99  31
99  48
99  49
103  51
104  28
105  98
106  54
106  82
106  93
106  97
107  86
111  6
111  73
112  81
113  11
113  63
114  68
116  70
124  98
131  81
133  28
133  51
135  30
136  15
136  49
137  64
138  35
138  44
140  38
140  41
143  82
144  87
144  92
144  93
144  97
144  98
146  81
146  86
148  9
149  54
152  63
161  81
163  20
163  25
164  98
165  96
166  83
169  28
170  51
173  9
175  81
176  54
176  63
180  10
180  69
183  17
183  82
183  97
184  62
184  98
185  12
185  86
186  93
189  81
196  48
197  31
198  19
198  39
198  60
199  40
199  87
199  92
203  20
203  49
203  81
204  9
204  30
204  63
204  98
210  11
213  15
213  97
215  6
215  16
215  41
217  38
217  81
221  28
223  98
224  82
225  86
226  93
227  30
228  11
231  81
232  15
234  97
237  6
237  54
237  63
237  68
238  41
241  9
242  98
243  28
245  81
246  38
249  11
250  87
251  92
254  97
255  15
255  30
256  96
258  59
260  83
261  98
263  81
265  6
265  82
267  86
268  41
268  73
269  28
269  93
274  11
274  64
275  97
280  98
282  15
286  30
287  38
287  81
293  10
295  19
296  87
296  97
297  28
297  93
297  98
302  6
303  11
305  41
305  62
306  82
308  10
308  83
309  92
310  81
310  86
311  19
311  70
313  15
314  98
316  93
316  97
318  87
321  30
321  51
327  28
327  69
328  81
333  11
333  98
335  38
335  40
336  97
340  16
340  63
340  81
343  9
344  6
344  60
345  20
345  54
346  25
346  96
347  15
347  82
348  41
351  12
352  81
352  98
353  86
355  97
356  30
357  28
357  63
362  49
363  9
364  81
364  92
366  11
366  67
367  68
368  54
369  20
370  93
371  98
374  97
376  81
377  63
379  83
381  38
382  15
386  6
387  9
388  28
388  81
388  87
389  41
390  12
390  82
390  98
391  30
393  97
394  86
397  54
399  11
399  63
399  81
402  20
402  51
408  64
409  35
409  44
409  98
410  28
411  81
411  97
413  30
414  9
415  93
416  15
416  54
417  49
417  51
418  92
419  31
419  48
421  25
422  35
422  44
422  81
423  28
424  63
427  6
428  98
429  30
429  38
429  41
429  73
429  97
430  11
431  82
433  81
434  51
435  54
435  96
436  86
437  28
437  35
437  44
437  49
439  17
440  31
440  48
443  87
444  9
444  20
444  81
446  25
446  30
446  97
446  98
448  15
449  70
451  63
452  28
454  35
454  44
455  51
455  81
457  54
459  29
459  93
460  11
460  12
461  16
461  49
463  97
464  30
465  59
465  98
466  48
466  81
467  6
467  41
468  28
468  31
470  69
470  82
470  92
475  35
475  44
476  9
476  38
477  68
477  81
478  86
479  63
480  51
480  97
481  15
481  25
481  54
484  30
484  98
485  28
485  83
488  81
491  60
492  11
493  20
495  87
497  97
499  81
501  93
502  98
506  6
506  10
506  19
507  41
508  63
509  9
510  52
510  81
510  82
512  62
513  15
513  87
513  97
515  93
516  10
517  19
517  83
517  98
518  96
520  81
520  86
522  38
524  11
525  92
527  40
528  10
529  19
529  62
529  93
529  97
530  87
531  81
532  98
537  63
539  83
540  10
540  64
541  81
542  9
542  19
542  20
543  12
543  93
545  6
545  76
545  97
546  15
547  87
547  98
548  41
550  62
551  81
552  82
554  10
554  11
557  19
557  93
560  28
560  97
561  30
561  81
561  86
562  83
562  98
564  54
564  87
565  38
565  40
565  63
569  10
571  28
571  81
572  44
572  49
572  93
573  35
573  51
574  9
574  30
576  15
576  19
576  97
578  98
579  31
579  48
580  54
581  81
581  92
582  11
582  25
583  6
583  16
583  28
584  41
585  62
586  70
587  98
588  30
589  20
589  35
589  44
590  59
591  16
591  51
591  81
591  97
592  25
592  49
592  63
592  73
592  82
594  67
595  70
596  28
596  98
598  54
600  16
601  68
601  81
602  59
603  25
603  31
603  51
603  86
604  48
604  49
605  9
605  38
605  64
605  70
605  98
606  73
606  87
607  96
608  35
608  44
608  82
609  16
609  68
610  81
611  51
611  67
612  39
613  49
614  25
614  64
614  98
616  12
616  59
616  70
617  54
617  73
618  68
618  69
619  16
619  50
619  51
619  63
619  81
620  60
620  82
622  49
623  64
623  98
624  92
625  86
626  17
626  25
627  38
627  69
628  51
628  68
628  70
629  60
629  73
630  16
630  35
631  44
632  49
632  59
632  96
632  98
633  64
633  67
633  82
634  81
635  31
636  39
636  69
637  48
637  51
637  86
638  68
638  92
639  60
640  17
640  25
640  70
641  98
642  16
642  49
642  73
642  81
644  64
646  69
646  82
647  51
648  3
648  93
649  68
650  60
650  81
650  86
650  98
651  59
651  96
653  38
653  49
653  92
654  70
655  16
655  25
656  35
656  64
657  51
657  73
658  17
658  41
658  54
659  44
659  81
659  82
659  98
661  68
663  38
663  67
664  9
664  63
664  97
665  28
665  49
666  20
666  30
667  98
668  81
669  16
669  41
669  70
671  25
673  11
673  51
674  15
674  27
674  59
674  93
675  28
675  87
675  98
676  83
676  97
677  6
677  30
677  54
678  10
678  31
678  81
679  19
681  48
685  9
685  63
686  82
686  93
687  28
687  81
688  11
689  15
689  87
689  97
690  10
690  62
692  19
692  98
693  30
694  83
695  6
698  41
698  93
699  20
702  40
702  97
703  10
704  87
706  19
709  86
711  81
711  98
712  93
713  12
716  83
722  62
743  92
744  98
747  81
760  86
769  82
771  98
774  81
787  96
789  97
795  93
795  98
799  81
800  87
803  92
807  86
813  82
818  98
823  81
833  97
