77  32
94  12
124  31
139  32
176  12
186  86
192  81
193  3
193  31
194  34
195  4
198  84
208  86
214  87
219  81
224  86
226  83
230  88
237  86
240  83
241  84
246  26
250  81
250  86
254  83
263  86
266  85
268  83
271  8
274  13
276  87
277  86
283  83
284  81
287  26
290  84
290  86
297  22
297  83
300  88
303  86
311  83
311  85
314  81
315  20
315  86
316  11
325  83
327  86
334  84
338  83
339  86
343  87
344  81
350  86
351  83
358  88
361  85
361  86
362  84
364  83
365  26
369  81
372  86
376  83
383  86
386  87
388  83
391  84
392  81
393  86
396  88
398  8
399  83
403  86
408  85
411  83
413  13
413  81
413  86
415  84
418  7
419  32
420  31
423  12
423  83
423  86
424  87
427  88
433  32
433  81
433  86
434  83
435  84
436  31
437  1
438  30
441  12
442  4
443  3
443  34
443  86
445  83
449  85
452  26
452  86
453  81
456  83
457  84
459  87
459  88
461  86
467  83
470  86
476  81
480  83
483  22
484  85
497  83
788  83
790  86
796  83
796  85
797  26
799  86
803  8
803  83
804  13
804  86
809  81
809  83
809  86
810  11
810  20
811  84
812  22
812  26
812  85
814  86
814  87
814  88
815  83
819  81
819  86
820  31
820  32
821  83
821  84
822  12
824  8
824  86
825  23
826  88
827  83
828  13
828  26
828  32
829  25
829  31
829  54
829  81
829  85
829  86
829  87
830  3
830  4
830  34
831  21
831  58
831  84
832  12
833  1
833  30
833  83
