0 0.655741 0.499096 0.000636071 0s
1 0.655741 0.505008 0.000762101 6.45785s
2 0.655741 0.506274 0.000861145 6.61082s
3 0.655741 0.50676 0.00105379 6.38096s
4 0.655741 0.507649 0.0012012 6.29393s
5 0.669489 0.508983 0.00178421 6.57855s
6 0.669489 0.510854 0.001835 6.35297s
7 0.669489 0.510181 0.00155429 6.42718s
8 0.669489 0.512546 0.00198877 6.44692s
9 0.669489 0.508903 0.00228022 6.34644s
10 0.669489 0.510566 0.00191405 6.31351s
11 0.669489 0.515054 0.00193686 6.36366s
12 0.669489 0.510193 0.00220425 6.35711s
13 0.669489 0.512021 0.00228915 6.39133s
14 0.669489 0.510739 0.00231987 6.29565s
15 0.669489 0.513646 0.00214741 6.51501s
16 0.669489 0.516732 0.00249487 6.38692s
17 0.669489 0.513077 0.00239517 6.29701s
18 0.669489 0.51407 0.00250976 6.13392s
19 0.669489 0.50989 0.00256459 6.19356s
20 0.669489 0.514418 0.0028345 6.10268s
21 0.669489 0.513813 0.00269048 6.11869s
22 0.690142 0.515597 0.00283414 6.07861s
23 0.690142 0.512795 0.00287483 6.062s
24 0.690142 0.512728 0.0028185 6.06788s
25 0.690142 0.513789 0.00278961 6.04934s
26 0.690142 0.513348 0.00313047 6.15823s
27 0.690142 0.51577 0.00277524 6.11159s
28 0.690142 0.516319 0.00284411 6.14273s
29 0.690142 0.514058 0.00299945 6.07776s
30 0.704602 0.514317 0.00317387 6.14775s
31 0.704602 0.514783 0.00306867 6.09474s
32 0.704602 0.51446 0.00335709 6.05853s
33 0.704602 0.514849 0.00323683 6.05097s
34 0.704602 0.51643 0.00326591 6.12536s
35 0.704602 0.517013 0.00335003 6.1066s
36 0.704602 0.514138 0.00335852 6.02429s
37 0.704602 0.513684 0.00369433 6.0621s
38 0.704602 0.519106 0.00317952 6.04985s
39 0.704602 0.516054 0.00348606 6.04924s
40 0.704602 0.51655 0.00390132 6.10756s
41 0.704602 0.518271 0.00389638 6.11872s
42 0.704602 0.514305 0.00409353 6.07343s
43 0.704602 0.514316 0.00369566 6.04412s
44 0.704602 0.516438 0.00378937 6.02327s
45 0.704602 0.513895 0.00362358 6.09878s
46 0.704602 0.516191 0.00334784 6.04154s
47 0.712111 0.517554 0.00410315 6.04066s
48 0.712111 0.516895 0.00386558 6.03751s
49 0.712111 0.513876 0.003381 6.03236s
50 0.712111 0.516278 0.00399729 6.0586s
51 0.712111 0.512514 0.00378429 6.06512s
52 0.712111 0.517627 0.00361497 6.09349s
53 0.712111 0.515075 0.00415183 6.06894s
54 0.712111 0.518121 0.00388675 6.06335s
55 0.712111 0.518426 0.00377742 6.05888s
56 0.712111 0.518205 0.0037111 6.0546s
57 0.712111 0.519061 0.00394321 6.111s
58 0.712111 0.512404 0.00382053 6.05825s
59 0.712111 0.517505 0.00354369 6.12754s
60 0.712111 0.517073 0.00359882 6.08519s
61 0.712111 0.519661 0.00399006 6.05203s
