0 0.511649 0.499991 1.58905e-06 0s
1 0.511649 0.500041 7.36571e-07 7.30479s
2 0.515511 0.500083 2.51791e-06 7.31983s
3 0.515511 0.500177 2.00932e-06 7.34853s
4 0.515511 0.499915 1.41731e-05 7.39665s
5 0.5436 0.500243 1.55731e-05 7.36397s
6 0.5436 0.500625 1.70215e-05 7.38284s
7 0.5436 0.500727 3.06858e-05 7.57034s
8 0.54616 0.500989 5.39415e-05 7.99837s
9 0.54616 0.50089 7.28185e-05 7.2514s
10 0.54616 0.501389 8.90739e-05 7.60356s
11 0.54616 0.501451 8.4939e-05 7.24026s
12 0.585257 0.502176 0.000117918 7.2844s
13 0.585257 0.501558 0.000159339 7.14228s
14 0.585257 0.501726 0.000130964 7.1728s
15 0.585257 0.502042 0.000159693 7.11393s
16 0.585257 0.502281 0.000146435 7.22741s
17 0.585257 0.50213 0.000138537 7.34879s
18 0.585257 0.502003 0.000170249 7.28049s
19 0.585257 0.502444 0.000133997 7.09632s
20 0.585257 0.502066 0.000153053 7.1322s
21 0.585257 0.501456 0.000158522 7.09488s
22 0.585257 0.502244 0.000256976 7.12874s
23 0.58607 0.503872 0.000247344 7.12953s
24 0.58607 0.502423 0.000245438 7.13509s
25 0.58607 0.501171 0.000279248 7.1889s
26 0.58607 0.502841 0.000210388 7.20051s
27 0.58607 0.502061 0.000256302 7.19505s
28 0.58607 0.501748 0.000274083 7.25827s
29 0.58607 0.50325 0.000255183 7.1692s
30 0.58607 0.503013 0.00023259 7.15323s
31 0.58607 0.503345 0.000290558 7.08342s
32 0.58607 0.503023 0.000313311 7.19237s
33 0.58607 0.504197 0.000364481 7.25625s
34 0.58607 0.502918 0.000295999 7.19822s
35 0.58607 0.50311 0.000348435 7.241s
36 0.58607 0.504352 0.000310697 7.14526s
37 0.58607 0.503451 0.000337928 7.1476s
38 0.58607 0.503432 0.000326661 7.14794s
39 0.59777 0.504146 0.000393523 7.19299s
40 0.59777 0.503914 0.000322934 7.12046s
