0 0.5 0.5 0 0s
1 0.5 0.5 0 36.9718s
2 0.5 0.5 0 36.4703s
3 0.5 0.5 0 35.9369s
4 0.5 0.5 0 36.9272s
5 0.5 0.5 0 36.1401s
6 0.5 0.5 0 36.1342s
7 0.5 0.5 0 36.0645s
8 0.5 0.5 0 36.3107s
9 0.5 0.5 0 37.2281s
10 0.5 0.5 0 35.9494s
11 0.5 0.5 0 36.0676s
12 0.5 0.5 0 36.1658s
13 0.5 0.5 0 35.6588s
14 0.5 0.5 0 35.7359s
15 0.5 0.5 0 35.7096s
16 0.5 0.5 0 36.2219s
17 0.5 0.5 0 35.6568s
18 0.5 0.5 0 35.5832s
19 0.5 0.5 0 36.2021s
20 0.5 0.5 0 36.3711s
21 0.5 0.5 0 36.0955s
22 0.5 0.5 0 36.5704s
23 0.5 0.5 0 36.0906s
24 0.5 0.5 0 36.1203s
25 0.5 0.5 0 37.6968s
26 0.5 0.5 0 36.412s
27 0.5 0.5 0 35.8677s
28 0.5 0.5 0 35.9358s
29 0.5 0.5 0 36.1785s
30 0.5 0.5 0 37.5845s
31 0.5 0.5 0 35.4795s
32 0.5 0.5 0 35.5423s
33 0.5 0.5 0 36.7205s
34 0.5 0.5 0 35.6595s
35 0.5 0.5 0 36.4604s
36 0.5 0.5 0 36.0607s
37 0.5 0.5 0 36.6823s
38 0.5 0.5 0 36.6545s
39 0.5 0.5 0 36.4974s
40 0.5 0.5 0 36.1117s
41 0.5 0.5 0 36.0798s
42 0.5 0.5 0 36.5428s
43 0.5 0.5 0 36.5141s
44 0.5 0.5 0 36.4138s
45 0.5 0.5 0 35.9876s
46 0.5 0.5 0 36.251s
47 0.5 0.5 0 36.0953s
48 0.5 0.5 0 36.3555s
49 0.5 0.5 0 35.4996s
50 0.5 0.5 0 36.138s
51 0.5 0.5 0 35.9868s
52 0.5 0.5 0 36.2242s
53 0.5 0.5 0 37.316s
54 0.5 0.5 0 35.9607s
55 0.5 0.5 0 36.0432s
56 0.5 0.5 0 36.4228s
57 0.5 0.5 0 37.5138s
58 0.5 0.5 0 36.1504s
59 0.5 0.5 0 36.0796s
60 0.5 0.5 0 36.7596s
61 0.5 0.5 0 37.2632s
62 0.5 0.5 0 36.551s
63 0.5 0.5 0 36.6193s
64 0.5 0.5 0 36.2531s
65 0.5 0.5 0 37.6835s
66 0.5 0.5 0 36.7156s
67 0.5 0.5 0 36.1742s
68 0.5 0.5 0 36.2447s
69 0.5 0.5 0 35.9333s
70 0.5 0.5 0 36.0363s
71 0.5 0.5 0 36.2574s
72 0.5 0.5 0 36.1776s
73 0.5 0.5 0 36.2678s
74 0.5 0.5 0 36.0233s
75 0.5 0.5 0 36.1142s
76 0.5 0.5 0 36.1726s
77 0.5 0.5 0 35.5346s
78 0.5 0.5 0 36.1229s
79 0.5 0.5 0 35.7115s
80 0.5 0.5 0 35.4572s
81 0.5 0.5 0 36.7061s
82 0.5 0.5 0 37.4127s
83 0.5 0.5 0 35.8824s
84 0.5 0.5 0 36.1178s
85 0.5 0.5 0 35.9978s
86 0.5 0.5 0 35.8378s
87 0.5 0.5 0 35.8739s
88 0.5 0.5 0 35.5766s
89 0.5 0.5 0 36.1712s
90 0.5 0.5 0 35.9814s
