0 0.590021 0.499962 0.000588764 0s
1 0.590021 0.502788 0.000667517 5.96179s
2 0.64055 0.50422 0.000946625 5.93581s
3 0.64055 0.506137 0.000946206 6.18808s
4 0.64055 0.507093 0.00106489 6.02207s
5 0.64055 0.509209 0.00129699 5.86263s
6 0.64055 0.50955 0.00148551 6.00391s
7 0.64055 0.511265 0.0014074 5.9052s
8 0.64055 0.511147 0.00146681 5.96798s
9 0.657677 0.510554 0.00176297 6.01458s
10 0.657677 0.511126 0.00189274 5.92221s
11 0.670724 0.512972 0.00169359 6.11176s
12 0.670724 0.511225 0.0018962 6.06638s
13 0.670724 0.512467 0.0017558 5.87205s
14 0.670724 0.512783 0.00201687 6.10807s
15 0.670724 0.510195 0.00198021 5.98784s
16 0.670724 0.511466 0.00200536 6.12085s
17 0.670724 0.51262 0.00185289 6.04109s
18 0.670724 0.511348 0.00196457 6.16323s
19 0.670724 0.510679 0.00192794 6.00899s
20 0.670724 0.510551 0.00211972 6.10534s
21 0.670724 0.514221 0.00226558 5.92966s
22 0.670724 0.514422 0.00211189 5.96853s
23 0.670724 0.513219 0.00204872 6.16741s
24 0.670724 0.513355 0.00254201 5.9663s
25 0.670724 0.509353 0.002425 5.92533s
26 0.670724 0.511867 0.00240517 5.95792s
27 0.670724 0.514322 0.00241301 5.99824s
28 0.670724 0.513031 0.00225523 5.9515s
29 0.670724 0.513654 0.00225196 5.99826s
30 0.670724 0.513017 0.00246283 6.37549s
31 0.670724 0.512384 0.00254975 5.69717s
32 0.670724 0.513986 0.00260105 6.03334s
33 0.670724 0.515896 0.00257213 5.72244s
34 0.670724 0.51539 0.00278881 5.756s
35 0.670724 0.514865 0.00265184 5.76013s
36 0.670724 0.513202 0.00252356 5.76372s
37 0.679174 0.514229 0.00294909 5.78876s
38 0.679174 0.515418 0.002697 5.74917s
39 0.679174 0.514746 0.00263783 5.73574s
40 0.705493 0.516771 0.00273194 6.03909s
41 0.705493 0.513366 0.00289216 6.04427s
42 0.705493 0.515743 0.00287 5.74606s
43 0.705493 0.516367 0.00274151 5.70116s
44 0.705493 0.519798 0.00272905 5.9976s
45 0.705493 0.51568 0.00266885 5.75726s
46 0.705493 0.516746 0.00273124 5.74186s
47 0.705493 0.513427 0.00292046 5.73196s
48 0.717882 0.514938 0.00293376 5.71185s
49 0.717882 0.516824 0.0028956 5.70021s
50 0.717882 0.513693 0.00302493 5.69962s
51 0.717882 0.516214 0.00286553 5.72799s
52 0.717882 0.518469 0.00263809 5.72289s
53 0.717882 0.515632 0.00315472 5.72408s
54 0.717882 0.515332 0.00314011 5.71922s
55 0.717882 0.512495 0.00316579 5.73106s
