0 0.586542 0.496227 0.000457333 0s
1 0.59284 0.504112 0.000551119 6.0865s
2 0.59284 0.504738 0.000759502 5.81761s
3 0.615389 0.505808 0.000928554 6.24101s
4 0.615389 0.508541 0.0011235 5.91066s
5 0.615389 0.506451 0.00109015 5.92455s
6 0.628827 0.512365 0.00103612 6.08395s
7 0.703135 0.511805 0.00140546 5.91732s
8 0.703135 0.513316 0.00147701 5.94977s
9 0.703135 0.51212 0.0017268 5.86621s
10 0.703135 0.511488 0.00197753 6.03186s
11 0.703135 0.514669 0.00171711 5.95102s
12 0.703135 0.516949 0.00203797 5.91559s
13 0.703135 0.515916 0.00191849 5.93948s
14 0.703135 0.519331 0.0019547 6.01019s
15 0.703135 0.514358 0.00220028 5.97091s
16 0.703135 0.517838 0.00234609 5.88906s
17 0.703135 0.515013 0.00242901 5.83836s
18 0.703135 0.515825 0.00237518 6.01815s
19 0.703135 0.517994 0.00250376 5.91756s
20 0.703135 0.512163 0.00265179 6.02607s
21 0.715268 0.517038 0.00285824 5.92944s
22 0.715268 0.522682 0.00293255 5.95376s
23 0.715268 0.52016 0.00297217 5.90003s
24 0.715268 0.521001 0.00311313 5.86148s
25 0.715268 0.521948 0.00309492 6.00502s
26 0.715268 0.524111 0.00320957 5.91331s
27 0.715268 0.528316 0.00371609 5.84163s
28 0.715268 0.531163 0.00390768 5.94799s
29 0.715268 0.535333 0.00426706 5.96822s
30 0.715268 0.54061 0.00424013 5.95957s
31 0.715268 0.546262 0.00470628 5.88042s
32 0.715268 0.549072 0.00478498 5.97053s
33 0.720167 0.553474 0.00457069 6.13734s
34 0.720167 0.557769 0.00522055 5.96641s
35 0.720167 0.563095 0.00499622 6.10685s
36 0.736026 0.565754 0.00465863 6.03255s
37 0.736026 0.568084 0.00481455 6.1526s
38 0.736026 0.568129 0.00531536 6.0573s
39 0.736026 0.576949 0.00465571 6.16229s
40 0.736026 0.58358 0.00494037 6.26231s
41 0.736026 0.586002 0.00518085 6.01765s
42 0.736026 0.585762 0.00507468 6.08513s
43 0.736026 0.584425 0.00517018 6.00194s
44 0.736026 0.586849 0.00553322 6.02773s
45 0.736026 0.586767 0.00548269 6.06472s
46 0.736026 0.591555 0.00530094 6.10673s
47 0.75252 0.590415 0.00566049 5.97611s
48 0.75252 0.592557 0.00535337 6.06621s
49 0.75252 0.600973 0.00560339 6.03416s
50 0.75252 0.602841 0.0055129 6.00866s
51 0.75252 0.602908 0.00537581 6.14414s
52 0.75252 0.601288 0.00600473 5.98085s
53 0.75252 0.600756 0.00595449 6.11141s
54 0.75252 0.601379 0.00644724 6.21669s
55 0.75252 0.607611 0.00600609 6.17393s
56 0.75252 0.598978 0.00603386 6.0921s
57 0.75252 0.598881 0.00566227 6.0297s
58 0.75252 0.60367 0.00591103 6.12323s
59 0.75252 0.602452 0.00623293 6.30253s
60 0.75252 0.604859 0.00592263 6.02042s
61 0.75252 0.611515 0.00629237 6.22133s
62 0.75252 0.610192 0.0061329 6.35537s
63 0.75252 0.606183 0.00647366 6.15688s
64 0.75252 0.605482 0.00638484 6.23112s
65 0.768029 0.603276 0.00653496 6.18061s
66 0.768029 0.597632 0.00655736 6.01896s
67 0.768029 0.601337 0.00637199 6.14275s
68 0.768029 0.595507 0.00611124 6.17791s
69 0.768029 0.597042 0.00649371 5.99389s
70 0.768029 0.60453 0.00639652 6.01148s
71 0.768029 0.600197 0.00623487 6.08289s
72 0.768029 0.602706 0.00649499 6.26945s
73 0.768029 0.601474 0.0059765 6.26447s
74 0.768029 0.601312 0.00658754 6.02882s
75 0.768029 0.597215 0.00640947 6.01329s
76 0.768029 0.594494 0.0065631 5.95097s
77 0.768029 0.600385 0.00644564 6.02462s
78 0.768029 0.601879 0.00637197 6.05909s
79 0.768029 0.603699 0.00645996 6.01274s
80 0.768029 0.600195 0.0065019 6.09194s
81 0.768029 0.604286 0.00654092 6.01269s
82 0.768029 0.606742 0.00685611 6.01286s
83 0.782116 0.606976 0.00709122 5.96273s
84 0.782116 0.619697 0.00721865 6.04679s
85 0.782116 0.616751 0.00703965 6.03643s
86 0.782116 0.613794 0.00695489 6.02525s
87 0.782116 0.616031 0.00739121 6.18795s
88 0.782116 0.62084 0.0072294 5.9997s
89 0.782116 0.618604 0.00727039 5.98437s
90 0.782116 0.613705 0.00715903 5.99661s
91 0.782116 0.613511 0.007203 6.05381s
92 0.782116 0.618371 0.00742988 6.08272s
93 0.782116 0.623518 0.00703498 6.14225s
94 0.782116 0.617437 0.00773705 6.05878s
95 0.788563 0.619484 0.00786998 6.10896s
96 0.788563 0.613565 0.00798605 6.01488s
97 0.788563 0.625221 0.00771288 6.08538s
98 0.788563 0.62584 0.00780225 6.08914s
99 0.788563 0.628164 0.00832863 6.07417s
100 0.789164 0.625468 0.00810444 6.05132s
101 0.789164 0.631477 0.00842817 6.11124s
102 0.789164 0.62329 0.00840236 6.01122s
103 0.790417 0.621166 0.00876419 6.02686s
104 0.79222 0.622485 0.00858434 6.10412s
105 0.79222 0.628742 0.00840353 6.056s
106 0.79222 0.631713 0.00829451 6.0325s
107 0.795167 0.6281 0.00814002 5.96393s
108 0.795167 0.633065 0.00859998 6.04149s
109 0.795167 0.636491 0.0079126 6.06301s
110 0.795167 0.629419 0.00818047 6.0355s
111 0.795167 0.627665 0.00831089 6.07538s
112 0.795167 0.629308 0.0085439 6.01363s
113 0.795167 0.622707 0.00914013 6.06243s
114 0.795167 0.626306 0.00892393 6.13228s
115 0.795167 0.63109 0.00905025 6.06598s
116 0.795167 0.627221 0.00862931 6.22006s
117 0.795167 0.629739 0.00823939 6.07612s
118 0.795167 0.632746 0.00792157 6.00815s
119 0.795167 0.626691 0.00874227 6.27523s
120 0.795167 0.62589 0.00848671 6.18172s
121 0.795167 0.628665 0.00915385 6.03804s
122 0.795167 0.636422 0.0088754 6.02691s
123 0.795167 0.632163 0.0090438 6.0708s
124 0.795167 0.631973 0.00821654 6.01184s
125 0.795167 0.631319 0.00902771 6.0696s
126 0.795167 0.636383 0.00929629 6.05195s
127 0.795167 0.633078 0.00872331 6.06866s
128 0.795167 0.626593 0.00898024 6.03434s
129 0.801773 0.634746 0.00893656 6.07278s
130 0.802309 0.629407 0.00910953 6.00013s
131 0.802309 0.638872 0.00944379 5.99078s
132 0.802309 0.641688 0.00915869 6.31877s
133 0.802309 0.638961 0.00958357 6.07637s
134 0.802309 0.634956 0.00960418 6.3265s
135 0.802309 0.634806 0.00935141 6.14886s
136 0.802309 0.638237 0.0101502 6.12803s
137 0.802309 0.634573 0.00991192 6.14874s
138 0.802309 0.646912 0.00909512 5.96952s
139 0.802309 0.643402 0.00942383 6.00821s
140 0.802309 0.641496 0.00902121 6.01893s
141 0.802309 0.639635 0.00867546 6.0688s
142 0.802309 0.642595 0.0092435 6.0718s
143 0.80338 0.643908 0.00959235 5.99766s
144 0.80338 0.643435 0.00955617 6.11672s
145 0.80338 0.638733 0.00980576 6.02739s
146 0.80338 0.641556 0.0094126 6.11423s
147 0.80338 0.642861 0.00970458 6.01881s
148 0.806187 0.641636 0.00969933 5.9929s
149 0.807102 0.644789 0.0102314 5.92152s
150 0.807102 0.645597 0.0101234 5.90418s
151 0.809261 0.644889 0.00967367 5.86289s
152 0.809261 0.641134 0.00959898 5.89555s
153 0.809261 0.637716 0.0100088 5.90384s
154 0.809261 0.63593 0.00968771 5.84226s
155 0.809261 0.6467 0.0101845 5.87079s
156 0.809261 0.654091 0.00945144 5.88117s
157 0.809261 0.647783 0.0104016 5.91693s
158 0.809261 0.648168 0.0103321 5.83333s
159 0.814805 0.63937 0.0103578 5.87625s
160 0.814805 0.636576 0.010373 5.9526s
