4  972
6  781
8  118
10  375
11  621
11  872
13  527
14  708
15  131
16  244
17  207
17  411
17  943
19  112
19  916
20  912
22  756
24  617
24  683
25  561
26  165
28  609
28  802
30  147
30  341
30  574
32  427
32  598
33  441
34  865
34  975
35  177
36  443
37  313
39  772
40  307
41  401
41  977
42  9
42  134
42  729
43  417
44  782
46  480
46  862
47  595
48  125
48  340
48  778
49  625
50  304
50  859
51  769
53  632
53  760
54  956
55  371
56  80
56  330
56  895
57  259
57  695
58  412
60  34
60  479
61  211
61  723
61  999
62  88
62  124
62  363
62  881
63  285
63  644
63  953
64  3
64  709
65  689
66  390
67  270
67  510
67  601
68  67
68  386
69  256
69  298
69  554
70  146
70  198
70  342
70  594
70  671
71  135
71  376
71  557
72  96
72  176
72  830
73  192
73  303
73  308
73  423
73  429
73  451
74  103
74  319
74  457
75  719
75  903
75  924
76  153
76  461
76  630
76  899
77  370
77  483
77  532
77  686
77  889
77  966
77  992
78  85
78  463
78  838
78  900
78  902
79  240
79  346
79  377
79  395
79  481
79  538
79  584
79  663
79  855
79  872
79  940
80  72
80  92
81  37
81  140
81  440
81  688
81  842
81  857
81  886
82  559
82  661
82  742
82  846
82  911
82  954
83  693
84  22
84  45
84  66
84  89
84  494
84  633
84  770
84  894
84  980
85  159
85  460
85  565
85  612
85  681
85  927
85  990
86  144
86  225
86  348
86  359
86  599
86  619
86  945
86  956
86  964
87  283
87  325
88  126
88  187
88  653
88  852
88  890
89  277
89  314
89  585
89  950
90  10
90  174
90  216
90  484
90  549
90  596
90  947
90  986
91  57
91  68
91  99
91  328
91  470
91  511
91  520
91  732
91  800
92  91
92  98
92  161
92  232
92  352
92  400
92  407
92  452
92  465
92  525
92  706
92  773
92  953
92  995
93  2
93  77
93  111
93  152
93  165
93  182
93  217
93  547
93  568
93  597
93  746
93  807
93  844
93  869
93  932
93  975
93  996
94  46
94  95
94  150
94  220
94  302
94  316
94  394
94  472
94  475
94  491
94  501
94  590
94  816
94  970
95  64
95  227
95  273
95  522
95  648
95  779
95  789
95  797
95  801
95  804
95  863
95  895
95  904
95  948
96  19
96  138
96  195
96  231
96  312
96  551
96  614
96  652
96  662
96  712
96  780
96  813
96  850
96  907
96  913
96  917
97  56
97  162
97  168
97  266
97  267
97  335
97  572
97  591
97  702
97  747
97  749
97  809
97  817
97  824
97  851
97  862
97  877
97  898
97  920
98  23
98  101
98  137
98  238
98  242
98  409
98  477
98  715
98  750
98  768
98  818
98  853
98  854
98  859
98  893
98  922
98  937
99  180
99  181
99  249
99  286
99  291
99  321
99  392
99  430
99  563
99  615
99  739
99  811
99  836
99  847
99  874
99  884
99  887
99  919
99  930
99  949
99  965
100  74
100  84
100  288
100  354
100  526
100  626
100  855
100  910
100  915
100  916
101  275
101  420
101  449
101  562
101  604
101  645
101  704
101  722
101  757
101  763
101  821
101  875
101  909
101  935
101  951
101  969
102  151
102  166
102  206
102  244
102  264
102  300
102  347
102  391
102  550
102  660
102  741
102  755
102  841
102  902
102  958
102  993
103  65
103  167
103  485
103  731
103  806
103  828
103  835
103  839
103  840
103  867
103  885
103  891
103  908
103  914
