163  80
166  95
169  83
189  10
189  59
192  46
197  5
205  99
209  39
209  73
212  9
216  42
231  95
235  80
247  83
280  95
291  83
293  80
299  13
299  66
304  96
307  34
315  83
321  45
323  95
339  13
339  66
340  83
341  96
342  80
345  49
347  30
351  10
355  46
363  95
369  99
374  36
377  59
378  5
386  80
387  83
393  68
401  73
401  95
410  83
412  96
414  9
429  84
432  80
432  96
434  83
435  69
436  33
436  99
439  70
440  95
443  40
453  96
454  84
458  6
458  34
458  83
466  13
466  66
467  99
475  45
475  95
475  96
476  80
481  69
482  83
482  84
489  33
498  96
503  99
505  39
507  83
513  84
514  95
522  80
524  96
532  83
537  70
544  99
550  20
550  95
552  42
554  75
554  78
558  59
560  32
562  5
562  10
564  48
564  80
567  40
573  74
575  36
579  61
581  20
582  95
587  78
589  51
591  75
591  99
595  46
606  80
607  73
608  38
608  53
608  83
613  2
616  95
627  32
629  83
629  99
631  96
643  84
644  80
650  96
652  83
656  37
658  95
658  99
659  43
663  1
663  4
664  31
667  74
668  84
669  47
671  6
675  11
676  39
686  18
