0 0.61568 0.500896 0.000563193 0s
1 0.652273 0.506092 0.000972374 5.82372s
2 0.652273 0.505257 0.00127978 5.99821s
3 0.652273 0.511036 0.00108227 5.95932s
4 0.652273 0.509387 0.00148122 5.89801s
5 0.652273 0.511063 0.00176017 6.14435s
6 0.652273 0.512276 0.00161943 5.90822s
7 0.711416 0.514205 0.00235116 6.0254s
8 0.711416 0.515877 0.00244812 5.96375s
9 0.711416 0.514701 0.00254679 6.04685s
10 0.711416 0.514906 0.00249842 5.80516s
11 0.711416 0.517935 0.00280874 5.85979s
12 0.711416 0.517841 0.0026261 5.80582s
13 0.711416 0.518213 0.00259885 5.90945s
14 0.746289 0.518162 0.00298119 5.97479s
15 0.746289 0.518236 0.00311118 5.91277s
16 0.746289 0.518726 0.00288272 5.88304s
17 0.746289 0.519274 0.00307699 5.8708s
18 0.746289 0.524041 0.00345467 5.77885s
19 0.746289 0.522035 0.00344987 5.91176s
20 0.746289 0.519949 0.00347851 5.88013s
21 0.746289 0.523113 0.00339567 5.93024s
22 0.746289 0.519642 0.00339621 6.13417s
23 0.746289 0.521812 0.00360168 6.21777s
24 0.746289 0.522047 0.00418703 5.95677s
25 0.746289 0.523386 0.00371252 5.91254s
26 0.746289 0.52276 0.00384423 6.03344s
27 0.747647 0.523337 0.0041337 6.10312s
28 0.749418 0.524559 0.00424324 6.02178s
29 0.749418 0.528227 0.00469195 5.88989s
30 0.749418 0.529816 0.00482455 6.08678s
31 0.749418 0.52988 0.0049719 5.88271s
32 0.749418 0.531269 0.00488238 5.92569s
33 0.752842 0.537044 0.00584245 6.09231s
34 0.752842 0.539411 0.00631642 6.10182s
35 0.780783 0.547132 0.00638791 5.876s
36 0.780783 0.547683 0.00695967 6.01244s
37 0.780783 0.549837 0.00696176 5.83761s
38 0.780783 0.551968 0.00734896 6.06434s
39 0.780783 0.564286 0.00858628 5.91555s
40 0.780783 0.573689 0.0080077 6.06303s
41 0.780783 0.575587 0.00844605 5.96277s
42 0.783451 0.575391 0.00843333 5.88925s
43 0.795021 0.585649 0.00897368 6.05276s
44 0.795021 0.58038 0.00867388 6.1272s
45 0.795021 0.582899 0.00877221 5.91561s
46 0.795021 0.589215 0.0089003 6.00316s
47 0.795021 0.591722 0.00847182 5.9224s
48 0.795021 0.588918 0.00846622 5.95478s
49 0.795021 0.590862 0.00917851 6.17652s
50 0.795021 0.592065 0.00914757 5.84904s
51 0.795021 0.586576 0.00933935 5.85614s
52 0.795021 0.592727 0.00938746 5.88942s
