199  35
246  10
261  53
289  93
314  88
316  89
316  90
346  91
366  89
366  90
370  44
392  7
404  91
430  90
431  89
449  26
454  69
466  44
470  86
476  6
477  55
479  24
484  91
494  88
499  90
501  89
503  14
506  78
530  35
538  72
548  93
554  1
556  90
562  77
564  56
566  23
566  65
574  41
575  10
575  67
582  9
587  43
609  81
612  90
625  89
627  84
669  86
686  2
710  12
733  38
815  89
826  90
837  86
837  89
837  91
840  88
840  93
842  44
847  95
848  90
850  35
852  36
855  69
865  84
869  53
871  89
872  90
