146  10
170  63
186  20
196  21
211  51
212  19
224  68
240  54
244  29
293  34
293  87
294  82
295  69
296  3
296  60
310  86
316  31
316  48
318  22
318  57
319  72
320  18
320  61
329  97
330  92
332  76
337  11
344  10
346  93
349  16
351  59
352  7
353  58
365  28
374  19
379  25
386  50
400  45
488  28
498  69
500  16
507  59
508  92
509  11
510  97
512  58
522  76
523  93
525  60
530  82
530  87
532  92
533  10
536  31
537  48
537  97
540  68
540  86
541  3
542  22
542  57
545  69
546  18
546  61
548  63
551  82
552  87
553  20
555  21
559  19
566  73
568  68
570  6
574  53
575  82
576  87
578  86
580  60
583  72
584  63
591  3
594  2
601  82
601  87
604  10
605  20
606  51
609  34
614  31
615  48
619  54
626  21
626  29
626  86
627  87
630  66
630  82
641  68
654  55
657  87
657  92
657  97
662  69
662  82
669  93
672  11
679  92
681  97
683  16
691  76
700  25
711  50
810  92
811  97
816  10
816  87
817  69
817  82
818  19
821  60
824  93
830  28
830  86
833  59
