143  10
164  63
179  20
188  21
204  19
215  68
248  51
251  34
265  54
269  29
287  10
304  87
305  82
306  63
306  69
307  3
307  60
322  86
324  31
324  48
326  22
326  57
329  18
329  61
334  92
334  97
336  76
337  72
339  11
350  16
352  59
352  93
354  58
362  7
364  28
375  25
378  50
494  28
503  69
505  16
511  45
511  92
512  11
512  59
512  97
517  58
523  19
525  76
526  93
529  60
532  92
533  82
533  87
534  97
537  10
539  31
540  48
544  86
545  3
545  22
545  57
548  18
549  61
550  69
554  82
555  87
557  26
557  92
558  68
558  97
563  60
563  93
569  73
571  69
572  19
573  6
578  82
579  11
579  53
579  87
581  86
582  76
582  77
584  92
584  97
585  7
595  72
596  3
600  60
604  16
604  82
606  69
606  87
611  10
611  97
612  93
613  92
623  48
624  68
625  20
628  21
629  31
629  86
631  63
633  82
634  87
644  51
649  19
659  54
663  34
664  29
667  2
689  55
693  51
712  87
715  82
721  10
724  92
725  97
737  20
739  86
745  93
749  50
