0 0.586148 0.499596 0.000507887 0s
1 0.589785 0.50363 0.00076502 5.84849s
2 0.621124 0.506036 0.00109237 5.93764s
3 0.621124 0.506476 0.00117873 6.04361s
4 0.621848 0.509765 0.00131215 6.11446s
5 0.621848 0.509084 0.00146461 6.35706s
6 0.621848 0.508427 0.00155566 5.67364s
7 0.621848 0.507122 0.00145385 5.72865s
8 0.621848 0.510367 0.00169772 5.72073s
9 0.630312 0.50973 0.00178568 5.67287s
10 0.630312 0.510402 0.00157669 5.70298s
11 0.637257 0.515126 0.0018298 5.69855s
12 0.637257 0.515858 0.00185971 5.68275s
13 0.637257 0.511923 0.00211785 5.6789s
14 0.637257 0.510562 0.00193807 5.66449s
15 0.637257 0.511241 0.00230745 5.73533s
16 0.637257 0.509602 0.00207382 5.69624s
17 0.640093 0.514275 0.00228012 5.68369s
18 0.640093 0.512026 0.00210378 5.65279s
19 0.640093 0.514765 0.00220475 5.72601s
20 0.645656 0.512506 0.00252924 6.00936s
21 0.684022 0.514297 0.00251076 5.73001s
22 0.684022 0.515225 0.00263851 5.6816s
23 0.69877 0.516166 0.00278677 5.6812s
24 0.69877 0.51428 0.00266666 5.70808s
25 0.69877 0.518057 0.0028027 5.69088s
26 0.69877 0.515194 0.0028275 5.71223s
27 0.723498 0.519385 0.00301927 5.97876s
28 0.723498 0.520889 0.00316437 5.71019s
29 0.723498 0.517648 0.00380764 5.70135s
30 0.723498 0.522428 0.00377116 5.66864s
31 0.723498 0.521691 0.00407939 5.72393s
32 0.73122 0.525602 0.00508697 5.72564s
33 0.73122 0.531783 0.00502144 5.71367s
34 0.73122 0.52584 0.00535382 5.66392s
35 0.757701 0.52758 0.00564128 5.71765s
36 0.757701 0.537576 0.00642706 5.70679s
37 0.757701 0.54365 0.0067196 5.83729s
38 0.757701 0.546838 0.00759325 5.73468s
39 0.762121 0.551368 0.00783021 5.73379s
40 0.762121 0.558303 0.00788259 5.70753s
41 0.788059 0.557034 0.00845192 5.74799s
42 0.788059 0.57115 0.00887403 5.76231s
43 0.788059 0.57986 0.00856628 5.76804s
44 0.807504 0.581528 0.0097421 5.7668s
45 0.807504 0.593328 0.0101866 5.76598s
