286  2
286  171
286  681
287  197
287  328
288  776
289  625
290  629
290  803
292  45
292  381
292  745
293  92
294  705
295  79
296  320
297  57
297  224
297  813
299  223
301  766
304  865
306  937
308  256
310  311
310  455
310  475
312  258
313  750
314  398
314  596
316  431
316  568
316  725
317  884
320  42
320  417
320  960
322  865
324  524
324  560
325  465
325  722
325  928
326  236
326  650
326  728
327  90
327  744
328  321
328  649
328  734
328  909
329  261
329  959
331  132
331  289
331  963
332  517
333  455
333  715
335  904
336  706
337  191
338  484
339  58
339  865
340  47
341  277
341  803
341  937
342  671
342  750
343  125
343  311
343  834
345  386
345  452
345  960
347  568
348  398
349  254
350  233
350  918
351  362
353  2
353  813
354  133
354  776
355  865
355  928
356  192
356  328
357  197
359  171
359  784
360  201
361  681
361  847
362  148
362  465
362  909
363  455
363  524
363  560
364  959
365  632
366  650
366  932
367  417
367  629
367  963
368  722
369  744
370  68
370  90
370  236
371  865
371  960
372  423
372  728
373  76
374  261
374  649
374  904
375  92
375  745
375  772
376  381
376  937
378  12
378  610
379  321
379  625
381  45
381  734
383  517
383  750
385  132
385  928
387  380
387  715
387  803
387  865
388  568
388  705
389  79
389  186
389  311
390  57
391  884
392  834
393  224
395  156
395  398
395  813
395  909
395  910
395  960
396  320
397  289
397  455
397  808
399  959
401  223
402  706
402  865
402  963
403  240
403  369
403  847
406  58
408  766
408  918
408  937
411  829
412  277
413  133
413  928
414  256
414  904
415  524
416  865
416  932
417  465
418  372
418  473
418  560
418  672
418  960
419  722
421  772
423  85
423  744
423  803
424  650
424  750
425  586
425  712
426  909
428  417
429  236
429  455
430  2
430  865
431  197
431  959
432  76
432  90
432  125
432  171
432  328
432  671
433  475
433  776
433  813
434  484
434  568
434  847
434  963
435  258
435  311
435  937
436  728
437  649
437  681
438  452
438  834
439  960
440  928
441  288
441  596
442  431
442  629
442  884
443  261
443  398
443  865
444  64
444  571
445  727
446  725
446  745
448  321
449  381
450  92
450  904
451  254
452  45
452  625
452  734
453  803
453  909
454  42
455  251
455  865
459  772
459  937
460  455
460  932
460  960
461  79
461  132
461  517
461  705
461  847
461  918
461  959
462  233
463  715
463  750
464  57
464  813
464  963
465  829
465  928
467  224
467  320
467  865
468  386
469  459
470  133
470  148
470  524
470  560
471  223
471  311
471  362
471  465
473  568
473  687
474  102
475  200
476  103
476  328
477  2
477  417
478  834
479  192
479  865
479  960
480  722
480  776
480  803
480  909
481  171
481  289
481  766
481  884
481  904
482  650
482  937
483  197
483  847
484  256
484  398
484  609
484  681
484  744
485  191
487  90
487  236
487  706
487  928
488  47
488  959
490  455
490  865
491  76
491  629
492  813
492  963
493  910
494  85
495  58
495  372
495  749
495  772
496  649
496  728
496  932
496  957
497  750
497  808
497  960
498  412
499  381
499  745
501  45
501  277
501  865
502  201
503  625
503  937
504  92
504  803
504  918
505  544
505  847
505  909
506  829
507  261
507  321
507  475
507  929
508  311
508  463
509  369
509  928
510  568
511  632
511  904
512  865
513  734
513  959
514  290
514  834
515  705
515  884
515  960
516  79
517  258
518  224
518  524
518  813
518  963
519  455
519  596
520  57
521  400
521  465
521  517
521  560
521  687
522  398
522  776
522  865
523  2
523  937
524  133
524  320
524  328
525  431
525  847
526  197
526  417
526  484
527  132
527  171
527  304
527  803
527  932
529  125
529  671
529  772
529  909
530  715
530  725
530  928
531  120
531  288
531  681
531  722
531  750
531  784
532  865
532  960
533  223
533  609
534  452
535  473
535  650
535  744
536  581
536  959
537  82
537  564
538  236
538  904
539  372
540  386
540  629
540  699
541  42
541  627
541  829
541  918
542  90
542  290
542  311
542  766
542  813
542  865
542  937
542  963
543  506
543  719
543  769
543  847
543  926
543  957
543  966
544  120
544  138
544  176
544  292
544  414
544  455
544  466
544  589
544  609
544  903
544  929
544  973
545  63
545  64
545  181
545  616
545  673
545  834
545  884
546  51
546  256
546  353
546  434
546  620
547  68
547  82
547  423
547  547
547  568
547  733
548  339
548  470
548  645
548  803
548  910
548  913
548  960
549  76
549  289
549  441
549  564
549  876
550  251
550  381
550  459
550  505
550  542
550  625
550  649
550  728
550  792
550  928
551  909
552  254
552  383
552  399
552  500
552  865
552  964
553  92
553  202
553  297
553  444
553  745
553  814
553  819
554  45
554  143
554  276
554  351
555  12
555  372
555  932
556  609
556  610
556  627
556  769
556  926
556  994
557  39
557  398
557  506
557  588
557  699
557  903
557  973
558  82
558  85
558  138
558  176
558  237
558  290
558  292
558  414
558  589
558  781
558  808
558  959
559  63
559  120
559  466
559  546
559  719
559  885
559  937
560  394
560  412
560  616
560  673
560  706
560  771
560  772
560  847
561  261
561  514
561  564
562  51
562  353
562  434
562  620
562  865
563  300
563  321
563  733
563  904
564  181
564  524
564  547
564  672
564  813
564  913
564  960
564  992
565  2
565  705
565  750
565  963
566  79
566  171
566  197
566  233
566  328
566  339
566  470
566  495
566  560
566  645
566  876
567  464
567  465
567  687
568  455
568  609
568  734
568  803
568  928
569  58
569  82
569  148
569  441
569  505
569  829
569  926
570  544
570  792
570  903
570  964
570  973
571  133
571  417
571  722
571  769
571  776
571  814
571  841
571  865
571  918
