0 0.566516 0.500296 0.000317902 0s
1 0.606708 0.502098 0.000565656 5.9124s
2 0.633359 0.505576 0.000924709 5.9389s
3 0.633359 0.511962 0.000755776 5.88845s
4 0.633359 0.510183 0.00112864 6.04476s
5 0.633359 0.5116 0.00115741 6.02698s
6 0.633359 0.514861 0.00141257 6.4993s
7 0.655814 0.515417 0.0016897 5.97373s
8 0.655814 0.518654 0.00166516 5.92045s
9 0.655814 0.519725 0.00203552 5.98399s
10 0.672888 0.520391 0.00234938 5.93856s
11 0.672888 0.520379 0.0024579 6.05232s
12 0.672888 0.527705 0.00278735 5.93003s
13 0.672888 0.526176 0.00332069 6.00608s
14 0.672888 0.524941 0.00301684 5.9877s
15 0.672888 0.524639 0.00314274 6.22209s
16 0.672888 0.522933 0.00343229 5.98705s
17 0.672888 0.521801 0.00402684 6.21623s
18 0.672888 0.52509 0.00377076 6.00274s
19 0.672888 0.521255 0.00375131 5.96289s
20 0.672888 0.523762 0.0038583 5.91925s
21 0.672888 0.518403 0.00419353 5.95068s
22 0.672888 0.523102 0.00427941 5.96104s
23 0.672888 0.526013 0.00410971 6.00092s
24 0.695629 0.520453 0.00437755 5.99532s
25 0.695629 0.523821 0.00419283 5.98403s
26 0.695629 0.527064 0.00465424 6.08637s
27 0.695629 0.534686 0.00421222 6.35054s
28 0.695629 0.526138 0.00370587 6.01422s
29 0.695629 0.527002 0.00388181 5.99559s
30 0.695629 0.530343 0.00387291 6.31725s
31 0.695629 0.529735 0.00427514 6.06149s
32 0.695629 0.530079 0.00421074 6.10251s
33 0.695629 0.529384 0.00425143 6.11966s
34 0.695629 0.52824 0.00431206 6.08969s
35 0.725317 0.535048 0.00425792 6.04652s
36 0.725317 0.528086 0.00494052 6.22179s
37 0.725317 0.530578 0.00443399 5.97175s
38 0.725317 0.535491 0.00480721 5.98653s
39 0.725317 0.536227 0.00473208 6.07055s
40 0.736428 0.536876 0.00458469 6.83037s
41 0.736428 0.535354 0.00511669 5.98417s
42 0.736428 0.534808 0.00514767 6.00339s
43 0.736428 0.539007 0.00533834 6.94561s
44 0.736428 0.542251 0.00490949 6.13902s
45 0.736428 0.537285 0.00524384 6.02038s
46 0.736428 0.534988 0.00550668 6.02961s
47 0.736428 0.532837 0.00571398 6.14696s
48 0.736428 0.53605 0.00535457 6.05305s
49 0.736428 0.534507 0.00550884 6.3276s
50 0.736428 0.536723 0.00617316 6.07255s
51 0.754385 0.540754 0.00640937 6.01006s
52 0.754385 0.537552 0.00645045 6.04477s
53 0.754385 0.540787 0.00658367 5.81795s
54 0.754385 0.540109 0.0064568 5.86511s
55 0.754385 0.545346 0.00716082 5.8448s
56 0.754385 0.536296 0.00700746 5.85243s
57 0.754385 0.539529 0.00737857 5.81523s
58 0.754385 0.538331 0.00766644 5.84967s
59 0.754385 0.539943 0.00794504 5.81239s
60 0.754385 0.537765 0.00785486 5.85186s
61 0.754385 0.549642 0.00835794 5.81691s
62 0.754385 0.55293 0.00887071 5.87691s
63 0.754385 0.550166 0.00841145 5.79453s
64 0.754385 0.547545 0.00838562 5.80945s
65 0.773735 0.54211 0.00892311 5.79551s
66 0.773735 0.546867 0.0098073 5.84748s
67 0.773735 0.556497 0.00951462 5.82054s
68 0.773735 0.560435 0.00992043 5.77732s
69 0.773735 0.560365 0.00923417 5.79051s
70 0.773735 0.560007 0.00924808 5.81354s
71 0.773735 0.558483 0.0109308 5.81265s
72 0.773735 0.564243 0.0104497 5.7624s
73 0.773735 0.560331 0.0108167 5.84296s
74 0.773735 0.548346 0.00980747 5.77655s
75 0.787231 0.559193 0.0107952 5.82446s
76 0.787231 0.556723 0.0110555 5.81408s
77 0.787231 0.56353 0.0107285 5.85144s
78 0.787231 0.562266 0.0103685 5.80811s
79 0.787231 0.556661 0.00933372 5.77883s
80 0.787231 0.547309 0.00920382 5.80901s
81 0.787231 0.557723 0.0109555 5.77858s
82 0.787231 0.562285 0.0110318 6.04837s
83 0.801435 0.556641 0.0111432 5.85172s
84 0.801435 0.551948 0.0104634 5.81529s
85 0.801435 0.551053 0.0102869 5.85294s
86 0.801435 0.560408 0.0106813 5.83689s
87 0.801435 0.550321 0.0109281 6.06294s
88 0.801435 0.549247 0.0102311 5.7535s
89 0.801435 0.553433 0.00999552 5.83385s
90 0.801435 0.554744 0.00984388 5.79057s
91 0.801435 0.557834 0.0113754 6.06198s
92 0.801435 0.552365 0.011806 5.83557s
93 0.801435 0.569606 0.012848 5.79996s
94 0.801435 0.568413 0.0134892 5.80902s
95 0.801435 0.569967 0.013459 5.79949s
96 0.801435 0.563461 0.0122669 5.81298s
97 0.801435 0.563214 0.0116331 5.79963s
98 0.801435 0.567033 0.0123239 6.10129s
99 0.801435 0.562235 0.0124386 6.03466s
100 0.801435 0.559767 0.0109789 5.80819s
101 0.801435 0.56283 0.0117767 5.76194s
102 0.801435 0.557054 0.0118223 5.83337s
103 0.801435 0.554559 0.012559 5.81683s
104 0.801435 0.562748 0.0135777 5.8407s
105 0.801435 0.556764 0.0119382 5.83817s
106 0.801435 0.563598 0.0117163 5.80511s
107 0.801435 0.55299 0.0126776 5.89887s
108 0.801435 0.54732 0.0122529 6.43511s
