296  26
302  6
355  82
357  33
371  13
374  32
375  7
377  29
378  89
420  80
426  26
440  89
445  87
449  6
453  10
455  82
460  13
462  80
473  33
489  89
508  87
510  80
518  34
531  5
540  82
540  89
561  80
578  26
590  87
592  89
593  83
597  81
598  21
601  80
611  13
623  82
629  24
633  83
634  6
642  81
643  80
644  89
661  33
672  82
673  87
674  86
678  88
679  18
684  89
687  80
688  83
691  16
694  81
696  86
698  21
710  82
711  32
715  7
721  86
721  88
722  25
726  89
731  80
732  81
742  83
748  29
748  86
751  82
753  18
755  87
757  11
757  88
763  21
769  83
769  89
775  81
776  80
777  23
777  86
796  82
796  88
798  83
800  26
808  10
808  86
811  14
812  28
813  89
820  81
821  80
823  18
829  83
