276  26
278  6
310  33
324  13
327  32
328  7
334  82
351  89
353  29
390  26
407  80
412  6
428  82
428  89
441  87
444  13
448  80
449  10
452  33
472  89
486  34
494  80
498  87
509  82
520  5
521  89
542  26
544  80
572  89
574  87
575  13
588  80
588  83
590  82
593  81
594  21
599  6
624  24
624  89
627  33
629  83
630  80
638  81
658  87
659  82
669  86
669  89
674  80
674  88
675  18
682  7
683  16
684  83
685  32
689  81
691  86
692  21
695  82
710  89
713  25
715  86
716  88
717  80
720  29
727  81
736  82
736  83
741  87
742  86
747  18
751  11
751  88
753  89
757  21
761  80
763  83
766  26
770  81
771  23
771  86
780  82
790  88
792  83
797  89
802  86
803  10
805  28
805  80
807  14
808  13
815  81
817  18
822  83
826  82
827  87
