324  82
334  28
348  83
351  34
364  87
365  47
365  72
372  10
376  21
378  4
378  18
388  85
393  84
416  82
438  87
442  11
448  86
449  5
458  29
460  35
467  83
468  82
488  87
524  82
524  86
537  85
543  87
545  84
549  19
549  20
574  83
581  82
600  87
600  88
602  23
606  25
607  1
608  22
628  86
629  28
633  36
637  82
652  88
653  21
656  0
657  87
662  30
665  85
667  11
680  81
680  83
681  16
685  38
687  14
688  17
688  84
694  9
695  82
700  3
708  10
712  87
713  16
714  81
718  83
727  85
729  34
729  88
732  39
735  86
747  29
753  82
756  23
757  81
762  47
763  19
763  83
767  2
770  87
773  86
778  88
