282  82
293  28
312  34
314  83
322  47
322  72
325  87
333  21
335  10
336  18
341  4
344  85
349  84
378  82
433  83
458  87
460  82
493  85
503  84
509  20
515  88
518  23
523  1
524  22
531  25
538  83
540  82
552  36
568  88
576  0
576  87
589  28
595  21
596  11
598  82
603  5
604  86
611  29
611  35
617  87
631  83
631  85
635  19
644  30
648  88
649  16
649  82
650  84
652  10
667  86
667  87
668  9
669  83
692  34
696  11
705  2
705  82
714  83
723  87
737  81
739  88
741  38
742  3
751  16
752  47
753  85
763  82
764  83
765  14
767  72
768  17
770  86
784  19
797  81
830  23
830  88
