175  20
209  28
213  19
237  86
256  37
278  12
286  8
330  86
345  80
347  30
362  20
376  29
377  10
408  86
411  3
414  28
486  86
507  20
515  85
547  80
549  19
555  28
565  86
569  85
585  20
596  39
596  83
599  3
602  10
602  78
604  2
609  27
611  31
629  37
635  80
642  76
644  86
645  82
645  89
650  85
670  80
701  82
712  80
722  37
725  86
743  85
759  80
763  19
773  31
777  12
782  2
783  20
783  82
785  8
787  27
787  83
788  36
790  19
791  89
795  11
796  84
796  87
802  28
804  86
808  29
809  80
819  2
822  89
