302  82
318  47
318  72
319  28
328  21
329  83
331  87
332  18
332  34
340  85
344  84
351  10
355  4
389  82
426  87
438  83
439  11
442  82
445  5
445  86
454  29
456  35
471  87
490  85
494  84
497  82
511  20
518  86
523  87
538  19
544  83
554  82
578  87
596  88
598  23
601  25
602  1
604  22
607  28
611  82
620  30
621  86
627  85
628  36
632  21
634  87
638  84
648  88
649  0
651  83
659  11
665  9
668  82
676  16
676  81
680  38
683  14
684  17
691  87
695  3
696  85
700  83
701  10
706  34
709  16
710  81
725  88
726  82
728  39
729  86
733  47
735  72
741  29
743  83
749  87
752  23
753  81
754  19
758  2
770  86
773  85
775  88
776  84
785  82
792  83
795  5
796  20
805  81
806  87
807  1
814  38
814  86
824  37
829  88
831  10
