281  80
295  42
322  72
323  8
328  14
328  65
329  80
329  97
333  28
336  23
336  82
348  3
353  13
372  80
375  60
377  19
386  99
395  37
404  7
405  71
410  51
411  56
414  99
417  76
420  66
426  97
427  82
444  99
445  37
475  99
501  82
506  97
507  99
528  80
529  62
533  20
536  65
538  19
540  99
541  27
542  42
545  97
552  36
552  80
559  7
563  71
572  72
573  8
573  99
574  82
578  80
580  14
582  17
585  59
587  60
592  28
592  52
599  23
599  43
601  14
605  94
606  80
612  82
613  44
614  17
621  2
623  42
624  0
627  59
628  97
630  94
631  14
632  3
634  80
636  60
637  74
637  88
638  10
655  82
658  94
665  80
668  13
674  37
680  99
687  66
691  44
697  80
698  97
699  82
702  65
704  52
705  99
708  62
709  85
713  19
715  35
716  20
717  42
724  51
726  65
728  56
731  99
732  85
736  91
737  77
737  79
739  97
740  5
742  69
745  27
745  76
761  62
761  85
786  35
