0 0.576159 0.503127 0.000223931 0s
1 0.576159 0.505746 0.000299304 36.6827s
2 0.576159 0.506496 0.000324799 36.5845s
3 0.576159 0.505696 0.000330138 36.4391s
4 0.576159 0.506764 0.000389345 36.3646s
5 0.582582 0.506799 0.00046963 36.4745s
6 0.584519 0.508006 0.000431717 35.8858s
7 0.584519 0.507633 0.000469512 35.6482s
8 0.584519 0.507931 0.000550282 35.8346s
9 0.584519 0.511825 0.00053586 36.1163s
10 0.626172 0.51274 0.000676065 36.7689s
11 0.626172 0.511813 0.000708976 36.774s
12 0.626172 0.509429 0.00078059 36.0153s
13 0.626172 0.513381 0.000830225 36.6334s
14 0.626172 0.510703 0.000739978 36.6816s
15 0.626172 0.513997 0.0007328 35.9968s
16 0.626172 0.513599 0.000753694 36.2901s
17 0.626172 0.514389 0.000680762 36.2807s
18 0.626172 0.518617 0.000940728 35.954s
19 0.626172 0.514977 0.000943927 36.2374s
20 0.626172 0.515847 0.000757631 36.4583s
21 0.626172 0.516597 0.000859561 36.4344s
22 0.626172 0.516131 0.000758871 36.2344s
23 0.626172 0.518842 0.000887753 36.0751s
24 0.626172 0.517608 0.000932108 36.5508s
25 0.626172 0.516805 0.00103723 36.0766s
26 0.626172 0.516957 0.00103193 36.121s
27 0.626172 0.517357 0.000976511 36.1331s
28 0.626172 0.515879 0.00103316 36.0016s
29 0.626172 0.518125 0.000972425 36.1997s
30 0.626172 0.514862 0.000919671 35.806s
31 0.626172 0.513817 0.000856033 36.3107s
32 0.626172 0.517761 0.00113678 37.5176s
33 0.626172 0.517747 0.000992957 35.7854s
34 0.626172 0.517433 0.000955826 36.3559s
35 0.626172 0.517515 0.000888276 36.0544s
36 0.626172 0.520321 0.00115956 37.6097s
37 0.626172 0.520194 0.000880936 36.5732s
38 0.626172 0.517284 0.000814684 36.3136s
39 0.626172 0.518643 0.00107666 36.1191s
40 0.626172 0.518059 0.00100784 36.1666s
41 0.626172 0.515841 0.00104905 36.1229s
42 0.626172 0.520006 0.00106407 36.2116s
43 0.626172 0.519579 0.00110533 36.4231s
44 0.626172 0.520766 0.000892752 36.1546s
45 0.626172 0.520221 0.00121048 36.143s
46 0.626172 0.521957 0.00114807 36.4715s
47 0.626172 0.524189 0.00127008 35.9369s
48 0.626172 0.519979 0.000982081 35.8813s
49 0.626172 0.519693 0.00100447 35.9666s
50 0.626172 0.519531 0.000918152 36.2505s
51 0.626172 0.519711 0.00102735 36.5617s
