67  3
67  36
72  12
72  27
80  6
80  33
106  5
106  34
156  55
156  64
221  3
221  36
251  26
252  15
254  24
261  30
262  8
273  37
276  5
277  36
277  82
280  87
286  34
292  26
299  15
306  12
310  24
331  0
352  3
360  30
368  36
370  8
388  55
388  64
400  26
412  13
413  15
416  24
420  9
420  31
427  2
429  37
434  27
436  3
440  13
441  15
445  24
455  5
458  82
459  87
462  39
469  34
478  9
482  31
493  36
509  13
509  15
515  24
527  2
534  3
548  12
573  27
575  26
576  33
576  89
578  6
580  9
591  34
596  36
598  13
598  89
600  24
601  27
606  33
612  6
613  9
622  89
626  30
637  26
640  87
645  15
647  89
651  82
655  33
656  8
657  6
657  80
661  5
665  12
665  13
666  3
666  30
668  27
673  34
675  33
676  89
677  26
678  80
683  12
684  6
687  36
688  14
689  87
690  8
691  24
692  4
693  10
693  27
693  33
696  3
701  9
701  80
703  15
706  5
706  12
707  89
710  30
714  87
716  33
719  55
722  19
723  8
723  14
726  80
727  13
729  6
733  27
733  64
737  89
744  4
744  87
758  37
764  10
770  89
792  87
803  89
807  12
809  31
811  27
811  82
812  25
813  6
815  33
815  80
816  35
818  29
821  36
825  12
825  87
826  3
831  31
833  26
