56  34
58  88
65  5
78  83
84  81
90  35
96  9
127  4
132  10
158  15
158  24
160  83
167  22
199  28
210  67
210  88
213  52
219  83
231  86
241  35
242  1
258  38
264  34
271  2
272  39
273  83
314  10
324  81
324  83
335  30
345  9
374  83
382  88
404  35
405  4
424  83
425  5
432  33
437  30
439  22
440  18
442  13
458  5
472  1
472  83
482  12
493  30
502  35
522  83
547  34
548  15
548  24
550  38
555  88
561  33
563  5
565  81
572  83
572  86
575  88
585  37
585  81
590  5
592  33
593  86
594  10
597  88
598  15
607  81
608  22
614  11
616  86
618  52
620  88
621  83
631  81
636  67
641  86
642  5
645  88
657  81
660  28
663  18
668  14
668  86
670  37
671  33
671  83
671  88
679  13
684  81
697  86
698  30
698  88
713  81
719  83
726  88
727  86
728  9
742  81
754  88
758  86
764  5
769  83
772  81
782  88
789  86
802  81
810  88
820  86
831  81
