47  5
58  88
65  30
66  34
83  81
101  33
147  35
171  18
176  5
181  13
188  1
195  88
196  22
197  83
197  86
199  30
204  81
215  5
216  15
221  33
223  88
225  37
227  86
232  81
235  38
251  88
258  86
261  81
269  5
279  88
285  33
287  11
289  86
290  81
307  88
316  12
320  81
320  86
322  15
329  30
335  88
345  5
350  81
351  86
363  88
380  81
382  86
389  37
391  88
410  81
413  86
414  33
419  88
440  81
444  86
447  88
470  81
475  86
476  88
500  81
505  88
506  86
508  14
530  81
534  88
537  86
561  81
563  88
570  86
813  88
