0 0.5 0.5 0 0s
1 0.5 0.5 0 3.73781s
2 0.502158 0.500011 2.32748e-08 3.75408s
3 0.502158 0.500026 4.35684e-08 3.69651s
4 0.503101 0.500151 2.61979e-07 3.7343s
5 0.521308 0.500883 3.35877e-06 3.74613s
6 0.530905 0.502442 1.26809e-05 4.00862s
7 0.543276 0.504873 4.90716e-05 3.74624s
8 0.548338 0.509883 0.000106656 3.75496s
9 0.56655 0.520687 0.000166508 3.92624s
10 0.56655 0.529328 0.000211148 3.73831s
11 0.579609 0.536029 0.000283681 3.79731s
12 0.593485 0.545918 0.000332247 3.73959s
13 0.597685 0.552133 0.000456014 3.7195s
14 0.599196 0.562689 0.000508758 3.99225s
15 0.599458 0.566969 0.00066557 4.00184s
16 0.600125 0.572139 0.000792001 3.83027s
17 0.601273 0.58334 0.000525147 4.3877s
18 0.601933 0.591307 0.000322457 3.94299s
19 0.604344 0.587321 0.000557897 3.78818s
20 0.604928 0.586621 0.000588793 3.76972s
21 0.604929 0.589659 0.000486531 3.91373s
22 0.605186 0.588038 0.000726643 3.72378s
23 0.605186 0.591352 0.00063539 4.29307s
24 0.605186 0.593275 0.000641105 3.95068s
25 0.605186 0.594555 0.000477804 3.86745s
26 0.605186 0.589992 0.000856346 4.89574s
27 0.605186 0.596988 0.000453748 3.82626s
28 0.605186 0.598673 0.000431352 3.73629s
29 0.605186 0.59709 0.000511982 4.17426s
30 0.605186 0.597855 0.000479937 3.66183s
31 0.605186 0.596937 0.000502462 3.83707s
32 0.605186 0.602936 9.31717e-05 3.62464s
33 0.605186 0.597439 0.000545241 3.65522s
34 0.605186 0.601625 0.000220097 3.71928s
35 0.605186 0.594552 0.000740537 3.6871s
36 0.605212 0.602739 0.00013476 3.62241s
37 0.605212 0.594694 0.000665946 3.66911s
38 0.605212 0.60006 0.000228968 3.63886s
39 0.605212 0.595922 0.000581849 3.70438s
40 0.605212 0.59436 0.000652112 3.67629s
41 0.605212 0.59979 0.000330528 3.68064s
42 0.605212 0.601444 0.000226118 3.68313s
43 0.605212 0.599857 0.000372929 3.62046s
44 0.605212 0.599299 0.000412944 3.62775s
45 0.605212 0.600421 0.000275172 3.60426s
46 0.605225 0.600723 0.00027097 3.67756s
47 0.605226 0.600892 0.000227531 3.89191s
48 0.605226 0.597806 0.000421242 3.64925s
49 0.605237 0.597685 0.000433149 3.62312s
50 0.605237 0.594352 0.000738917 3.85808s
51 0.605237 0.596998 0.000595596 3.58213s
52 0.605237 0.596404 0.000597404 3.62589s
