45  19
45  20
73  59
73  60
92  9
92  30
121  3
121  36
162  19
162  20
180  13
180  26
201  59
201  60
202  80
202  89
251  20
251  84
257  19
259  86
260  34
266  30
267  29
277  84
289  20
296  86
305  84
311  3
318  19
318  36
326  30
332  59
332  60
335  84
338  86
354  34
366  20
366  84
367  80
367  89
383  86
398  84
405  29
412  85
414  19
418  9
419  5
419  83
425  10
430  84
431  20
431  86
434  85
445  19
446  13
449  83
452  9
455  7
459  85
463  84
479  5
479  86
484  26
484  30
484  83
486  85
495  84
499  20
511  19
511  60
512  10
513  59
515  85
521  89
522  80
525  32
526  83
528  86
529  84
537  85
540  38
542  34
545  89
559  85
563  84
571  9
572  89
573  2
573  83
576  0
577  86
583  85
593  38
597  84
600  34
600  89
604  36
608  85
610  20
611  19
613  8
614  3
622  83
626  86
630  84
632  89
633  85
636  13
641  14
654  80
657  84
659  85
663  1
666  89
668  5
672  83
674  86
677  80
680  26
680  84
685  85
686  23
686  30
687  9
695  37
695  39
699  86
700  89
704  26
704  80
705  84
706  87
710  20
711  85
716  1
717  9
718  2
719  19
720  6
720  23
722  83
723  5
723  59
725  86
728  27
730  60
730  84
731  31
732  80
735  89
738  85
740  16
746  30
746  83
747  13
755  29
756  33
756  84
759  25
759  82
763  80
773  83
774  16
775  12
775  85
782  84
783  30
786  37
787  86
792  13
796  80
797  89
800  85
801  83
808  84
814  82
816  20
821  86
824  34
825  85
827  89
830  83
831  80
