135  20
146  37
163  21
174  23
226  29
234  36
260  2
263  80
264  88
275  20
275  85
293  31
295  28
297  80
298  21
298  88
302  37
308  22
310  12
317  15
318  2
321  85
329  4
330  80
333  88
335  16
343  23
365  80
368  88
370  85
389  27
394  20
400  80
403  88
420  85
435  21
435  80
438  88
440  2
457  37
468  32
469  20
470  80
470  85
473  7
474  88
475  23
475  36
480  39
483  29
487  82
494  20
496  32
501  22
503  80
510  88
514  7
517  85
521  31
523  28
525  23
535  20
536  82
538  37
538  80
546  88
566  32
567  39
569  85
573  80
582  88
585  27
608  80
609  82
617  85
618  88
626  2
630  20
633  21
643  80
654  88
669  85
678  23
678  80
682  12
690  88
695  82
711  80
717  7
720  85
726  88
747  80
749  15
762  88
771  85
778  22
779  32
781  82
783  80
798  88
