262  61
271  45
277  60
298  79
302  57
307  27
309  69
312  22
312  75
316  8
317  62
341  40
342  50
363  9
375  53
404  61
410  38
411  78
419  45
436  60
436  65
437  16
437  66
438  15
454  55
458  76
460  5
462  4
462  77
467  79
470  65
472  16
478  66
479  15
479  27
508  57
510  20
511  36
512  21
513  22
518  24
519  19
519  59
522  62
527  28
541  3
543  20
548  36
549  2
552  12
552  21
552  54
553  6
554  41
554  73
557  31
565  26
566  72
567  16
567  65
570  66
576  43
578  31
579  25
579  63
579  64
580  56
594  26
600  2
601  71
606  66
609  54
610  24
610  31
615  59
616  12
618  19
622  6
632  15
637  73
654  63
662  64
663  57
671  20
673  60
675  61
683  45
683  50
694  55
694  69
696  17
696  18
696  75
698  8
699  15
702  21
707  50
708  24
719  53
723  40
728  79
737  55
738  25
739  56
768  27
