0 0.536738 0.500238 0.000226281 0s
1 0.56443 0.503549 0.000423601 69.6981s
2 0.573347 0.507252 0.000469357 69.9256s
3 0.648293 0.506684 0.000564782 70.6714s
4 0.648293 0.509925 0.000820192 69.743s
5 0.648293 0.51141 0.00101807 69.946s
6 0.648293 0.511493 0.00116793 69.6856s
7 0.648293 0.509698 0.00127461 70.1632s
8 0.648293 0.510262 0.00134998 69.7184s
9 0.648293 0.507708 0.00146625 69.6866s
10 0.648293 0.508574 0.0013117 70.0085s
11 0.648293 0.514541 0.00133657 69.7037s
12 0.648293 0.508424 0.00139191 69.61s
13 0.648293 0.510716 0.00166854 69.623s
14 0.648293 0.50734 0.00185229 69.588s
15 0.648293 0.507303 0.0020587 70.4648s
16 0.648293 0.509123 0.00184871 70.1999s
17 0.664211 0.516275 0.00183814 69.709s
18 0.667775 0.513398 0.00188019 69.8317s
19 0.671049 0.512204 0.00263449 69.6505s
20 0.671049 0.515597 0.00237591 69.7692s
21 0.671049 0.520335 0.00250375 69.8196s
22 0.672525 0.512895 0.00336097 70.161s
23 0.672525 0.519395 0.00300198 69.7648s
24 0.672525 0.525883 0.00227895 70.8576s
25 0.672525 0.517239 0.00199342 69.7418s
26 0.672525 0.515116 0.00259697 69.8194s
27 0.67421 0.517658 0.00279035 69.8143s
28 0.67421 0.523614 0.0023084 69.9331s
29 0.67421 0.522451 0.00232695 69.9118s
30 0.67421 0.52545 0.00213695 69.8476s
31 0.67421 0.524206 0.002761 69.8979s
32 0.680136 0.52809 0.00301126 69.8432s
33 0.680136 0.5211 0.0026975 70.4351s
34 0.680136 0.522828 0.00260531 69.9371s
35 0.680136 0.523867 0.00271011 69.8937s
36 0.680136 0.5224 0.00297049 69.9275s
37 0.680136 0.526583 0.00289208 69.9976s
38 0.680136 0.534547 0.00317418 69.89s
39 0.680136 0.530123 0.00317446 69.9078s
40 0.680136 0.528556 0.00293488 70.0439s
41 0.680136 0.529516 0.00278432 70.206s
42 0.680136 0.531563 0.0027341 70.4844s
43 0.680136 0.531265 0.00291257 70.0909s
44 0.680136 0.528279 0.00303778 70.1299s
45 0.680136 0.525436 0.00278958 70.1162s
46 0.680136 0.53435 0.00221092 70.0371s
47 0.680136 0.531323 0.00239679 70.1646s
48 0.680136 0.533763 0.00265961 70.3856s
49 0.680136 0.531376 0.00230098 70.1365s
50 0.680136 0.538282 0.00275451 70.7854s
51 0.680136 0.531184 0.00254018 70.3246s
52 0.680136 0.530751 0.0024446 70.16s
53 0.680136 0.532175 0.00244619 70.0289s
54 0.680136 0.5348 0.00201507 70.004s
55 0.680136 0.539142 0.00283759 70.0686s
56 0.706657 0.532785 0.00296994 70.1063s
57 0.706657 0.53782 0.00271567 70.1013s
58 0.706657 0.5416 0.00239011 70.1797s
59 0.706657 0.541278 0.00239986 70.6108s
60 0.706657 0.545208 0.00267391 70.1386s
61 0.706657 0.540029 0.0025325 70.0143s
62 0.706657 0.536846 0.00302316 70.013s
63 0.706657 0.538871 0.00200737 69.9605s
64 0.706657 0.541545 0.00313176 70.2616s
65 0.706657 0.542119 0.00242515 70.0496s
66 0.706657 0.544126 0.00272366 70.0989s
67 0.706657 0.547601 0.00257925 70.0966s
68 0.706657 0.544909 0.0024538 70.2448s
69 0.706657 0.546856 0.00259712 70.0826s
70 0.706657 0.552216 0.0020755 69.9503s
71 0.706657 0.556503 0.00271485 70.0403s
72 0.706657 0.550085 0.00316062 69.9842s
73 0.706657 0.548272 0.00305485 70.0378s
74 0.706657 0.549846 0.00224402 70.0469s
75 0.706657 0.546089 0.00265859 70.0266s
76 0.706657 0.555157 0.00302615 70.4907s
77 0.706657 0.55121 0.00315306 70.0914s
78 0.706657 0.553575 0.00291202 69.9479s
79 0.706657 0.555192 0.00275051 70.1045s
80 0.706657 0.552729 0.00289866 70.0231s
81 0.706657 0.551494 0.00302365 70.0113s
82 0.706657 0.549672 0.0025 69.9777s
83 0.706657 0.546383 0.00268098 69.9349s
84 0.706657 0.550711 0.0028894 70.008s
85 0.706657 0.555408 0.0026591 70.5438s
86 0.710317 0.559528 0.00253627 70.1167s
87 0.710317 0.554591 0.00268217 69.9295s
88 0.710317 0.552001 0.00258353 70.0278s
89 0.710317 0.555017 0.00237339 69.9792s
90 0.710317 0.555087 0.00233385 70.1894s
91 0.712353 0.564045 0.00238801 70.035s
92 0.712353 0.558503 0.00234664 70.0709s
93 0.712353 0.557763 0.00281642 70.0012s
94 0.712353 0.563427 0.00271925 70.4565s
95 0.712353 0.551631 0.00256824 70.0109s
96 0.712353 0.557708 0.00260668 69.9889s
97 0.71407 0.561234 0.00326379 70.0792s
98 0.71407 0.557857 0.00311028 70.1539s
