238  25
263  58
268  16
272  41
299  36
306  87
321  95
333  25
336  91
362  48
363  42
363  75
364  21
364  69
367  44
368  37
370  70
376  8
377  71
389  76
396  32
402  98
403  16
405  58
417  48
421  62
423  14
423  69
425  65
427  13
427  66
430  21
431  42
432  75
452  44
456  14
460  65
461  51
470  13
470  66
477  37
514  98
550  90
562  71
568  14
571  65
589  16
593  25
594  48
594  89
599  58
606  41
606  87
609  95
610  91
617  36
619  69
621  25
621  46
629  6
636  87
646  95
649  41
653  91
