222  58
223  42
225  16
225  48
226  21
231  69
233  75
237  25
240  37
241  44
306  41
316  25
317  36
320  87
325  95
331  8
331  91
333  70
344  76
350  32
350  46
363  6
367  16
367  87
368  41
370  58
376  25
400  71
403  51
408  48
412  75
413  42
413  69
414  21
418  98
421  14
421  44
422  65
424  13
424  66
429  62
431  37
452  14
454  65
464  13
464  66
499  42
501  31
502  4
502  10
503  37
504  35
512  98
527  81
529  63
532  54
534  90
536  31
537  10
537  17
541  4
546  38
548  35
548  89
551  43
551  54
554  92
557  9
557  21
557  84
558  3
558  88
560  8
562  47
564  63
568  33
573  28
574  73
576  38
576  54
583  92
591  84
599  43
600  88
620  92
636  54
638  84
658  88
667  92
670  38
689  58
691  81
695  84
696  14
697  65
709  66
710  13
713  31
719  21
719  88
719  92
720  37
722  42
724  71
729  63
731  10
737  4
739  48
740  69
743  75
747  21
750  98
751  44
753  37
754  42
757  84
763  58
768  35
774  25
774  92
776  16
777  71
779  8
781  87
782  81
784  91
784  95
785  41
787  36
789  88
794  58
801  25
810  87
820  95
823  91
825  46
830  70
833  98
840  41
849  87
851  76
853  6
857  16
863  25
867  95
868  36
873  48
876  32
878  91
