171  57
190  7
212  60
229  23
240  80
249  76
251  3
251  56
267  85
267  94
269  4
269  75
270  55
272  24
300  22
301  3
305  76
309  23
313  56
321  85
321  94
321  99
327  19
336  72
340  14
341  89
344  38
344  82
349  31
350  22
353  96
360  13
370  72
386  99
398  96
406  82
437  85
437  94
453  56
462  3
463  76
464  89
466  57
469  23
473  80
474  4
474  75
481  7
483  48
484  97
487  83
487  90
488  86
489  41
491  93
492  65
492  66
495  47
495  71
496  62
500  32
507  80
508  30
509  86
510  85
510  94
516  93
525  60
531  86
536  71
538  83
544  47
545  62
550  93
