139  7
201  57
208  23
222  60
240  76
242  3
242  56
244  80
260  4
260  85
260  94
261  55
262  75
264  24
291  22
297  3
301  76
307  23
309  56
312  99
319  19
321  85
321  94
328  72
333  14
334  89
337  38
337  82
340  31
344  22
345  96
352  13
363  72
378  99
391  96
403  82
433  85
433  94
446  57
452  80
455  7
458  48
461  83
461  97
465  86
467  66
468  90
468  93
470  41
470  47
471  71
472  62
475  32
484  30
486  23
486  86
493  93
497  80
498  65
508  83
508  86
511  71
514  47
523  62
531  93
