139  7
154  86
165  93
186  72
204  23
217  48
229  19
232  83
251  66
279  7
289  86
297  93
298  47
299  71
301  60
304  62
310  32
316  83
322  57
322  80
336  97
360  90
363  41
367  57
370  3
370  76
371  56
371  65
376  23
381  4
381  24
381  85
381  94
382  75
384  55
395  80
400  3
400  76
407  56
412  22
419  85
419  94
429  99
440  14
444  89
445  38
448  22
456  82
467  85
467  94
472  23
479  75
483  99
491  56
492  4
492  72
493  31
497  3
498  96
502  13
502  76
506  55
510  19
514  93
517  82
517  86
521  8
521  99
522  17
530  72
535  49
535  93
535  96
542  32
543  89
544  86
559  31
565  99
569  60
578  85
578  94
591  80
598  7
598  83
598  97
605  57
605  86
608  48
609  93
614  90
615  71
616  23
616  47
617  30
617  80
618  62
628  86
632  66
634  83
637  93
654  86
