149  23
149  56
156  3
156  76
172  57
208  4
212  85
212  94
213  75
217  24
220  55
239  80
247  60
288  3
288  76
293  85
293  94
294  23
294  56
298  41
298  65
301  90
312  57
341  97
345  80
358  85
358  94
412  4
416  76
417  3
418  75
419  85
419  94
435  80
438  23
438  56
440  24
441  55
441  90
468  57
479  85
479  94
496  7
507  97
508  48
513  83
514  19
523  80
524  22
524  66
535  60
540  85
540  94
540  99
547  23
548  72
550  89
553  82
554  38
557  22
558  14
558  31
562  56
562  96
566  13
575  72
587  99
592  76
595  3
600  96
601  85
601  94
602  82
609  19
634  31
637  7
639  89
640  80
641  86
642  93
643  83
646  97
650  47
650  62
650  71
652  32
654  90
662  30
662  85
662  86
663  94
666  48
667  80
667  93
668  23
680  83
684  86
685  7
688  71
693  62
695  47
696  93
698  80
702  57
708  97
709  86
722  85
723  72
724  32
725  94
726  93
727  4
729  60
729  83
731  86
732  80
734  99
736  66
741  56
742  93
742  96
743  19
744  8
745  17
746  75
747  82
747  86
749  7
749  72
754  49
755  32
755  47
758  22
758  93
760  99
764  86
766  80
767  90
772  89
782  85
783  96
785  97
787  94
793  55
794  83
799  86
801  93
803  24
806  80
830  86
832  41
844  93
856  86
857  83
860  93
867  80
870  99
871  30
873  86
877  93
882  7
883  72
883  85
