149  23
149  56
156  3
156  76
212  85
212  94
213  4
213  75
220  24
220  55
264  57
287  3
288  76
289  80
292  23
293  85
293  94
294  56
297  60
315  90
318  41
322  65
329  57
339  97
358  85
358  94
369  80
413  4
416  3
416  76
418  75
419  22
419  85
419  94
436  99
437  23
437  24
437  56
439  55
441  19
445  90
450  14
450  89
451  38
455  22
458  80
463  82
479  85
479  94
490  99
499  57
516  97
540  85
540  94
545  89
547  80
569  99
578  7
582  90
589  23
589  48
594  83
599  19
599  60
601  76
601  85
601  94
602  22
603  3
603  66
606  72
611  82
612  56
615  31
620  96
624  13
631  80
631  93
633  72
634  86
635  97
635  99
638  8
639  17
639  32
643  47
653  49
656  96
660  93
662  85
662  94
667  56
669  89
670  82
672  60
674  7
680  31
683  86
688  80
688  83
689  62
689  71
694  93
700  23
700  30
705  86
708  99
712  48
712  90
715  19
715  97
718  80
721  47
722  85
722  94
725  71
725  93
726  7
727  83
728  72
729  86
732  62
737  57
739  4
739  75
747  32
752  80
755  86
759  93
766  96
771  72
781  82
782  94
783  83
783  85
783  86
784  55
785  24
789  80
795  93
797  97
806  66
810  86
