149  23
149  56
156  3
156  76
171  57
208  4
212  85
212  94
213  75
216  24
220  55
240  80
248  60
288  3
288  76
293  85
293  94
294  23
294  56
298  41
298  65
302  90
312  57
341  97
346  80
358  85
358  94
412  4
415  7
416  76
417  3
418  23
418  75
419  85
419  94
427  48
433  83
436  80
438  19
438  24
438  56
440  55
444  66
445  90
460  97
463  22
469  57
479  85
479  94
479  99
488  89
491  72
492  14
494  38
496  82
497  22
501  31
504  96
509  13
514  56
519  72
529  99
540  85
540  94
542  96
547  82
554  19
556  60
581  89
593  80
594  23
595  3
596  31
597  7
600  85
601  94
603  76
603  83
606  97
607  86
610  93
613  71
613  90
614  47
614  62
618  32
619  80
622  48
626  30
628  86
635  93
640  7
640  83
649  80
650  23
650  86
651  71
658  62
659  47
660  85
662  94
663  93
667  97
675  86
676  66
682  80
689  83
690  32
693  57
695  93
702  86
703  99
715  22
718  80
721  85
723  94
724  89
725  4
727  90
730  93
731  86
735  19
742  75
750  97
751  82
754  83
756  72
756  80
759  86
761  93
763  99
765  60
769  56
772  7
774  96
775  8
776  86
777  17
777  93
780  72
781  47
783  85
785  32
785  94
788  49
792  99
793  86
794  24
794  55
794  93
795  80
800  41
807  7
808  82
808  96
812  8
815  13
819  3
820  17
822  93
824  23
826  99
827  83
834  86
