261  1
262  90
274  91
279  45
309  54
313  95
317  77
318  4
348  51
355  90
370  89
374  82
377  91
387  47
419  48
429  89
431  90
435  95
445  82
459  93
460  23
463  91
496  90
503  74
503  80
505  7
505  91
514  1
519  36
524  90
526  27
526  86
535  91
539  30
554  2
556  79
559  92
559  99
563  95
565  34
569  88
578  28
583  67
585  33
585  78
589  11
593  86
594  99
605  92
612  58
638  99
665  91
666  90
667  34
671  92
680  30
690  91
691  90
699  82
703  89
707  53
710  14
712  51
713  3
713  95
719  70
723  45
723  47
