4  838
6  308
8  70
10  62
11  386
12  33
13  605
14  339
14  907
15  714
17  202
17  891
18  620
19  713
20  182
20  531
22  606
24  55
24  259
24  447
26  568
27  685
28  592
29  360
30  285
31  662
32  240
32  547
33  52
34  11
34  90
34  275
34  361
36  787
37  987
38  552
38  666
38  881
39  277
39  389
41  239
41  607
43  25
43  211
44  169
45  454
45  982
46  284
47  351
47  442
48  185
48  457
48  698
49  295
49  766
50  258
50  317
50  513
51  225
51  500
51  663
51  980
51  984
52  71
52  424
52  535
53  147
54  301
54  514
54  876
55  126
56  238
57  41
57  609
58  167
58  406
58  417
58  570
58  626
58  833
59  69
59  146
60  16
60  135
60  254
60  418
60  712
60  721
60  988
61  249
61  326
61  455
61  720
61  753
62  43
62  410
62  772
62  809
62  841
63  439
63  569
63  985
64  164
64  791
65  231
65  335
65  459
66  484
66  615
66  790
66  889
67  517
67  896
67  899
67  981
68  206
68  216
68  224
68  248
68  460
68  672
68  684
68  983
68  986
69  174
69  411
69  584
69  683
69  743
70  24
70  28
70  156
70  717
70  903
71  31
71  160
71  314
71  898
72  177
72  608
72  756
72  817
73  385
73  752
73  783
73  852
73  853
74  87
74  273
74  395
74  665
74  688
74  746
74  775
75  127
75  161
75  356
75  989
76  65
76  75
76  145
76  399
76  573
76  646
77  781
77  866
78  42
78  593
78  602
78  650
79  152
79  340
79  407
79  450
79  639
79  778
80  99
80  129
80  223
80  329
80  332
80  357
80  377
80  398
80  426
80  693
80  729
80  863
80  878
80  882
81  158
81  282
81  365
81  470
81  721
81  747
81  906
81  984
82  153
82  327
82  352
82  682
82  824
83  465
83  558
83  563
83  583
83  596
83  750
83  827
83  862
84  293
84  625
84  726
84  765
85  142
85  226
85  280
85  440
85  712
85  732
86  22
86  23
86  56
86  320
86  543
86  590
86  659
86  749
86  791
86  797
86  858
86  873
87  91
87  338
87  346
87  402
87  436
87  448
87  621
87  633
87  697
87  753
87  761
87  793
87  854
88  58
88  151
88  181
88  262
88  396
88  509
88  714
88  865
88  877
89  45
89  78
89  281
89  373
89  419
89  452
89  479
89  550
89  637
89  668
89  859
90  63
90  112
90  278
90  397
90  618
90  676
90  738
90  792
90  808
90  843
90  893
90  987
91  7
91  73
91  86
91  163
91  172
91  288
91  508
91  539
91  562
91  630
91  670
91  779
91  813
91  835
91  908
92  12
92  20
92  47
92  88
92  451
92  640
92  642
92  715
92  718
92  723
92  751
92  785
92  826
92  868
92  875
92  879
92  903
93  37
93  50
93  64
93  90
93  105
93  133
93  191
93  347
93  362
93  675
93  709
93  713
93  727
93  762
93  811
93  822
93  876
93  904
94  190
94  207
94  229
94  394
94  434
94  701
94  735
94  764
94  766
94  812
94  823
94  832
94  833
94  844
94  884
95  51
95  76
95  131
95  197
95  239
95  612
95  734
95  787
95  804
95  830
95  851
95  856
95  870
96  67
96  497
96  566
96  644
96  719
96  730
96  741
96  743
96  755
96  798
96  816
96  828
96  897
96  988
97  565
97  708
97  757
97  759
97  780
97  784
97  867
97  872
97  981
98  279
98  740
98  776
98  836
98  909
98  982
99  166
99  307
99  313
99  742
99  767
99  768
99  786
99  801
99  810
99  814
99  864
99  887
99  895
99  901
99  907
99  980
99  986
100  367
100  533
100  605
100  638
100  752
100  771
100  802
100  809
100  831
100  871
100  881
100  882
101  349
101  437
101  461
101  520
101  722
101  728
101  754
101  769
101  837
101  838
101  847
101  983
102  48
102  480
102  717
102  727
102  818
102  840
102  888
102  985
103  149
103  306
103  462
103  476
103  510
103  567
103  732
103  772
103  789
103  795
104  178
104  529
104  745
104  765
104  827
104  850
104  899
105  38
105  81
105  270
105  408
105  748
105  757
105  790
105  805
105  825
105  829
105  891
105  902
106  95
106  235
106  322
106  849
106  857
106  882
107  84
107  194
107  303
107  391
107  749
108  104
108  358
108  532
108  540
108  619
108  750
108  775
108  800
108  803
108  894
109  46
109  82
109  401
109  431
109  513
