204  78
208  6
218  49
219  16
234  89
235  50
239  25
256  87
264  58
274  75
278  8
292  31
312  94
312  95
317  11
322  44
326  41
327  33
330  23
341  82
346  61
357  70
361  28
362  80
363  69
365  14
370  41
375  33
388  23
390  82
393  80
394  70
398  29
409  55
411  79
413  61
414  31
415  88
421  69
428  80
444  14
444  82
472  80
481  44
484  94
484  95
487  8
495  78
496  6
498  87
500  16
502  75
506  89
508  49
511  10
514  58
518  64
519  40
519  50
523  81
525  25
526  8
544  89
546  10
