0 0.561903 0.501848 0.000121528 0s
1 0.606728 0.510137 0.000227965 3.78838s
2 0.629926 0.524225 0.000655639 3.72837s
3 0.664323 0.551568 0.00103203 3.7964s
4 0.666499 0.588524 0.00100875 3.78804s
5 0.673405 0.612422 0.000948365 3.7804s
6 0.698061 0.625555 0.00116687 3.76832s
7 0.698061 0.64041 0.000949135 3.77441s
8 0.704034 0.645074 0.00123536 3.76753s
9 0.704034 0.652226 0.00125833 4.04769s
10 0.704034 0.674802 0.000915216 3.82591s
11 0.704034 0.684523 0.00067053 3.73624s
12 0.705034 0.691382 0.000341724 3.94158s
13 0.708949 0.687116 0.000636306 3.74629s
14 0.708949 0.686991 0.000698472 4.02175s
15 0.711108 0.690159 0.000503324 3.79719s
16 0.711108 0.685782 0.000987241 3.73938s
17 0.711108 0.686484 0.00105882 3.7352s
18 0.711108 0.687758 0.000957195 3.85809s
19 0.711108 0.688255 0.000913687 4.00687s
20 0.711161 0.690463 0.000912754 3.75151s
21 0.711813 0.694135 0.00105415 4.01243s
22 0.712173 0.699331 0.000598093 3.79632s
23 0.715462 0.694738 0.000861011 3.90681s
24 0.715462 0.697794 0.000650533 3.74616s
25 0.715462 0.696481 0.000735919 3.77746s
26 0.715595 0.697503 0.000872644 4.06665s
27 0.716404 0.700677 0.000709756 3.76725s
28 0.71669 0.701665 0.000784286 3.7433s
29 0.71669 0.699194 0.00107778 3.75163s
30 0.716863 0.701228 0.000837203 3.79275s
31 0.717101 0.70396 0.000539795 3.74688s
32 0.717157 0.707508 0.000501794 3.80191s
33 0.717157 0.710213 0.000264763 3.76367s
34 0.71737 0.703775 0.000680173 3.96869s
35 0.717399 0.708452 0.000552242 3.75892s
36 0.717445 0.703546 0.00123827 3.72478s
37 0.717445 0.705262 0.00102769 3.72503s
38 0.717446 0.705893 0.00102413 3.80829s
39 0.717446 0.711615 0.000387244 3.72573s
40 0.717557 0.707394 0.000895613 3.8429s
41 0.739224 0.700946 0.00140522 4.34051s
42 0.739224 0.708812 0.000564363 3.79188s
43 0.739224 0.706215 0.00088627 3.77979s
44 0.739224 0.70416 0.000968731 3.74818s
45 0.739224 0.705275 0.000938916 3.80586s
46 0.739224 0.707285 0.000786409 3.73048s
47 0.740188 0.703561 0.000924889 3.8129s
48 0.74152 0.707506 0.000709471 3.76463s
49 0.742025 0.715483 0.000786089 3.74948s
50 0.742136 0.73206 0.000313275 3.74407s
51 0.743781 0.727981 0.000837402 3.74556s
52 0.743781 0.7256 0.00130333 3.77938s
53 0.748521 0.732208 0.00096502 3.98553s
54 0.748521 0.721871 0.00224033 3.72399s
55 0.74934 0.725393 0.0016276 3.78624s
56 0.74934 0.729633 0.00110162 3.77742s
57 0.749464 0.728922 0.00127959 3.73813s
58 0.749681 0.723438 0.00213466 4.36867s
59 0.750472 0.736754 0.000750879 4.08245s
60 0.75077 0.727895 0.00184139 3.95968s
61 0.75077 0.731868 0.00170869 3.88336s
