59  55
71  2
102  64
128  4
187  93
189  25
191  67
205  80
213  15
216  5
244  37
249  85
251  53
253  35
257  43
281  96
328  20
330  55
398  80
401  67
424  96
451  80
452  85
459  24
461  55
470  23
474  31
500  53
506  2
511  93
527  80
536  85
537  84
538  57
538  62
566  64
576  52
580  14
583  84
584  89
586  37
590  34
603  66
607  64
607  76
624  96
626  52
634  4
634  89
642  19
648  8
649  16
661  93
665  84
674  85
695  80
699  35
717  67
748  43
816  15
827  55
827  85
829  80
831  96
833  84
