0 0.580367 0.497861 0.000433302 0s
1 0.613449 0.515256 0.000450636 3.72146s
2 0.672757 0.52846 0.000923823 3.94448s
3 0.676806 0.540113 0.00132085 3.67544s
4 0.676806 0.545402 0.00175834 3.70942s
5 0.755892 0.551393 0.00250604 3.66467s
6 0.755892 0.56457 0.00323318 3.67197s
7 0.755892 0.605597 0.00393707 3.70107s
8 0.755892 0.656839 0.00277361 3.72464s
9 0.75956 0.692603 0.00181319 4.01449s
10 0.792003 0.714389 0.00181847 3.75537s
11 0.792003 0.72781 0.00196419 3.77051s
12 0.792003 0.738195 0.00156177 3.69532s
13 0.792757 0.726209 0.0035213 3.72069s
14 0.804127 0.727854 0.00322909 4.30754s
15 0.80691 0.742059 0.0020669 3.74412s
16 0.810304 0.747646 0.00283521 3.96691s
17 0.811933 0.740506 0.00470225 3.69689s
18 0.81819 0.756184 0.00357666 3.75503s
19 0.81819 0.766597 0.0030066 3.72858s
20 0.819897 0.770471 0.00358448 4.287s
21 0.819897 0.782628 0.00280847 3.76782s
22 0.824941 0.776134 0.00529204 3.97571s
23 0.824941 0.788104 0.00413461 3.69433s
24 0.824941 0.796624 0.00229654 3.78771s
25 0.824941 0.784748 0.00471455 3.71972s
26 0.824941 0.783391 0.00649615 3.80971s
27 0.824941 0.787655 0.00505172 3.7672s
28 0.824941 0.779978 0.00692543 3.68991s
29 0.824941 0.7875 0.005208 4.02206s
30 0.824941 0.794922 0.00502294 3.67985s
31 0.824941 0.81101 0.00291049 3.77575s
32 0.824941 0.808097 0.00333971 3.97431s
33 0.825386 0.810076 0.00287444 4.285s
34 0.825386 0.803402 0.00348961 3.77527s
35 0.825386 0.799249 0.00450554 3.69326s
36 0.825386 0.790615 0.00652632 3.70644s
37 0.825386 0.801482 0.00392945 3.73196s
38 0.825386 0.803549 0.00376892 3.99554s
39 0.825386 0.805076 0.00376601 3.69665s
40 0.825386 0.800559 0.00434847 3.75902s
41 0.825386 0.801474 0.00463346 3.70755s
42 0.825386 0.791529 0.00569553 3.78242s
43 0.825386 0.798055 0.0054013 3.69679s
44 0.825386 0.795088 0.00580361 3.77604s
45 0.825386 0.795595 0.00552129 3.72772s
46 0.825386 0.809442 0.00237925 3.75634s
47 0.825386 0.801153 0.00427308 3.67085s
48 0.825386 0.811189 0.0024144 3.7272s
49 0.825386 0.79432 0.00538486 3.69742s
50 0.825386 0.804344 0.00383463 3.72591s
51 0.825386 0.791913 0.00608659 3.73503s
52 0.825386 0.799872 0.00439043 3.69185s
53 0.825386 0.805013 0.0032173 3.89562s
54 0.825386 0.795348 0.00546611 3.67528s
55 0.825386 0.793388 0.00594805 3.74347s
56 0.825386 0.811549 0.00234946 3.69846s
57 0.825386 0.803924 0.00365415 3.70104s
58 0.825386 0.801303 0.00451597 3.75611s
59 0.825486 0.796029 0.00602703 3.76033s
60 0.825997 0.800025 0.00465128 3.94546s
61 0.826476 0.787171 0.00718631 3.73596s
62 0.826547 0.800137 0.0049583 3.70121s
63 0.826547 0.794008 0.00596331 3.76263s
64 0.826547 0.808761 0.00332703 3.72888s
65 0.826547 0.813081 0.00203602 3.78124s
66 0.826547 0.812497 0.00226102 3.67723s
67 0.826547 0.802757 0.0043425 4.03705s
68 0.826547 0.798156 0.0052988 3.77744s
69 0.826547 0.808809 0.00313904 3.98264s
70 0.826547 0.802063 0.00453077 3.67717s
71 0.826547 0.807781 0.00299425 4.35127s
72 0.826547 0.795064 0.00609573 3.72091s
73 0.826547 0.807652 0.00300961 3.9633s
74 0.826547 0.796066 0.00543484 3.98312s
75 0.826547 0.793345 0.00672159 3.77049s
76 0.826547 0.78122 0.00793292 3.70413s
77 0.826547 0.80385 0.00405508 3.77003s
78 0.826547 0.792992 0.00641322 3.7174s
79 0.826547 0.799096 0.00515947 3.7717s
80 0.826547 0.801293 0.00480303 3.78493s
81 0.826547 0.806536 0.00360033 3.97003s
82 0.826547 0.806076 0.00353485 3.69674s
83 0.826547 0.805426 0.00375839 4.30023s
84 0.826547 0.804106 0.00405934 3.76551s
85 0.826547 0.795714 0.00567987 3.69767s
86 0.826547 0.794756 0.00569604 3.76995s
87 0.826547 0.810059 0.00307842 3.69082s
88 0.826547 0.797841 0.00545909 3.7218s
89 0.826547 0.802861 0.00456949 3.91766s
90 0.826547 0.79888 0.00506848 3.95144s
91 0.826547 0.806713 0.00352029 3.69559s
92 0.826547 0.797991 0.00502177 3.70134s
93 0.826547 0.80355 0.00446513 3.74589s
94 0.826547 0.800596 0.00510732 3.74945s
95 0.826547 0.804984 0.00416305 3.77824s
96 0.826547 0.795614 0.00573143 3.9868s
97 0.826547 0.800684 0.0045401 3.6848s
98 0.826547 0.794718 0.00598411 3.77283s
99 0.826547 0.810947 0.00283637 3.75417s
100 0.826547 0.802061 0.00427717 3.72076s
101 0.826547 0.802214 0.00430451 3.74112s
102 0.826547 0.799649 0.00537325 3.74794s
103 0.826547 0.788644 0.00762774 3.75024s
104 0.826547 0.803153 0.00428081 3.73642s
105 0.826547 0.809354 0.00303266 3.69134s
106 0.826547 0.801009 0.0047839 3.98971s
107 0.826547 0.801059 0.00488289 3.68968s
108 0.826547 0.802708 0.00422268 3.74854s
109 0.826547 0.787652 0.00725859 3.78052s
110 0.826547 0.796561 0.00538969 4.04857s
111 0.826547 0.802876 0.00431439 3.76418s
112 0.826547 0.806334 0.00336321 3.99945s
113 0.826547 0.809111 0.00298433 3.74367s
114 0.826547 0.795525 0.00599615 3.73955s
115 0.826547 0.791969 0.00642826 3.70805s
116 0.826547 0.80217 0.00428374 3.74116s
117 0.826547 0.792717 0.0062939 3.75622s
118 0.826547 0.800648 0.00466142 3.67813s
119 0.826547 0.802522 0.00445552 4.99718s
120 0.826547 0.795313 0.0059323 3.75026s
121 0.826547 0.806206 0.00332619 3.77676s
122 0.826547 0.800353 0.00449325 3.68373s
123 0.826547 0.806581 0.00356836 3.69242s
124 0.826547 0.790296 0.00601512 3.769s
125 0.826547 0.808755 0.00334671 3.94764s
126 0.826547 0.790208 0.00756302 3.68837s
127 0.826547 0.802847 0.00440921 3.76752s
128 0.826547 0.795601 0.0058471 3.98941s
129 0.826547 0.801243 0.00379214 3.74112s
130 0.826547 0.80969 0.002727 3.73355s
131 0.826547 0.803219 0.0046379 4.28257s
132 0.826547 0.797988 0.0051254 3.76408s
133 0.826547 0.801924 0.0048634 3.72417s
134 0.826547 0.807799 0.00353403 3.74565s
135 0.826547 0.808884 0.00259759 3.78763s
136 0.826547 0.794199 0.00538458 3.68982s
137 0.826547 0.797513 0.00534251 3.75697s
138 0.826547 0.802057 0.00455967 3.69579s
139 0.826547 0.800653 0.00526028 3.76977s
140 0.826547 0.807257 0.00377861 3.69202s
141 0.826547 0.795526 0.00544055 3.778s
142 0.826547 0.812886 0.00189068 3.73508s
143 0.826547 0.801629 0.00423702 3.79665s
144 0.826547 0.802237 0.00431643 3.99914s
145 0.826547 0.79616 0.0062257 3.92141s
146 0.826547 0.805408 0.00425184 3.93579s
147 0.826547 0.801444 0.00409482 3.70198s
148 0.826547 0.812125 0.00225047 3.75054s
149 0.826547 0.797775 0.00488756 3.73877s
150 0.826547 0.79756 0.00550083 3.72424s
151 0.826547 0.812777 0.00233413 3.72367s
152 0.826547 0.79423 0.00526498 4.2601s
153 0.826547 0.809167 0.00322119 3.75967s
154 0.826547 0.803283 0.00393719 3.72762s
155 0.826547 0.804658 0.00398119 3.74186s
156 0.826547 0.806388 0.00378874 3.95228s
157 0.826547 0.802112 0.00499921 3.94345s
158 0.826547 0.803654 0.00420769 3.68879s
