0 0.670251 0.50209 0.000547861 0s
1 0.670251 0.515422 0.000593426 4.16708s
2 0.681673 0.529529 0.00116635 3.69656s
3 0.681673 0.532529 0.00142285 3.68821s
4 0.681673 0.545729 0.00163548 3.70392s
5 0.681673 0.554697 0.00188668 3.89516s
6 0.721959 0.562343 0.00247595 3.67771s
7 0.721959 0.564094 0.0029116 3.91765s
8 0.721959 0.570921 0.00319703 3.67664s
9 0.721959 0.577249 0.00363957 3.77483s
10 0.721959 0.572325 0.00401844 3.68973s
11 0.721959 0.582623 0.00407475 3.73668s
12 0.721959 0.580742 0.00477415 3.80751s
13 0.721959 0.585774 0.00447925 3.67844s
14 0.721959 0.587499 0.0048652 3.82185s
15 0.744036 0.59952 0.00452151 3.69636s
16 0.751797 0.595821 0.00563603 3.99075s
17 0.751797 0.606242 0.00524475 3.71583s
18 0.751797 0.605377 0.00586317 3.95441s
19 0.796112 0.62002 0.00589452 3.79099s
20 0.796112 0.635177 0.0048979 3.6901s
21 0.796453 0.630685 0.0056276 3.7357s
22 0.800552 0.644696 0.00597102 3.82992s
23 0.800552 0.65947 0.00574585 3.71822s
24 0.806799 0.695635 0.00513332 3.71302s
25 0.809533 0.737743 0.00362057 3.7203s
26 0.81634 0.756255 0.00385957 3.81255s
27 0.826894 0.766289 0.00400168 3.70179s
28 0.826894 0.778023 0.00322546 3.73993s
29 0.826894 0.780588 0.00446125 3.71454s
30 0.826894 0.800557 0.00199207 3.81316s
31 0.829816 0.790957 0.00421455 3.9169s
32 0.830991 0.786217 0.00618204 3.6816s
33 0.838199 0.797656 0.00498533 3.76927s
34 0.842533 0.80819 0.00280689 3.73482s
35 0.842816 0.811192 0.00299106 3.79067s
36 0.845343 0.811277 0.00344617 3.74668s
37 0.846348 0.815831 0.00426323 3.739s
38 0.846348 0.826661 0.00310443 3.69429s
39 0.846851 0.824334 0.00443087 3.94626s
40 0.846851 0.814165 0.00601861 3.72712s
41 0.846851 0.804391 0.0084849 3.82871s
42 0.846851 0.820286 0.00575158 3.69953s
43 0.846851 0.821682 0.0054613 3.77627s
44 0.846851 0.823853 0.00446808 3.71007s
45 0.846851 0.81329 0.00681434 3.77349s
46 0.846851 0.823189 0.00483949 3.67998s
47 0.846851 0.824603 0.00430736 3.7527s
48 0.846851 0.816055 0.00668086 3.67606s
49 0.846851 0.808668 0.00827474 3.67511s
50 0.846851 0.821586 0.00510645 4.36339s
51 0.846851 0.819982 0.00578817 3.75618s
52 0.846851 0.820148 0.00491543 3.70063s
53 0.846851 0.830556 0.00317363 3.91938s
54 0.846851 0.838918 0.00137783 3.79579s
55 0.846851 0.823669 0.00472325 3.72956s
56 0.846851 0.818587 0.00528071 3.71339s
57 0.846851 0.812837 0.00719213 3.7455s
58 0.846851 0.830938 0.00306253 3.69189s
59 0.846851 0.812131 0.00723574 3.74035s
60 0.846851 0.82423 0.00462162 3.7093s
61 0.846851 0.814298 0.00595575 3.76104s
62 0.846851 0.827509 0.00433252 3.68607s
63 0.846851 0.829331 0.00404263 3.748s
64 0.846851 0.810844 0.00718095 3.72036s
65 0.846851 0.82148 0.00467378 3.72352s
66 0.846851 0.818258 0.00561587 3.69658s
67 0.846851 0.823702 0.00514594 3.78979s
68 0.846851 0.835649 0.00218871 3.7656s
69 0.846851 0.819855 0.00588935 3.94195s
70 0.846851 0.808485 0.00795453 3.7206s
71 0.846851 0.83112 0.00262592 3.88255s
72 0.846851 0.814247 0.00693128 3.92819s
73 0.846851 0.816614 0.0065277 3.73623s
74 0.846851 0.836739 0.00174762 3.7081s
75 0.846851 0.81005 0.00811819 3.74471s
76 0.846851 0.79221 0.0116697 3.71906s
77 0.846851 0.819747 0.00534426 3.71015s
78 0.846851 0.817267 0.00624857 3.74588s
79 0.846851 0.812464 0.00736591 3.75974s
80 0.846851 0.818609 0.00535525 3.71557s
81 0.846851 0.824042 0.00480629 3.76251s
82 0.846851 0.827608 0.00344653 3.72612s
83 0.846851 0.834915 0.00237084 3.69824s
84 0.846851 0.834649 0.00227982 3.78307s
85 0.846851 0.829694 0.00301962 3.68786s
86 0.846851 0.832549 0.00226057 3.74687s
87 0.846851 0.810342 0.00722775 3.77731s
88 0.846851 0.825161 0.00405554 3.71921s
89 0.846851 0.817351 0.00603159 3.94598s
90 0.846851 0.818629 0.00640241 3.716s
91 0.846851 0.820773 0.00514012 4.28672s
92 0.846851 0.825337 0.00385662 3.73101s
93 0.846851 0.824732 0.00426867 3.72296s
94 0.846851 0.816668 0.00623472 3.79006s
95 0.846851 0.814861 0.00632816 3.6824s
96 0.846851 0.815356 0.00628229 3.74328s
97 0.846851 0.811831 0.00728303 3.70221s
98 0.846851 0.821224 0.00543041 4.2784s
99 0.846851 0.814958 0.00657249 3.73388s
100 0.846851 0.82053 0.00492835 4.26312s
101 0.846851 0.821461 0.00519068 3.8067s
102 0.846851 0.808029 0.00778839 3.96164s
103 0.846851 0.808757 0.00796396 4.17316s
104 0.846851 0.819572 0.00556045 3.73966s
105 0.846851 0.812178 0.00705039 3.75289s
106 0.846851 0.811803 0.006615 3.74033s
107 0.846851 0.815467 0.00638736 3.74458s
108 0.846851 0.822845 0.00474491 3.92084s
109 0.846851 0.820925 0.00509298 3.72335s
110 0.846851 0.817054 0.00630091 4.92306s
111 0.846851 0.820612 0.00455258 4.01328s
112 0.846851 0.827118 0.00362736 3.73084s
113 0.846851 0.81662 0.00601576 3.71339s
114 0.846851 0.821306 0.00497495 3.6953s
115 0.846851 0.814713 0.00644641 3.75318s
116 0.846851 0.81365 0.0070435 3.68007s
117 0.846851 0.815152 0.00657893 3.93855s
118 0.846851 0.821217 0.00473923 3.70231s
119 0.846851 0.813586 0.00595733 3.69285s
120 0.846851 0.815832 0.00607908 3.78065s
121 0.846851 0.820054 0.00523525 3.67225s
122 0.846851 0.819598 0.00514629 3.74728s
123 0.846851 0.803612 0.00876506 3.75094s
124 0.846851 0.828328 0.00370064 3.72612s
125 0.846851 0.810904 0.00691333 3.68689s
126 0.846851 0.808357 0.00827447 3.73524s
127 0.846851 0.816569 0.00633733 3.7237s
128 0.846851 0.824644 0.00410659 3.73753s
129 0.846851 0.820652 0.00501794 3.78297s
130 0.846851 0.82156 0.00484887 3.68641s
131 0.846851 0.802847 0.00833741 3.719s
132 0.846851 0.830428 0.00346327 3.71158s
133 0.846851 0.822515 0.00576699 3.75095s
134 0.846851 0.823082 0.00475435 3.76273s
135 0.846851 0.832798 0.0030805 3.88857s
136 0.846851 0.815693 0.00609015 3.69236s
