0 0.6071 0.501973 0.000452092 0s
1 0.65983 0.516606 0.000630074 3.73772s
2 0.696865 0.529891 0.00113019 3.62565s
3 0.696865 0.540397 0.00169596 3.95894s
4 0.699937 0.554986 0.00223633 3.90063s
5 0.71364 0.569731 0.00291068 3.6397s
6 0.739661 0.57885 0.00355697 3.92069s
7 0.739661 0.58206 0.0042967 3.8949s
8 0.749933 0.599929 0.00484433 3.66204s
9 0.780086 0.647078 0.00421646 3.78049s
10 0.780086 0.676318 0.00322149 3.79578s
11 0.799185 0.691097 0.00379602 3.73365s
12 0.854015 0.701383 0.00478405 3.73824s
13 0.854015 0.721188 0.00373939 3.72508s
14 0.873979 0.737666 0.00394516 3.74796s
15 0.873979 0.75178 0.00645136 3.92617s
16 0.873979 0.773043 0.00620927 3.86202s
17 0.873979 0.783975 0.008561 3.69444s
18 0.879131 0.798087 0.00926179 3.7743s
19 0.881052 0.834714 0.00619545 3.75066s
20 0.881052 0.840327 0.00806099 3.71886s
21 0.88127 0.843349 0.00812804 3.79005s
22 0.881801 0.8266 0.0129776 3.92636s
23 0.881801 0.84269 0.00933351 3.81148s
24 0.882101 0.82252 0.0143892 3.91053s
25 0.882101 0.843117 0.0100589 3.74873s
26 0.882101 0.84719 0.00869928 3.81757s
27 0.882101 0.826069 0.0142343 3.73338s
28 0.882101 0.847606 0.00905678 3.74915s
29 0.882101 0.840972 0.0100698 3.79155s
30 0.882101 0.846143 0.00872363 3.76143s
31 0.882101 0.853474 0.00792068 3.68021s
32 0.882101 0.839725 0.0102757 3.8447s
33 0.882101 0.847833 0.00883903 3.79261s
34 0.882101 0.865868 0.00402378 3.69105s
35 0.882101 0.853429 0.00765256 3.73273s
36 0.882101 0.839443 0.01106 3.74773s
37 0.882101 0.843679 0.00977244 3.80309s
38 0.882101 0.852508 0.0075572 3.83779s
39 0.882101 0.846927 0.00925711 3.93388s
40 0.882101 0.834156 0.0117191 3.74762s
41 0.882101 0.847353 0.00824758 3.73802s
42 0.882101 0.845165 0.00910451 4.0233s
43 0.882101 0.843861 0.00940106 3.84268s
44 0.882101 0.839646 0.00999609 4.00061s
45 0.882101 0.844684 0.00992671 3.74044s
46 0.882101 0.837557 0.0103857 3.80896s
47 0.882101 0.857987 0.00597625 3.69367s
48 0.882101 0.835016 0.0114344 3.71074s
49 0.882101 0.85242 0.00775991 3.70674s
50 0.882101 0.832217 0.0125789 3.69456s
51 0.882101 0.835143 0.0118991 3.77053s
52 0.882101 0.827768 0.0133337 3.74072s
53 0.882101 0.853064 0.00700401 4.01844s
54 0.882101 0.840662 0.0114375 3.68082s
55 0.882101 0.830386 0.0130601 3.80725s
56 0.882101 0.845851 0.00957944 3.74477s
57 0.882101 0.860543 0.0054864 3.81102s
58 0.882101 0.847136 0.00971391 3.69458s
59 0.882101 0.850338 0.00788248 3.74318s
60 0.882101 0.845204 0.0093466 3.73449s
61 0.882101 0.839967 0.0101802 3.76947s
62 0.882101 0.846421 0.00888959 3.69851s
63 0.882101 0.844404 0.0101305 3.77574s
64 0.882101 0.843115 0.0100833 3.71791s
65 0.882101 0.85554 0.00659299 3.72684s
66 0.882101 0.850574 0.0072759 3.70002s
67 0.882101 0.843417 0.00986821 3.72318s
68 0.882101 0.846655 0.00835552 3.77067s
69 0.882101 0.824492 0.0143776 3.92688s
70 0.882101 0.847215 0.00905432 3.78586s
71 0.882101 0.845242 0.00896741 3.93132s
72 0.882101 0.844002 0.00942945 3.70316s
73 0.882101 0.860687 0.00520225 3.94046s
74 0.882101 0.822501 0.0145104 3.9277s
75 0.882101 0.855053 0.00654736 3.79322s
76 0.882101 0.843815 0.00895704 3.68568s
77 0.882101 0.830487 0.0131663 3.71527s
78 0.882101 0.83998 0.0110045 3.77045s
79 0.882101 0.838209 0.0106913 3.7727s
80 0.882101 0.847641 0.00825464 3.71147s
81 0.882101 0.865865 0.00437572 3.69606s
82 0.882101 0.83834 0.0117018 3.80781s
83 0.882101 0.833397 0.0128358 3.72614s
84 0.882101 0.848418 0.009145 3.80128s
85 0.882101 0.870858 0.00256663 3.70138s
86 0.882101 0.855416 0.00639115 3.71527s
87 0.882101 0.831362 0.0124884 3.76307s
88 0.882101 0.837277 0.0113139 3.97646s
89 0.882101 0.846728 0.00953748 3.68762s
90 0.882101 0.826765 0.0143194 3.72516s
91 0.882101 0.851613 0.00742103 3.8215s
92 0.882101 0.838329 0.0116392 3.75719s
93 0.882101 0.847663 0.00838268 3.70981s
94 0.882101 0.815899 0.0168495 3.97855s
95 0.882101 0.850345 0.00801922 4.00015s
96 0.882101 0.847954 0.00939569 3.79743s
97 0.882101 0.843544 0.00953774 3.69584s
98 0.882101 0.838806 0.0104587 3.74812s
99 0.882101 0.84734 0.00839151 3.73973s
100 0.882101 0.843286 0.00964586 3.73801s
101 0.882101 0.848303 0.00883969 3.77194s
102 0.882101 0.844214 0.00926017 3.69059s
103 0.882101 0.855737 0.00645375 3.71483s
104 0.882101 0.854124 0.00726696 3.75492s
105 0.882101 0.858465 0.00614345 3.73668s
106 0.882101 0.854407 0.0071358 3.772s
107 0.882101 0.851147 0.00805216 3.75688s
108 0.882101 0.857229 0.00648028 3.78474s
109 0.882101 0.835241 0.0119102 3.9391s
110 0.882101 0.864574 0.00465629 3.71546s
111 0.882101 0.852297 0.00808639 3.72993s
112 0.882101 0.839138 0.0113686 3.75866s
113 0.882101 0.849616 0.00809162 3.73285s
114 0.882101 0.860376 0.00570836 3.74733s
115 0.882101 0.856283 0.00658616 3.75628s
116 0.882101 0.863031 0.00428769 3.92391s
117 0.882101 0.836305 0.0110253 3.73781s
118 0.882101 0.840732 0.0110059 3.76407s
119 0.882101 0.851481 0.00745284 3.72335s
120 0.882101 0.858535 0.00533633 3.76867s
121 0.882101 0.83009 0.013437 3.71228s
122 0.882101 0.850357 0.00797531 3.71486s
123 0.882101 0.850697 0.00766958 3.74403s
124 0.882101 0.851405 0.00754931 3.72232s
125 0.882101 0.856861 0.00620927 3.78659s
126 0.882101 0.855448 0.00673862 3.78493s
127 0.882101 0.836407 0.0117904 3.73221s
128 0.882101 0.856611 0.00631476 3.73723s
129 0.882101 0.829568 0.0130434 3.91348s
130 0.882101 0.830798 0.0128529 3.727s
131 0.882101 0.852537 0.00786982 3.73342s
132 0.882101 0.829141 0.0132553 3.76835s
133 0.882101 0.862105 0.0050872 4.04568s
134 0.882101 0.845177 0.00883014 4.30397s
135 0.882101 0.858427 0.00555141 3.75965s
136 0.882101 0.844106 0.00936145 3.69289s
137 0.882101 0.855654 0.00686977 3.71247s
138 0.882101 0.834969 0.0121517 3.75288s
139 0.882101 0.848849 0.00835252 3.71221s
140 0.882101 0.856849 0.00631423 3.78195s
141 0.882101 0.8279 0.0139651 3.73255s
142 0.882101 0.847509 0.0085454 3.77768s
143 0.882101 0.849908 0.00860912 3.74192s
144 0.882101 0.832358 0.0125781 3.75582s
145 0.882101 0.856525 0.00619466 3.70347s
