28  16
28  23
46  36
51  86
58  75
62  24
65  83
67  65
68  17
68  22
75  54
82  3
85  84
89  15
101  11
101  28
113  86
123  16
123  23
153  36
160  44
176  86
178  84
186  1
186  38
203  75
207  83
214  52
225  24
229  45
230  30
234  23
234  84
237  86
239  11
240  83
247  72
266  0
269  26
273  83
281  84
289  36
296  86
301  52
313  83
326  24
331  23
335  84
353  86
354  83
365  11
382  16
386  18
389  93
392  84
396  17
396  54
402  90
404  75
410  86
414  16
416  0
417  65
425  93
438  29
439  16
440  10
446  17
450  63
452  22
455  1
455  38
457  18
459  23
462  39
463  21
466  96
472  90
476  85
477  99
478  3
486  44
487  15
489  67
490  83
493  28
497  74
497  86
499  9
510  85
512  47
527  86
539  28
546  67
612  86
647  86
648  85
650  83
654  15
660  3
682  44
683  85
685  86
686  83
688  96
696  23
698  16
700  99
701  22
702  39
708  65
709  21
710  13
717  16
720  23
722  85
723  86
723  96
724  54
726  10
726  29
728  74
729  93
733  38
734  17
734  83
735  1
735  9
737  3
737  16
741  56
742  22
743  28
743  90
746  23
747  84
748  86
752  99
753  83
757  36
758  65
760  0
762  93
765  24
765  54
767  96
770  85
771  23
774  11
777  75
779  52
779  84
781  30
781  45
786  18
788  83
790  71
794  48
799  90
805  17
806  93
814  72
817  36
818  16
819  84
820  83
820  86
