0 0.62767 0.498695 0.000421983 0s
1 0.62767 0.513925 0.000393691 7.4993s
2 0.687599 0.524272 0.000750925 7.28053s
3 0.687599 0.534663 0.00124933 7.29043s
4 0.687599 0.541051 0.00157983 7.32603s
5 0.687599 0.547936 0.00224609 7.24495s
6 0.698761 0.555225 0.00267748 7.84814s
7 0.698761 0.570502 0.00307466 7.3369s
8 0.698761 0.590341 0.00340699 7.27762s
9 0.698761 0.612256 0.00452962 7.3095s
10 0.700497 0.658689 0.00205198 7.65258s
11 0.700497 0.666059 0.00195093 7.47102s
12 0.702437 0.666742 0.00222327 7.3127s
13 0.702437 0.680186 0.00107866 7.75763s
14 0.702437 0.679033 0.0018271 7.37435s
15 0.716853 0.670222 0.00307279 7.28392s
16 0.716853 0.672502 0.00280385 7.3406s
17 0.716853 0.682441 0.00149315 8.48311s
18 0.716853 0.674425 0.00325609 7.35412s
19 0.716853 0.675054 0.00329909 7.75799s
20 0.716853 0.67193 0.00359987 7.38107s
21 0.716853 0.67374 0.00337676 7.27859s
22 0.716853 0.682643 0.002741 8.49964s
23 0.716853 0.677474 0.002845 7.34676s
24 0.716853 0.677986 0.002908 7.34897s
25 0.716853 0.668538 0.00423749 7.37161s
26 0.716853 0.677876 0.00328456 7.33289s
27 0.716853 0.682196 0.00241526 7.31505s
28 0.716853 0.675747 0.00322564 7.35891s
29 0.716853 0.679714 0.00259945 7.36987s
30 0.716853 0.674314 0.00329679 7.33234s
31 0.716853 0.676646 0.00305727 7.32864s
32 0.716853 0.685183 0.0021013 7.354s
33 0.716853 0.67927 0.00281208 7.73076s
34 0.716853 0.670708 0.00404946 7.89284s
35 0.716853 0.67316 0.00355895 8.45358s
36 0.717198 0.682472 0.00221109 7.37284s
37 0.717198 0.674849 0.00311594 7.32496s
38 0.718241 0.674456 0.00283307 7.81406s
39 0.718241 0.676248 0.00218171 7.32467s
40 0.719578 0.681249 0.0026245 7.27853s
41 0.719797 0.702234 0.00182421 7.3068s
42 0.719909 0.694644 0.00304786 7.31603s
43 0.720637 0.699289 0.00241043 7.33738s
44 0.720637 0.688532 0.0037285 7.32352s
45 0.72097 0.703003 0.00226546 7.33688s
46 0.72097 0.703397 0.00242751 7.36442s
47 0.72097 0.698279 0.00316212 7.31168s
48 0.72097 0.704224 0.00229478 7.77878s
49 0.72097 0.701154 0.00248278 7.36109s
50 0.720995 0.695765 0.00329355 7.28994s
51 0.722782 0.693753 0.00326079 7.32752s
52 0.722889 0.692566 0.00393774 7.38286s
53 0.723641 0.701898 0.00251399 7.33634s
54 0.723641 0.689389 0.00453634 7.30853s
55 0.7249 0.693663 0.0039076 7.29534s
56 0.727066 0.704963 0.00240283 7.33907s
57 0.727066 0.699829 0.00296693 7.30715s
58 0.727066 0.696171 0.00370387 7.34144s
59 0.727921 0.703152 0.00295142 7.29385s
60 0.72804 0.700318 0.00358975 7.30899s
61 0.7283 0.70638 0.00274116 7.33094s
62 0.728301 0.709702 0.00234687 7.40107s
63 0.728301 0.704288 0.00297645 7.81923s
64 0.728301 0.701157 0.00376252 7.30372s
65 0.728301 0.694809 0.00447842 7.33837s
66 0.728301 0.705612 0.00316183 7.31614s
67 0.728301 0.709843 0.00245038 7.30263s
68 0.728301 0.699854 0.00403085 7.39832s
69 0.728301 0.709153 0.00276919 7.30304s
70 0.728301 0.712099 0.00228928 7.28107s
71 0.728301 0.704818 0.0033845 7.83097s
72 0.728301 0.718169 0.00166324 7.35015s
73 0.728301 0.715036 0.00177461 7.83981s
74 0.728301 0.711099 0.00243465 7.31312s
75 0.728301 0.709041 0.00268796 7.29757s
76 0.728301 0.71059 0.00264548 7.34366s
77 0.728301 0.714501 0.00211524 7.36103s
78 0.728301 0.707205 0.00323106 7.32713s
79 0.728301 0.706976 0.00291908 7.30826s
80 0.728301 0.700276 0.0038317 7.27976s
81 0.728301 0.703406 0.00363841 7.30214s
82 0.728301 0.718167 0.00136378 7.32332s
83 0.728301 0.703777 0.00337919 7.32107s
84 0.728301 0.714512 0.00185268 8.45138s
85 0.728301 0.708549 0.00275464 7.35499s
86 0.728301 0.712277 0.00256917 7.31799s
87 0.728301 0.701863 0.00385054 7.33653s
88 0.728301 0.698142 0.00410007 7.29188s
89 0.728301 0.698178 0.00392667 7.29122s
90 0.728301 0.710804 0.00264034 7.31407s
91 0.728301 0.716832 0.0017918 7.30057s
92 0.728301 0.715506 0.00184639 7.30534s
93 0.728301 0.70164 0.00355425 7.30553s
94 0.728301 0.697451 0.00414636 7.88275s
95 0.728301 0.716732 0.00162994 7.65761s
96 0.728301 0.712713 0.00233745 7.79275s
97 0.728301 0.716493 0.00153693 7.34335s
98 0.728301 0.700756 0.00379753 7.8267s
99 0.728301 0.717124 0.0015014 7.33948s
100 0.728301 0.710848 0.00225707 7.38516s
101 0.728301 0.707448 0.00322651 7.307s
102 0.728301 0.708312 0.00265674 7.84015s
103 0.728301 0.716008 0.00167113 7.3248s
104 0.728301 0.695352 0.00450724 7.32648s
105 0.728301 0.710402 0.00262677 7.50294s
106 0.728301 0.713914 0.00220919 7.62541s
107 0.728301 0.707524 0.00294671 7.3166s
108 0.728301 0.71244 0.00216067 7.34186s
109 0.728301 0.712057 0.00219637 7.3355s
110 0.728301 0.713044 0.00205609 7.30697s
111 0.728301 0.710017 0.00244019 7.28833s
112 0.728301 0.710238 0.0027335 7.29494s
113 0.728301 0.714296 0.00185493 7.33642s
114 0.728301 0.70954 0.00242374 7.30251s
115 0.728301 0.717859 0.00148755 7.80874s
116 0.728301 0.707384 0.00299075 7.307s
117 0.728301 0.711452 0.00229933 8.66384s
118 0.728301 0.703412 0.00337283 7.33455s
119 0.728301 0.718067 0.00130009 7.4947s
120 0.728301 0.715814 0.00177862 7.78644s
121 0.728301 0.707557 0.00318954 7.34407s
122 0.728301 0.716326 0.00163562 7.31556s
123 0.728301 0.698545 0.00389077 7.27415s
124 0.728301 0.707838 0.00283593 7.76931s
125 0.728301 0.707839 0.00297715 7.35258s
126 0.728301 0.711404 0.00245309 7.78032s
127 0.728301 0.706092 0.00309791 7.34151s
128 0.728301 0.700924 0.00405248 7.33005s
129 0.728301 0.716835 0.00184206 7.35775s
130 0.728301 0.70632 0.00311383 7.34389s
131 0.728301 0.709732 0.00241626 7.47193s
132 0.728301 0.714805 0.00175328 7.33157s
133 0.728301 0.702277 0.00358459 7.33284s
134 0.728301 0.706584 0.00307867 7.28269s
135 0.728301 0.703702 0.00319089 7.30433s
136 0.728301 0.708573 0.00285892 7.30162s
137 0.728301 0.706262 0.00314473 7.30016s
138 0.728301 0.708964 0.00260895 7.33431s
139 0.728301 0.70188 0.00367893 7.36382s
140 0.728301 0.702377 0.00361725 7.35418s
141 0.728301 0.715977 0.00174985 7.38529s
142 0.728301 0.711057 0.00250704 7.29134s
143 0.728301 0.707121 0.00302409 8.50376s
144 0.728301 0.710804 0.00255762 7.36057s
145 0.728301 0.699535 0.00369667 8.045s
146 0.728301 0.699204 0.00402387 7.3478s
147 0.728301 0.711552 0.0021483 7.28675s
