265  71
297  43
310  15
328  58
341  98
343  22
347  73
377  77
414  71
416  56
416  98
419  42
443  43
463  15
463  71
474  98
481  24
482  58
508  51
513  73
521  22
527  98
549  42
559  71
562  2
563  1
563  32
564  31
566  43
567  19
569  68
578  98
580  2
582  65
589  47
589  72
590  37
590  55
590  64
592  13
593  26
594  32
595  1
598  31
599  12
602  2
607  37
610  19
611  38
612  7
612  8
614  20
616  44
618  80
620  68
623  48
624  76
627  47
627  72
628  54
629  37
632  55
632  64
636  2
641  24
642  7
642  27
642  38
645  8
645  26
646  48
647  46
647  51
648  13
648  61
650  77
656  20
657  76
658  89
661  37
663  75
668  91
674  17
689  15
689  98
697  32
701  1
713  58
714  71
729  98
