0 0.611962 0.500304 0.000633241 0s
1 0.651444 0.519986 0.000696552 7.43984s
2 0.651444 0.532138 0.00107279 7.28891s
3 0.651444 0.537471 0.0013281 7.32147s
4 0.651444 0.545563 0.00146261 7.70021s
5 0.696367 0.555557 0.00193984 7.6431s
6 0.696367 0.55657 0.00225366 7.24965s
7 0.700952 0.564248 0.0024683 7.25639s
8 0.700952 0.561954 0.00287861 7.35716s
9 0.700952 0.565119 0.00311471 7.61014s
10 0.700952 0.571134 0.00322024 7.80991s
11 0.700952 0.575142 0.00336817 7.39757s
12 0.700952 0.57045 0.0042262 7.29271s
13 0.700952 0.593022 0.0038368 7.33366s
14 0.704735 0.599448 0.00392987 7.33975s
15 0.724392 0.622297 0.00360555 7.42532s
16 0.752635 0.626931 0.00399095 7.38551s
17 0.752635 0.638874 0.00399691 7.43964s
18 0.754895 0.652565 0.00387081 7.32881s
19 0.763076 0.691757 0.00245198 7.40353s
20 0.778237 0.712596 0.00320477 7.36275s
21 0.78657 0.725569 0.00271717 7.3999s
22 0.796667 0.736962 0.00211906 7.35172s
23 0.796708 0.744602 0.00274204 7.36819s
24 0.801964 0.76239 0.0017137 7.44234s
25 0.801964 0.755202 0.00449432 7.35582s
26 0.80313 0.757838 0.00544857 7.42898s
27 0.803258 0.76629 0.00573762 7.37631s
28 0.804042 0.773291 0.00446367 7.9429s
29 0.804042 0.77246 0.00489329 7.73172s
30 0.804042 0.788266 0.00244198 7.45291s
31 0.804042 0.773987 0.00539659 7.35697s
32 0.804042 0.778683 0.0044884 7.42675s
33 0.804042 0.784571 0.00308838 7.36248s
34 0.804042 0.765906 0.00599813 7.8903s
35 0.804042 0.774289 0.00532305 7.41001s
36 0.804042 0.78164 0.00385641 7.40968s
37 0.804042 0.789341 0.00261368 7.39413s
38 0.804042 0.762828 0.00728097 7.89729s
39 0.804042 0.777863 0.00469213 7.61573s
40 0.804042 0.782644 0.00360492 7.35854s
41 0.804042 0.793446 0.00167018 7.45624s
42 0.804042 0.789968 0.00235318 7.4723s
43 0.804042 0.786326 0.00289658 7.46215s
44 0.804042 0.781715 0.00405864 7.36752s
45 0.804042 0.782311 0.00343106 8.56341s
46 0.804042 0.787186 0.00293923 7.41973s
47 0.804042 0.786182 0.00333906 7.41142s
48 0.804042 0.773006 0.00594136 7.49158s
49 0.804042 0.774704 0.00528814 7.34918s
50 0.804042 0.789137 0.00257152 7.34915s
51 0.804042 0.774787 0.00484523 7.42371s
52 0.804042 0.779288 0.00437828 7.44723s
53 0.804042 0.776498 0.00448974 7.8494s
54 0.804042 0.775857 0.00463593 7.44145s
55 0.804042 0.773526 0.0052896 8.5947s
56 0.804042 0.783446 0.00370737 7.38381s
57 0.804042 0.779474 0.00421264 7.37984s
58 0.804042 0.784815 0.00347946 7.41439s
59 0.804042 0.783605 0.00379537 7.76807s
60 0.804042 0.77864 0.0045276 7.46025s
61 0.804042 0.770365 0.00644283 7.43787s
62 0.804042 0.780779 0.00394112 7.41037s
63 0.804042 0.776423 0.00485191 7.8495s
64 0.804042 0.783656 0.003268 7.38148s
65 0.804042 0.779853 0.00406271 7.35232s
66 0.804042 0.792715 0.00202269 7.41992s
67 0.804326 0.78121 0.00394784 7.39306s
68 0.804326 0.772796 0.00587326 7.39059s
69 0.804326 0.780984 0.00425305 7.32932s
70 0.804326 0.774957 0.00549204 7.36505s
71 0.804326 0.775177 0.00558328 7.43923s
72 0.804326 0.763728 0.00729176 7.86581s
73 0.804326 0.776704 0.00455757 7.34591s
74 0.804326 0.776737 0.00514102 7.81152s
75 0.804326 0.774025 0.00529821 7.8635s
76 0.804326 0.768551 0.0059028 7.4404s
77 0.804326 0.790786 0.00217228 7.83797s
78 0.804326 0.775191 0.00484203 7.40492s
79 0.804326 0.788255 0.00284609 7.44521s
80 0.804326 0.77022 0.00572515 7.37187s
81 0.804326 0.784158 0.00345651 7.32977s
82 0.804326 0.779514 0.00440077 7.39778s
83 0.804326 0.76596 0.00720854 7.35758s
84 0.804326 0.778784 0.00496471 7.35661s
85 0.804326 0.766957 0.00678754 7.30421s
86 0.804326 0.778832 0.00443154 7.40118s
87 0.804326 0.789199 0.00255938 7.3177s
88 0.804326 0.776929 0.00473786 7.42389s
89 0.804326 0.780627 0.00451 7.31892s
90 0.804326 0.779878 0.00448371 7.41234s
91 0.804326 0.786362 0.00309428 7.39017s
92 0.804326 0.788829 0.00257249 7.88434s
93 0.804326 0.773284 0.00504507 7.42759s
94 0.804326 0.774466 0.00522885 7.3484s
95 0.804326 0.794699 0.0016674 7.41988s
96 0.804326 0.771885 0.00575013 7.37071s
97 0.804326 0.776779 0.00473698 7.36809s
98 0.804326 0.789288 0.0024904 7.36022s
99 0.804326 0.776596 0.00518536 7.35643s
100 0.804326 0.781769 0.00402565 7.3296s
101 0.804326 0.769296 0.00623548 7.88182s
102 0.804326 0.782044 0.00366635 7.3695s
103 0.804326 0.782311 0.00377979 7.36987s
104 0.804326 0.77418 0.00526349 7.38664s
105 0.804326 0.784549 0.00377398 7.40079s
106 0.804326 0.782563 0.0041553 7.34166s
107 0.804326 0.770507 0.00660963 7.36991s
108 0.804326 0.766004 0.00654872 7.38278s
109 0.804326 0.792021 0.00232944 7.34784s
110 0.804326 0.779805 0.00451822 7.57498s
111 0.804326 0.779501 0.00417051 7.86586s
112 0.804326 0.776242 0.00514904 7.37143s
113 0.804326 0.788252 0.00294287 7.38425s
114 0.804326 0.776433 0.00477871 7.3548s
115 0.804326 0.768766 0.00661384 7.87246s
116 0.804326 0.785566 0.0029926 7.39686s
117 0.804326 0.770902 0.00619865 7.39263s
118 0.804326 0.771886 0.00593673 7.32741s
119 0.804326 0.782655 0.00363999 7.40569s
120 0.804326 0.777264 0.00448919 7.32572s
121 0.804326 0.77211 0.00564213 7.42311s
122 0.804326 0.777518 0.00494392 7.36443s
123 0.804326 0.779543 0.0045119 7.35609s
124 0.804326 0.78713 0.00294362 7.37989s
125 0.804326 0.770925 0.0059736 7.38778s
126 0.804326 0.786638 0.0030787 8.73543s
127 0.804326 0.78136 0.00415878 7.42508s
128 0.804326 0.77646 0.00489761 7.37867s
129 0.804326 0.769233 0.00607609 7.37186s
130 0.804326 0.790068 0.00244821 7.88062s
131 0.804326 0.771052 0.00593928 7.39531s
132 0.804326 0.78778 0.00269593 7.48538s
133 0.804326 0.763698 0.00725887 7.32969s
134 0.804326 0.788469 0.00285706 7.40817s
135 0.804326 0.781826 0.00358889 7.412s
136 0.804326 0.779641 0.00437199 7.39653s
137 0.804326 0.783414 0.00380135 7.83088s
138 0.804326 0.784506 0.00299613 7.40534s
139 0.804326 0.784786 0.00351404 7.44002s
140 0.804326 0.767363 0.00649688 7.37689s
141 0.804326 0.774137 0.00491907 7.41241s
142 0.804326 0.783947 0.00351819 7.39144s
143 0.804326 0.784358 0.00384259 7.3681s
144 0.804326 0.789335 0.00225618 7.39153s
145 0.804326 0.7863 0.00308512 7.43021s
146 0.804326 0.786498 0.00299934 7.42135s
147 0.804326 0.785704 0.00296922 7.35925s
148 0.804326 0.783045 0.00337102 7.38307s
149 0.804326 0.782148 0.0044573 7.3842s
150 0.804326 0.771621 0.00586462 7.40834s
151 0.804326 0.778264 0.00476882 7.87761s
152 0.804326 0.788753 0.00250541 7.38161s
153 0.804326 0.778268 0.00445304 7.43933s
154 0.804326 0.778138 0.00457001 8.47528s
155 0.804326 0.769117 0.00679933 7.79201s
156 0.804326 0.781613 0.00379299 7.4232s
157 0.804326 0.778444 0.00413593 7.34549s
158 0.804326 0.779295 0.00406568 7.39344s
159 0.804326 0.781897 0.00400684 7.37557s
160 0.804326 0.773866 0.00560915 7.36088s
161 0.804326 0.788469 0.00267022 7.36495s
162 0.804326 0.786831 0.00281931 8.69184s
163 0.804326 0.762951 0.00712063 7.93147s
164 0.804326 0.779329 0.00428312 7.49865s
165 0.804326 0.776138 0.0050689 7.4118s
166 0.804326 0.785265 0.0032223 7.79585s
167 0.804326 0.77076 0.00591228 7.36988s
168 0.804326 0.79554 0.00168385 7.38812s
169 0.804326 0.767579 0.00623002 7.36885s
170 0.804326 0.787576 0.00301506 8.56784s
171 0.804326 0.770469 0.00600443 7.45285s
172 0.804326 0.774532 0.00507766 7.71524s
173 0.804326 0.776519 0.00472325 7.41169s
174 0.804326 0.773397 0.00531121 7.34937s
175 0.804326 0.772953 0.00556244 7.33395s
176 0.804326 0.777967 0.00448947 7.33231s
177 0.804326 0.767194 0.00637504 7.36785s
178 0.804326 0.76936 0.00625749 7.3256s
179 0.804326 0.781197 0.00406464 7.8051s
180 0.804326 0.770654 0.00607386 7.8286s
181 0.804326 0.777019 0.00464772 7.37259s
182 0.804326 0.774266 0.00430934 7.48057s
183 0.804326 0.767001 0.00643738 7.86713s
184 0.804326 0.776452 0.00504461 7.38131s
185 0.804326 0.768796 0.00639035 7.67004s
186 0.804326 0.786251 0.00324989 7.42738s
187 0.804326 0.784639 0.00346055 7.48896s
188 0.804326 0.780854 0.00419131 7.57446s
189 0.804326 0.779318 0.00473189 7.41808s
190 0.804326 0.786832 0.00325814 7.3557s
191 0.804326 0.774738 0.00500958 7.84154s
192 0.804326 0.77338 0.00542876 7.46955s
193 0.804326 0.782647 0.00386727 7.39453s
194 0.804326 0.78661 0.00307428 7.33665s
195 0.804326 0.772998 0.00548917 7.35701s
196 0.804326 0.770391 0.00639539 7.44874s
197 0.804326 0.781342 0.00405864 7.9133s
198 0.804326 0.770536 0.00619972 7.38798s
199 0.804326 0.77946 0.00438835 7.32652s
200 0.804326 0.774248 0.00568904 7.40111s
201 0.804326 0.774382 0.00499387 7.89284s
202 0.804326 0.778831 0.00427981 7.40174s
203 0.804326 0.774078 0.00560245 7.39299s
204 0.804326 0.777586 0.00452629 7.41392s
205 0.804326 0.781072 0.00392377 7.93605s
206 0.804326 0.780704 0.00406167 7.41364s
207 0.804326 0.76125 0.00766803 7.35543s
208 0.804326 0.774459 0.00504077 8.48062s
209 0.804326 0.786481 0.00322001 7.42087s
210 0.804326 0.78616 0.00303379 7.36344s
211 0.804326 0.776655 0.00499271 7.37921s
212 0.804326 0.782881 0.00397033 7.38998s
213 0.804326 0.782947 0.0042155 7.32611s
214 0.804326 0.787411 0.00319399 7.35317s
215 0.804326 0.788496 0.00249696 7.35785s
216 0.804326 0.769796 0.00582674 7.36125s
217 0.804326 0.780172 0.00429405 7.39416s
218 0.804326 0.795321 0.00163792 7.87795s
219 0.804326 0.783393 0.00377708 7.43004s
220 0.804326 0.787289 0.00306197 7.37317s
221 0.804326 0.781992 0.0041479 7.39697s
222 0.804326 0.772151 0.00542524 7.59108s
223 0.804326 0.774488 0.00511894 7.83435s
224 0.804326 0.77844 0.00483122 7.37866s
225 0.804326 0.787932 0.00288076 7.36325s
226 0.804326 0.785815 0.00332859 7.37204s
227 0.804326 0.781294 0.00370693 7.34179s
228 0.804326 0.781358 0.00384699 7.38448s
229 0.805261 0.789362 0.00269317 7.85401s
230 0.805299 0.781044 0.00403657 7.4027s
231 0.805301 0.771919 0.00502481 7.61358s
232 0.805301 0.781219 0.00392765 7.35654s
233 0.805301 0.780164 0.0046662 7.32326s
234 0.805301 0.789079 0.00289417 7.48975s
235 0.805301 0.78035 0.00433142 7.34307s
236 0.805301 0.791401 0.00269173 7.85269s
237 0.805301 0.777208 0.00523241 7.37496s
238 0.805301 0.792148 0.00224355 7.35443s
239 0.805301 0.783924 0.00376388 7.85811s
240 0.805301 0.777703 0.00481372 8.58575s
241 0.805301 0.776606 0.00517746 7.8578s
242 0.805301 0.772389 0.00567957 7.3651s
243 0.805301 0.785619 0.0036265 7.42269s
244 0.805301 0.772885 0.00533965 7.40268s
245 0.805301 0.781224 0.00420795 7.39651s
246 0.805301 0.774829 0.00577912 7.38532s
247 0.805301 0.775625 0.0055138 7.37885s
248 0.805301 0.792408 0.00253986 7.57433s
249 0.805301 0.779087 0.00505844 7.3456s
250 0.805301 0.769693 0.00612803 7.80874s
251 0.805301 0.77306 0.00580407 7.41949s
252 0.805301 0.760096 0.0077694 7.81502s
253 0.805301 0.77325 0.00567761 7.38223s
254 0.805301 0.776129 0.00514038 7.86802s
255 0.805301 0.778069 0.00479607 7.36164s
256 0.805301 0.789596 0.00277431 7.33964s
257 0.805301 0.787414 0.00350274 7.34458s
258 0.805301 0.780546 0.0041182 7.45747s
259 0.805301 0.776456 0.00492557 7.36572s
260 0.805301 0.780805 0.00429657 7.43212s
261 0.805301 0.767796 0.00671241 7.37209s
