62  0
71  39
97  80
97  89
109  47
109  72
116  94
123  46
150  9
168  59
179  94
194  93
210  0
210  17
214  83
217  56
226  19
226  94
231  39
235  15
254  98
255  76
262  83
268  94
277  46
280  93
300  89
301  80
303  35
307  94
312  21
314  18
314  41
314  78
315  47
315  72
325  9
327  89
329  80
336  0
344  94
350  33
351  6
358  89
360  80
363  93
371  1
371  95
373  47
373  72
374  73
378  30
381  60
387  96
392  89
394  80
395  95
398  39
404  18
407  21
415  73
421  4
422  95
428  89
430  80
434  96
440  30
445  38
452  95
458  22
459  86
462  41
462  63
464  78
465  89
466  20
467  80
469  31
478  24
479  43
480  91
484  95
487  60
490  86
495  96
498  57
503  89
505  80
517  94
518  95
526  39
536  93
541  89
541  94
542  0
543  80
546  59
550  46
553  95
556  47
558  72
568  94
572  96
579  89
581  80
586  93
589  9
589  95
592  39
592  83
598  94
599  17
606  56
609  80
611  98
615  19
617  89
620  8
621  69
623  83
624  27
625  42
627  80
629  62
630  94
632  24
633  23
637  47
646  80
648  78
652  93
655  89
660  83
662  76
664  69
664  94
668  80
675  17
677  0
678  98
679  95
682  15
684  89
687  86
689  39
696  50
699  12
700  22
700  77
700  96
706  91
707  16
710  63
713  89
719  72
752  95
