62  0
71  39
97  80
97  89
109  47
109  72
116  94
123  46
149  9
150  17
163  83
166  56
168  59
179  94
180  15
185  19
190  93
209  0
226  94
242  80
242  89
253  21
254  18
254  41
254  78
262  47
262  72
268  94
273  80
274  89
276  46
286  93
301  6
301  33
307  80
309  89
311  95
315  73
319  30
320  39
323  60
329  96
336  95
343  80
346  89
355  47
355  72
358  73
364  95
369  22
372  86
373  63
374  39
378  4
378  20
380  96
388  24
391  30
393  38
393  91
394  0
394  43
395  95
404  86
412  22
412  57
418  80
419  31
420  89
428  95
442  96
445  18
449  80
450  60
451  89
454  21
458  94
468  78
470  41
475  93
479  9
482  83
482  94
487  80
490  59
491  17
499  56
501  76
501  98
505  69
507  27
507  89
508  42
508  46
512  19
513  83
516  23
517  24
518  62
520  80
549  69
555  80
573  27
591  42
591  80
607  24
627  80
630  83
638  94
646  39
646  80
650  47
653  89
654  93
655  98
658  0
661  17
661  95
662  94
664  83
669  39
671  72
674  89
676  96
679  86
680  15
682  80
683  0
684  95
686  73
688  50
691  12
692  77
697  63
697  91
699  16
699  89
718  20
